src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
8.8.8.8,10.10.10.10,53,36432,17,2021-09-21 22:45:25,0.0,0,0,0,0,1,0,176,0,176.0,176.0,176.0,0.0,0.0,0.0,0.0,0.0,176,176,176.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,176.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0,1,0,176,0
188.233.35.146,10.10.10.10,53,22,17,2021-09-21 22:45:25,82.0,3512195.1219512196,48780.487804878045,48780.487804878045,0.0,4,0,288,0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,72,72,72.0,0.0,0.0,32,0,8,4,27.333333333333332,81.0,0.0,37.950259843935484,82.0,81.0,0.0,27.333333333333332,37.95025984393549,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,72.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,4.0,0.0,0.0,1463414.6341463414,0.0,72.0,0.0,0,4,0,288,0
8.8.8.8,10.10.10.10,53,33759,17,2021-09-21 22:45:25,0.0,0,0,0,0,1,0,111,0,111.0,111.0,111.0,0.0,0.0,0.0,0.0,0.0,111,111,111.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,111.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0,1,0,111,0
13.224.193.169,10.10.10.10,443,35088,6,2021-09-21 22:45:25,10157330.0,815.174854021677,1.1814128319154737,1.1814128319154737,0.0,12,0,8280,0,2922.0,66.0,690.0,930.0580627036143,0.0,0.0,0.0,0.0,2922,66,690.0,930.0580627036143,865008.0,240,0,20,5,923393.6363636364,10008808.0,0.0,2873255.460037218,10157330.0,10008808.0,0.0,923393.6363636364,2873255.460037218,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,690.0,1428,0,17366.0,8976.0,13171.0,4195.0,9889859.0,9333.0,2508787.5,4261680.972128399,7480.0,5.0,0.0,0.0,57312.29839173109,0.0,690.0,0.0,0,12,0,8280,0
172.217.194.153,10.10.10.10,443,8381,6,2021-09-21 22:45:25,4032012.0,32.73799780357797,0.4960302697511813,0.4960302697511813,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
24.132.204.47,10.10.10.10,51188,8080,6,2021-09-21 22:45:25,28267979.0,71.24669223788513,1.025895767079776,1.025895767079776,0.0,29,0,2014,0,104.0,66.0,69.44827586206897,9.880619158655133,0.0,0.0,0.0,0.0,104,66,69.44827586206897,9.880619158655133,97.62663495838287,580,0,20,2,1009570.6785714285,2032000.0,0.0,935173.2044602775,28267979.0,2032000.0,0.0,1009570.6785714285,935173.2044602773,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,69.44827586206897,2048,0,2020047.0,67.0,533880.2,734641.7275311551,1939883.0,24085.0,413591.46153846156,658999.8263421757,0.0,0.0,0.0,0.0,0.0,0.0,69.44827586206897,0.0,0,29,0,2014,0
162.159.136.232,10.10.10.10,443,36808,6,2021-09-21 22:45:25,28671964.0,60.68646012529871,1.0114410020883118,1.0114410020883118,0.0,29,0,1740,0,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,60,60,60.0,0.0,0.0,580,0,20,29,1023998.7142857143,1028015.0,1019889.0,2403.647018552416,28671964.0,1028014.9999999999,1019889.0,1023998.7142857143,2403.647018552402,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,60.0,243,0,0.0,0.0,0.0,0.0,1027985.0,8033.0,518009.0,509976.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0,29,0,1740,0
162.159.136.232,10.10.10.10,443,40390,6,2021-09-21 22:45:25,28676004.0,60.67791035319984,1.011298505886664,1.011298505886664,0.0,29,0,1740,0,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,60,60,60.0,0.0,0.0,580,0,20,29,1024143.0,1028032.0,1019945.0,2924.7673900182704,28676004.0,1028032.0,1019945.0000000001,1024143.0,2924.7673900182645,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,60.0,122,0,8040.999999999999,4011.0,6670.666666666667,1880.9590343462794,1023989.0,7937.0,262003.75,439932.3914986114,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0,29,0,1740,0
185.156.172.172,10.10.10.10,64776,8080,6,2021-09-21 22:45:25,28338467.0,59.56567798815652,0.8821930981658253,0.8821930981658253,0.0,25,0,1688,0,104.0,66.0,67.52,7.446448818060862,0.0,0.0,0.0,0.0,104,66,67.52,7.446448818060862,55.44960000000001,500,0,20,1,1180769.4583333333,2001375.0,207.0,845060.9160116299,28338467.0,2001375.0,207.0,1180769.4583333333,845060.9160116299,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,67.52,66,0,1987697.0,11238.0,1004211.8,792049.7772547884,1703606.0,10961.0,702243.4,499710.0895687819,0.0,0.0,0.0,0.0,0.0,0.0,67.52,0.0,0,25,0,1688,0
84.27.192.106,10.10.10.10,50325,22,6,2021-09-21 22:45:25,93085.0,2642.74587742386,42.97147768168878,42.97147768168878,0.0,4,0,246,0,66.0,60.0,61.5,2.598076211353316,0.0,0.0,0.0,0.0,66,60,61.5,2.598076211353316,6.75,80,0,20,3,31028.333333333332,48061.0,6995.0,17480.676747642112,93085.0,48061.0,6995.0,31028.333333333332,17480.67674764211,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,61.5,64240,0,0.0,0.0,0.0,0.0,48061.0,31034.0,39547.5,8513.5,0.0,0.0,0.0,0.0,0.0,0.0,61.5,0.0,0,4,0,246,0
45.6.111.38,10.10.10.10,53,22,17,2021-09-21 22:45:25,649668.0,45869.58261758313,30.784954776901433,30.784954776901433,0.0,20,0,29800,0,1490.0,1490.0,1490.0,0.0,0.0,0.0,0.0,0.0,1490,1490,1490.0,0.0,0.0,160,0,8,20,34193.05263157895,297108.0,2849.0,78192.65027681962,649668.0,297108.0,2849.0,34193.05263157895,78192.65027681964,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,1490.0,0,0,294098.0,3128.0,105067.6,122013.37027490062,294220.0,10337.0,118690.0,113344.6206487101,28960.0,20.0,0.0,0.0,44576.614516953276,0.0,1490.0,0.0,0,20,0,29800,0
188.14.127.103,10.10.10.10,53,22,17,2021-09-21 22:45:25,364763.0,94960.2892837267,63.05464095864986,63.05464095864986,0.0,23,0,34638,0,1506.0,1506.0,1506.0,0.0,0.0,0.0,0.0,0.0,1506,1506,1506.0,0.0,0.0,184,0,8,23,16580.136363636364,235748.0,3744.0,48675.71206118328,364763.0,235748.0,3744.0,16580.136363636364,48675.71206118328,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,1506.0,0,0,43502.0,6756.0,25129.0,18373.0,231756.0,40738.0,136247.0,95509.0,33672.0,23.0,0.0,0.0,92311.9943634634,0.0,1506.0,0.0,0,23,0,34638,0
162.159.135.234,10.10.10.10,443,56758,6,2021-09-21 22:45:25,27933690.0,778.1284892901726,1.1097710327565031,1.1097710327565031,0.0,31,0,21736,0,1232.0,340.0,701.1612903225806,312.5726854074924,0.0,0.0,0.0,0.0,1232,340,701.1612903225806,312.5726854074924,97701.68366285118,620,0,20,31,931123.0,3409891.0,90928.0,861410.9391212381,27933690.0,3409891.0,90928.0,931123.0,861410.9391212381,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,701.1612903225806,68,0,3015457.0,416475.0,1256447.2,902485.5700416268,3216166.0,53358.0,898132.3333333334,885154.1372886922,4256.5,6.5,0.0,0.0,1468.695293774426,0.0,701.1612903225806,0.0,0,31,0,21736,0
8.8.8.8,10.10.10.10,53,33644,17,2021-09-21 22:45:25,0.0,0,0,0,0,1,0,161,0,161.0,161.0,161.0,0.0,0.0,0.0,0.0,0.0,161,161,161.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,161.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0,1,0,161,0
8.8.8.8,10.10.10.10,53,59232,17,2021-09-21 22:45:25,0.0,0,0,0,0,1,0,160,0,160.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,160,160,160.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,160.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0,1,0,160,0
185.199.108.133,10.10.10.10,443,39158,6,2021-09-21 22:45:25,9859248.0,691.8377547658807,1.2171313674227489,1.2171313674227489,0.0,12,0,6821,0,4253.0,66.0,568.4166666666666,1178.6658742220186,0.0,0.0,0.0,0.0,4253,66,568.4166666666666,1178.6658742220186,1389253.2430555553,240,0,20,4,896295.2727272727,9604472.0,0.0,2754239.5220713858,9859248.0,9604472.0,0.0,896295.2727272727,2754239.5220713858,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,568.4166666666666,65535,0,179324.0,13858.0,96591.0,82733.0,9604440.0,5883.0,1959530.8,3822696.2994333412,0.0,0.0,0.0,0.0,0.0,0.0,568.4166666666666,0.0,0,12,0,6821,0
8.8.8.8,10.10.10.10,53,56316,17,2021-09-21 22:45:25,0.0,0,0,0,0,1,0,119,0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,119,119,119.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,119.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0,1,0,119,0
8.8.8.8,10.10.10.10,53,33611,17,2021-09-21 22:45:25,0.0,0,0,0,0,1,0,143,0,143.0,143.0,143.0,0.0,0.0,0.0,0.0,0.0,143,143,143.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,143.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0,1,0,143,0
104.27.195.95,10.10.10.10,443,57046,6,2021-09-21 22:45:25,9764661.0,217.41666198140416,1.0241010927056249,1.0241010927056249,0.0,10,0,2123,0,1391.0,60.0,212.3,395.8926748501417,0.0,0.0,0.0,0.0,1391,60,212.3,395.8926748501417,156731.01000000004,200,0,20,9,1084962.3333333333,9721508.0,1.0,3053487.458591533,9764661.0,9721508.0,1.0,1084962.3333333333,3053487.458591533,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,212.3,65535,0,22035.0,9407.0,15721.0,6314.0,9721507.0,9870.0,3250983.3333333335,4575353.657057367,1553.0,6.0,0.0,0.0,47667.28054020872,0.0,212.3,0.0,0,10,0,2123,0
172.217.194.153,10.10.10.10,443,30194,6,2021-09-21 22:45:25,24512257.0,8.077591549403223,0.12238775074853367,0.12238775074853367,0.0,3,0,198,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,12256128.5,16384207.0,8128050.0,4128078.5,24512257.0,16384207.0,8128050.0,12256128.5,4128078.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,8256157.0,8128050.0,8192103.5,64053.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,3,0,198,0
187.216.248.98,10.10.10.10,62400,445,6,2021-09-21 22:45:25,6070404.0,21.085911250717416,0.3294673632924596,0.3294673632924596,0.0,2,0,128,0,66.0,62.0,64.0,2.0,0.0,0.0,0.0,0.0,66,62,64.0,2.0,4.0,40,0,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,64.0,8192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0,2,0,128,0
47.148.13.111,10.10.10.10,51216,23,6,2021-09-21 22:45:25,0.0,0,0,0,0,1,0,60,0,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,60,60,60.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,15864,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0,1,0,60,0
45.169.161.135,10.10.10.10,53,22,17,2021-09-21 22:45:25,21556.0,1036834.292076452,695.8619409909074,695.8619409909074,0.0,15,0,22350,0,1490.0,1490.0,1490.0,0.0,0.0,0.0,0.0,0.0,1490,1490,1490.0,0.0,0.0,120,0,8,15,1539.7142857142858,2338.0,1361.0,227.065575352593,21556.0,2338.0,1361.0,1539.7142857142858,227.06557535259296,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,1490.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21720.0,15.0,0.0,0.0,1007608.0905548339,0.0,1490.0,0.0,0,15,0,22350,0
5.249.96.201,10.10.10.10,53,22,17,2021-09-21 22:45:25,0.0,0,0,0,0,1,0,72,0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,72,72,72.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,72.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0,1,0,72,0
205.185.125.212,10.10.10.10,37561,8118,6,2021-09-21 22:45:26,0.0,0,0,0,0,1,0,60,0,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,60,60,60.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0,1,0,60,0
190.230.21.206,10.10.10.10,53,22,17,2021-09-21 22:45:26,535003.0,94691.05780715248,63.55104550815603,63.55104550815603,0.0,34,0,50660,0,1490.0,1490.0,1490.0,0.0,0.0,0.0,0.0,0.0,1490,1490,1490.0,0.0,0.0,272,0,8,34,16212.212121212122,107634.0,4984.0,16598.845879480963,535003.0,107634.0,4984.0,16212.212121212122,16598.845879480963,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,1490.0,0,0,18384.0,5006.0,11695.0,6689.0,99136.0,13501.0,43674.666666666664,39267.78043411955,49232.0,34.0,0.0,0.0,92021.91389580994,0.0,1490.0,0.0,0,34,0,50660,0
45.146.165.208,10.10.10.10,59427,6244,6,2021-09-21 22:45:26,22795708.0,5.264148847669043,0.08773581412781739,0.08773581412781739,0.0,2,0,120,0,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,1024,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0,2,0,120,0
52.34.225.115,10.10.10.10,46578,443,6,2021-09-21 22:45:26,647492.0,1539.787364168206,15.444206260463451,15.444206260463451,0.0,10,0,997,0,309.0,60.0,99.7,74.05410184452985,0.0,0.0,0.0,0.0,309,60,99.7,74.05410184452985,5484.01,200,0,20,6,71943.55555555556,160509.0,0.0,76361.47526819922,647492.0,160509.0,0.0,71943.55555555556,76361.47526819922,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,99.7,26733,0,160482.0,11471.0,85976.5,74505.5,159655.0,12369.0,110545.0,69420.91767375787,365.0,6.0,0.0,0.0,1074.3478120097368,0.0,99.7,0.0,0,10,0,997,0
46.148.21.60,10.10.10.10,60000,10301,6,2021-09-21 22:45:26,16832064.0,10.693875688685594,0.17823126147809326,0.17823126147809326,0.0,3,0,180,0,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,60,60,60.0,0.0,0.0,60,0,20,3,8416032.0,12288706.0,4543358.0,3872674.0,16832064.0,12288706.0,4543358.0,8416032.0,3872674.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,1024,0,0.0,0.0,0.0,0.0,7745348.0,4543358.0,6144353.0,1600995.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0,3,0,180,0
188.40.24.199,10.10.10.10,59763,9,17,2021-09-21 22:45:26,20802203.0,62.3010937831921,0.4326464846055007,0.4326464846055007,0.0,9,0,1296,0,144.0,144.0,144.0,0.0,0.0,0.0,0.0,0.0,144,144,144.0,0.0,0.0,72,0,8,9,2600275.375,10100354.0,100212.0,4330151.051319716,20802203.0,10100354.0,100212.0,2600275.375,4330151.051319716,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,144.0,0,0,10000106.0,24.0,5000065.0,5000041.0,10000032.0,100300.0,6700120.666666667,4666777.9480151925,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0,9,0,1296,0
211.24.75.49,10.10.10.10,53,22,17,2021-09-21 22:45:26,0.0,0,0,0,0,1,0,72,0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,72,72,72.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,72.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0,1,0,72,0
174.138.60.69,10.10.10.10,61953,25000,6,2021-09-21 22:45:26,0.0,0,0,0,0,1,0,60,0,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,60,60,60.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,1024,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0,1,0,60,0
36.67.199.213,10.10.10.10,53,22,17,2021-09-21 22:45:26,457044.0,19875.548087273874,13.127838895161078,13.127838895161078,0.0,6,0,9084,0,1514.0,1514.0,1514.0,0.0,0.0,0.0,0.0,0.0,1514,1514,1514.0,0.0,0.0,48,0,8,6,91408.8,300001.0,22556.0,105066.45831168003,457044.0,300001.0,22556.0,91408.8,105066.45831168003,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,1514.0,0,0,0.0,0.0,0.0,0.0,256162.0,13227.0,109808.33333333333,105237.24762121485,8832.0,6.0,0.0,0.0,19324.17885367711,0.0,1514.0,0.0,0,6,0,9084,0
84.27.192.106,10.10.10.10,50326,22,6,2021-09-21 22:45:26,74172.0,3316.6154343957287,53.92870625033705,53.92870625033705,0.0,4,0,246,0,66.0,60.0,61.5,2.598076211353316,0.0,0.0,0.0,0.0,66,60,61.5,2.598076211353316,6.75,80,0,20,3,24724.0,35118.0,4871.0,14043.379531532524,74172.0,35118.0,4871.0,24724.0,14043.379531532524,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,61.5,64240,0,0.0,0.0,0.0,0.0,34183.0,30247.0,32215.0,1968.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,0.0,0,4,0,246,0
45.173.228.161,10.10.10.10,53,22,17,2021-09-21 22:45:26,43.0,3348837.2093023253,46511.62790697674,46511.62790697674,0.0,2,0,144,0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,72,72,72.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,72.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0,2,0,144,0
187.216.229.238,10.10.10.10,25727,445,6,2021-09-21 22:45:26,0.0,0,0,0,0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,8192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
45.144.225.149,10.10.10.10,57548,53413,17,2021-09-21 22:45:26,0.0,0,0,0,0,1,0,60,0,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0,1,0,60,0
69.70.237.2,10.10.10.10,58994,23,6,2021-09-21 22:45:26,0.0,0,0,0,0,1,0,60,0,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,60,60,60.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,63819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0,1,0,60,0
188.166.7.35,10.10.10.10,6379,9712,6,2021-09-21 22:45:26,17198.0,12268.868473078264,174.4388882428189,174.4388882428189,0.0,3,0,211,0,74.0,66.0,70.33333333333333,3.2998316455372216,0.0,0.0,0.0,0.0,74,66,70.33333333333333,3.2998316455372216,10.888888888888888,60,0,20,1,8599.0,17104.0,94.0,8505.0,17198.0,17104.0,94.0,8599.0,8505.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,70.33333333333333,65160,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.33333333333333,0.0,0,3,0,211,0
71.6.146.130,10.10.10.10,18229,3260,6,2021-09-21 22:45:26,0.0,0,0,0,0,1,0,60,0,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,60,60,60.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,30961,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0,1,0,60,0
188.166.7.35,10.10.10.10,6379,9714,6,2021-09-21 22:45:26,19941089.0,31.593058934745237,0.45132941335350335,0.45132941335350335,0.0,9,0,630,0,75.0,66.0,70.0,3.8297084310253524,0.0,0.0,0.0,0.0,75,66,70.0,3.8297084310253524,14.666666666666666,180,0,20,4,2492636.125,9992904.0,140.0,4310981.516873084,19941089.0,9992904.0,140.0,2492636.125,4310981.516873084,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,70.0,65160,0,9925773.0,10445.0,3315711.6666666665,4674019.19683102,9992751.0,10435.0,4985009.75,4974315.098662597,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,9,0,630,0
52.34.225.115,10.10.10.10,43096,80,6,2021-09-21 22:45:26,603963.0,751.7016770894905,8.278652831382054,8.278652831382054,0.0,5,0,454,0,182.0,66.0,90.8,45.70514194267424,0.0,0.0,0.0,0.0,182,66,90.8,45.70514194267424,2088.96,100,0,20,1,150990.75,230043.0,34548.0,71601.67452781743,603963.0,230043.0,34548.0,150990.75,71601.67452781743,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,90.8,26733,0,0.0,0.0,0.0,0.0,169653.0,60390.0,115021.5,54631.5,0.0,0.0,0.0,0.0,0.0,0.0,90.8,0.0,0,5,0,454,0
