src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.38.74,224.0.0.251,5353,5353,17,2023-05-04 14:53:41,8675.0,42881.844380403454,461.0951008645533,461.0951008645533,0.0,4,0,372,0,112.0,74.0,93.0,19.0,0.0,0.0,0.0,0.0,112,74,93.0,19.0,361.0,32,0,8,4,2891.6666666666665,6358.0,0.0,2627.257420877436,8675.0,6358.0,0.0,2891.6666666666665,2627.257420877436,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,93.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,4.0,0.0,0.0,23515.85014409222,0.0,93.0,0.0,0,4,0,372,0
10.20.19.177,224.0.0.251,5353,5353,17,2023-05-04 14:53:41,4527926.0,262.1509273782301,0.6625549975860913,0.6625549975860913,0.0,3,0,1187,0,545.0,254.0,395.6666666666667,118.92387854795558,0.0,0.0,0.0,0.0,545,254,395.6666666666667,118.92387854795558,14142.888888888889,24,0,8,3,2263963.0,3396627.0,1131299.0,1132664.0,4527926.0,3396627.0,1131299.0,2263963.0,1132664.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,395.6666666666667,0,0,0.0,0.0,0.0,0.0,2265328.0,1131299.0,1698313.5,567014.5,0.0,0.0,0.0,0.0,0.0,0.0,395.6666666666667,0.0,0,3,0,1187,0
10.20.35.224,224.0.0.251,5353,5353,17,2023-05-04 14:53:41,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.39.179,224.0.0.251,5353,5353,17,2023-05-04 14:53:41,7159950.0,140.0847771283319,0.55866311915586,0.55866311915586,0.0,4,0,1003,0,292.0,127.0,250.75,71.44709581221619,0.0,0.0,0.0,0.0,292,127,250.75,71.44709581221619,5104.6875,32,0,8,4,2386650.0,3689368.0,817324.0,1187565.8729047412,7159950.0,3689368.0,817324.0,2386650.0,1187565.8729047412,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,250.75,0,0,0.0,0.0,0.0,0.0,3689368.0,1835934.0,2762651.0,926717.0,0.0,0.0,0.0,0.0,0.0,0.0,250.75,0.0,0,4,0,1003,0
10.20.36.162,224.0.0.251,5353,5353,17,2023-05-04 14:53:42,5531113.0,265.22690821901483,3.4351133307166206,3.4351133307166206,0.0,19,0,1467,0,82.0,70.0,77.21052631578948,5.521050122923517,0.0,0.0,0.0,0.0,82,70,77.21052631578948,5.521050122923517,30.48199445983379,152,0,8,19,307284.05555555556,1430204.0,0.0,500922.2593610567,5531113.0,1430204.0,0.0,307284.05555555556,500922.2593610568,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.21052631578948,0,0,1428516.0,2362.0,868660.5,526997.0285274386,1426919.0,1005874.0,1119215.5,177793.58440126572,188.0,5.5,0.0,0.0,43700.604370060435,0.0,77.21052631578948,0.0,0,19,0,1467,0
10.20.12.73,10.20.255.255,137,137,17,2023-05-04 14:53:42,1528800.0,180.5337519623234,1.9623233908948194,1.9623233908948194,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,764400.0,816637.0,712163.0,52237.0,1528800.0,816637.0,712163.0,764400.0,52237.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,712163.0,104474.0,408318.5,303844.5,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.0.10,255.255.255.255,5678,5678,17,2023-05-04 14:53:42,0.0,0,0,0,0,1,0,169,0,169.0,169.0,169.0,0.0,0.0,0.0,0.0,0.0,169,169,169.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,169.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0,1,0,169,0
10.20.29.43,10.20.255.255,137,137,17,2023-05-04 14:53:42,1524021.0,181.0998667341198,1.968476812327389,1.968476812327389,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,762010.5,809446.0,714575.0,47435.5,1524021.0,809446.0,714575.0,762010.5,47435.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.35.27,224.0.0.251,5353,5353,17,2023-05-04 14:53:42,7049582.0,118.58859149379353,0.567409528678438,0.567409528678438,0.0,4,0,836,0,291.0,127.0,209.0,82.0,0.0,0.0,0.0,0.0,291,127,209.0,82.0,6724.0,32,0,8,4,2349860.6666666665,6539067.0,207411.0,2962473.804665321,7049582.0,6539067.0,207411.0,2349860.6666666665,2962473.804665321,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,209.0,0,0,0.0,0.0,0.0,0.0,6539067.0,95693.0,3317380.0,3221687.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0,4,0,836,0
10.20.36.162,10.20.255.255,137,137,17,2023-05-04 14:53:42,6040859.0,106.60735501358333,1.1587755979737318,1.1587755979737318,0.0,7,0,644,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,56,0,8,7,1006809.8333333334,3071060.0,0.0,1048412.3734565544,6040859.0,3071060.0,0.0,1006809.8333333334,1048412.3734565543,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,3071060.0,1437920.0,2254490.0,816570.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,7,0,644,0
10.20.35.189,224.0.0.251,5353,5353,17,2023-05-04 14:53:42,5539406.0,194.24465366864246,2.5273467949451622,2.5273467949451622,0.0,14,0,1076,0,82.0,70.0,76.85714285714286,5.938459911664721,0.0,0.0,0.0,0.0,82,70,76.85714285714286,5.938459911664721,35.265306122448976,112,0,8,14,426108.1538461539,1604142.0,0.0,648539.587694578,5539406.0,1604142.0,0.0,426108.1538461539,648539.587694578,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,76.85714285714286,0,0,1532836.0,1020475.0,1304600.6666666667,212871.2374501439,1601772.0,1020475.0,1379486.0,225181.86358030702,0.0,0.0,0.0,0.0,0.0,0.0,76.85714285714286,0.0,0,14,0,1076,0
10.20.35.201,224.0.0.251,5353,5353,17,2023-05-04 14:53:42,2653310.0,274.75115987200894,1.8844386822497183,1.8844386822497183,0.0,5,0,729,0,190.0,127.0,145.8,22.462413049358698,0.0,0.0,0.0,0.0,190,127,145.8,22.462413049358698,504.55999999999995,40,0,8,5,663327.5,2145437.0,103812.0,856655.6295923409,2653310.0,2145437.0,103812.0,663327.5,856655.6295923409,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,145.8,0,0,0.0,0.0,0.0,0.0,1935056.0,16701.0,536359.25,808215.4500909318,424.0,4.0,0.0,0.0,834.8543828870603,0.0,145.8,0.0,0,5,0,729,0
10.20.35.15,224.0.0.251,5353,5353,17,2023-05-04 14:53:42,2448565.0,871.1224737754562,1.225207417405705,1.225207417405705,0.0,3,0,2133,0,711.0,711.0,711.0,0.0,0.0,0.0,0.0,0.0,711,711,711.0,0.0,0.0,24,0,8,3,1224282.5,1425503.0,1023062.0,201220.5,2448565.0,1425503.0,1023061.9999999999,1224282.5,201220.50000000006,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,711.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,0.0,0,3,0,2133,0
10.20.33.4,224.0.0.251,5353,5353,17,2023-05-04 14:53:42,95194.0,6712.607937475051,73.53404626341997,73.53404626341997,0.0,7,0,639,0,113.0,75.0,91.28571428571429,18.80512305360495,0.0,0.0,0.0,0.0,113,75,91.28571428571429,18.80512305360495,353.63265306122446,56,0,8,7,15865.666666666666,86755.0,0.0,31730.397605801005,95194.0,86755.0,0.0,15865.666666666666,31730.397605801,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.28571428571429,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,7.0,0.0,0.0,3624.1779944114123,0.0,91.28571428571429,0.0,0,7,0,639,0
10.20.39.255,10.20.255.255,138,138,17,2023-05-04 14:53:42,0.0,0,0,0,0,1,0,216,0,216.0,216.0,216.0,0.0,0.0,0.0,0.0,0.0,216,216,216.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,216.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,0.0,0,1,0,216,0
10.20.39.255,10.20.255.255,137,137,17,2023-05-04 14:53:42,1529337.0,180.47036068570893,1.9616343552794446,1.9616343552794446,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,764668.5,819792.0,709545.0,55123.5,1529337.0,819792.0,709545.0,764668.5,55123.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,709545.0,110247.0,409896.0,299649.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.33.67,224.0.0.251,5353,5353,17,2023-05-04 14:53:42,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.13.66,74.125.203.188,59316,5228,6,2023-05-04 14:53:42,156923.0,841.1768829298445,12.745104286815826,6.372552143407913,6.372552143407913,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,501,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
10.23.150.91,224.0.0.251,5353,5353,17,2023-05-04 14:53:42,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.13.66,157.240.199.17,49332,443,6,2023-05-04 14:53:42,215119.0,1506.1431114871305,18.594359401075682,9.297179700537841,9.297179700537841,2,2,164,160,98.0,66.0,82.0,16.0,94.0,66.0,80.0,14.0,98,66,81.0,15.066519173319364,227.0,40,40,20,1,71706.33333333333,212640.0,13.0,99660.182963018,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,81.0,501,278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,80.0,0,2,2,164,160
10.20.29.93,224.0.0.251,5353,5353,17,2023-05-04 14:53:42,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.33.164,224.0.0.251,5353,5353,17,2023-05-04 14:53:42,0.0,0,0,0,0,1,0,138,0,138.0,138.0,138.0,0.0,0.0,0.0,0.0,0.0,138,138,138.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,138.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0,1,0,138,0
10.20.35.189,10.20.255.255,137,137,17,2023-05-04 14:53:42,1537439.0,538.5579525431579,5.853890788512585,5.853890788512585,0.0,9,0,828,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,72,0,8,9,192179.875,817702.0,0.0,332974.5259800055,1537439.0,817702.0,0.0,192179.875,332974.5259800055,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,817702.0,716798.0,767250.0,50452.0,450.0,9.0,0.0,0.0,292.6945394256292,0.0,92.0,0.0,0,9,0,828,0
10.20.35.163,224.0.0.251,5353,5353,17,2023-05-04 14:53:43,5526413.0,98.25541449761356,0.3618983959396448,0.3618983959396448,0.0,2,0,543,0,424.0,119.0,271.5,152.5,0.0,0.0,0.0,0.0,424,119,271.5,152.5,23256.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,271.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.5,0.0,0,2,0,543,0
10.20.17.125,224.0.0.251,5353,5353,17,2023-05-04 14:53:43,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.20.83,224.0.0.251,5353,5353,17,2023-05-04 14:53:43,1020921.0,166.51631223179854,1.9590154380211593,1.9590154380211593,0.0,2,0,170,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,2,0,170,0
10.20.13.66,157.240.199.17,45826,443,6,2023-05-04 14:53:43,6749893.0,409.33982212755075,4.1482139050204205,2.0741069525102103,2.0741069525102103,14,14,1519,1244,202.0,66.0,108.5,58.95609746728008,107.0,66.0,88.85714285714286,17.59000179833152,202,66,98.67857142857143,44.59904993497105,1989.075255102041,280,280,20,5,249996.03703703705,2419977.0,12.0,554047.2877996821,6749893.0,2419977.0,1116.0,519222.53846153844,711404.1369471218,6165876.0,2946378.0,350.0,474298.1538461539,941180.3721747778,0,0,0,0,1,0,0,0,0,0,0,1.0,98.67857142857143,501,372,2414724.0,21827.0,512296.125,753572.2646666737,2419945.0,21802.0,643397.7777777778,802810.7093075176,0.0,0.0,138.0,4.0,0.0,196.3124554562771,108.5,88.85714285714286,0,14,14,1519,1244
10.21.17.244,224.0.0.251,5353,5353,17,2023-05-04 14:53:43,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.34.143,224.0.0.251,5353,5353,17,2023-05-04 14:53:43,7580245.0,107.78015750150556,0.5276874296279342,0.5276874296279342,0.0,4,0,817,0,269.0,138.0,204.25,57.84624015439552,0.0,0.0,0.0,0.0,269,138,204.25,57.84624015439552,3346.1875,32,0,8,4,2526748.3333333335,4386788.0,16473.0,1842465.3984015246,7580245.0,4386788.0,16473.0,2526748.3333333335,1842465.3984015246,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,204.25,0,0,0.0,0.0,0.0,0.0,4370315.0,3176984.0,3773649.5,596665.5,0.0,0.0,0.0,0.0,0.0,0.0,204.25,0.0,0,4,0,817,0
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 14:53:43,4411347.0,165.48233453410035,0.4533762589975352,0.4533762589975352,0.0,2,0,730,0,365.0,365.0,365.0,0.0,0.0,0.0,0.0,0.0,365,365,365.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,365.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0,2,0,730,0
10.20.34.38,224.0.0.251,5353,5353,17,2023-05-04 14:53:43,3680976.0,188.26528616323498,0.5433341592012554,0.5433341592012554,0.0,2,0,693,0,560.0,133.0,346.5,213.5,0.0,0.0,0.0,0.0,560,133,346.5,213.5,45582.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,346.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.5,0.0,0,2,0,693,0
192.168.1.24,192.168.1.255,137,137,17,2023-05-04 14:53:43,7470529.0,123.15058277666816,1.3385932910507408,1.3385932910507408,0.0,10,0,920,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,80,0,8,10,830058.7777777778,2350734.0,201853.0,610700.1785807969,7470529.0,2350734.0,201853.0,830058.7777777778,610700.1785807969,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,2145956.0,87997.0,849538.3333333334,921364.325476205,1629591.0,311737.0,920182.5,470610.87414896186,300.0,6.0,0.0,0.0,122.08039645201814,0.0,92.0,0.0,0,10,0,920,0
192.168.1.24,224.0.0.251,5353,5353,17,2023-05-04 14:53:43,7468942.0,82.20709171392681,1.0711021721684275,1.0711021721684275,0.0,8,0,614,0,78.0,73.0,76.75,2.165063509461097,0.0,0.0,0.0,0.0,78,73,76.75,2.165063509461097,4.6875,64,0,8,8,1066991.7142857143,2786594.0,557.0,1070350.4409514957,7468942.0,2786594.0,557.0,1066991.7142857143,1070350.4409514957,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,76.75,0,0,2690511.0,512243.0,1601377.0,1089134.0,2697592.0,89002.0,1314361.75,1091772.0091210378,134.0,4.0,0.0,0.0,219.87398267261747,0.0,76.75,0.0,0,8,0,614,0
10.20.42.1,224.0.0.251,5353,5353,17,2023-05-04 14:53:43,7267174.0,302.59355287213435,0.8256304307561647,0.8256304307561647,0.0,6,0,2199,0,1426.0,100.0,366.5,475.8955592704489,0.0,0.0,0.0,0.0,1426,100,366.5,475.8955592704489,226476.58333333334,48,0,8,6,1453434.8,2771580.0,1973.0,1176079.8253301347,7267174.0,2771580.0,1973.0,1453434.8,1176079.8253301347,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,366.5,0,0,2768199.0,1345262.0,2056730.5,711468.5,2771580.0,295158.0,1470197.3333333333,1014934.6313693749,0.0,0.0,0.0,0.0,0.0,0.0,366.5,0.0,0,6,0,2199,0
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:53:43,5833111.0,456.1888158822968,1.3714808444413282,1.3714808444413282,0.0,8,0,2661,0,895.0,196.0,332.625,223.5894326103092,0.0,0.0,0.0,0.0,895,196,332.625,223.5894326103092,49992.234375,64,0,8,8,833301.5714285715,1435617.0,116253.0,542203.7279249134,5833111.0,1435617.0,116253.0,833301.5714285715,542203.7279249134,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,332.625,0,0,1222338.0,602208.0,912273.0,310065.0,1135098.0,7957.0,652032.6,465609.36204187304,0.0,0.0,0.0,0.0,0.0,0.0,332.625,0.0,0,8,0,2661,0
10.20.38.9,224.0.0.251,5353,5353,17,2023-05-04 14:53:44,5528415.0,545.3642680587474,2.894138735966819,2.894138735966819,0.0,16,0,3015,0,288.0,108.0,188.4375,56.84734904769087,0.0,0.0,0.0,0.0,288,108,188.4375,56.84734904769087,3231.62109375,128,0,8,16,368561.0,1011129.0,82816.0,259603.48666482378,5528415.0,1011129.0,82816.0,368561.0,259603.48666482378,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,188.4375,0,0,856920.0,195544.0,390142.0,273449.2876933491,827584.0,84903.0,321462.125,263552.4593645625,2097.0,15.0,0.0,0.0,464.2167885761495,0.0,188.4375,0.0,0,16,0,3015,0
10.20.0.21,255.255.255.255,5678,5678,17,2023-05-04 14:53:44,0.0,0,0,0,0,1,0,174,0,174.0,174.0,174.0,0.0,0.0,0.0,0.0,0.0,174,174,174.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,174.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0,1,0,174,0
10.20.39.49,224.0.0.251,5353,5353,17,2023-05-04 14:53:44,0.0,0,0,0,0,1,0,119,0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,119,119,119.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,119.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0,1,0,119,0
10.20.31.180,224.0.0.251,5353,5353,17,2023-05-04 14:53:44,925409.0,869.8856397549623,4.322413116794844,4.322413116794844,0.0,4,0,805,0,383.0,133.0,201.25,105.17218025694818,0.0,0.0,0.0,0.0,383,133,201.25,105.17218025694818,11061.1875,32,0,8,4,308469.6666666667,414960.0,202407.0,86774.92581897658,925409.0,414960.0,202407.0,308469.6666666667,86774.92581897658,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,201.25,0,0,0.0,0.0,0.0,0.0,414960.0,105635.0,260297.5,154662.5,637.0,4.0,0.0,0.0,688.3442888495789,0.0,201.25,0.0,0,4,0,805,0
10.20.37.104,224.0.0.251,5353,5353,17,2023-05-04 14:53:44,0.0,0,0,0,0,1,0,588,0,588.0,588.0,588.0,0.0,0.0,0.0,0.0,0.0,588,588,588.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,588.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,0.0,0,1,0,588,0
10.20.39.114,224.0.0.251,5353,5353,17,2023-05-04 14:53:44,818525.0,979.8112458385511,4.8868391313643444,4.8868391313643444,0.0,4,0,802,0,378.0,133.0,200.5,102.78253742732761,0.0,0.0,0.0,0.0,378,133,200.5,102.78253742732761,10564.25,32,0,8,4,272841.6666666667,411505.0,104686.0,126982.47381517744,818525.0,411505.0,104686.0,272841.6666666667,126982.47381517744,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,200.5,0,0,0.0,0.0,0.0,0.0,411505.0,197648.0,304576.5,106928.5,634.0,4.0,0.0,0.0,774.5640023212486,0.0,200.5,0.0,0,4,0,802,0
