src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.42.84,10.20.255.255,137,137,17,2023-05-04 14:37:44,9002578.0,71.53506473367962,0.7775550514530394,0.7775550514530394,0.0,7,0,644,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,56,0,8,7,1500429.6666666667,3789806.0,709958.0,1142510.1091425358,9002578.0,3789806.0,709958.0,1500429.6666666667,1142510.1091425356,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,3070045.0,108092.0,1304922.25,1107108.26152061,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,7,0,644,0
10.20.19.177,224.0.0.251,5353,5353,17,2023-05-04 14:37:44,8289565.0,274.44142123259786,0.9650687340047397,0.9650687340047397,0.0,8,0,2275,0,545.0,196.0,284.375,114.73549744956877,0.0,0.0,0.0,0.0,545,196,284.375,114.73549744956877,13164.234375,64,0,8,8,1184223.5714285714,6961987.0,9867.0,2360667.37769028,8289565.0,6961987.0,9867.0,1184223.5714285714,2360667.3776902803,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,284.375,0,0,6754845.0,288993.0,3521919.0,3232926.0,6961987.0,7204.0,1835767.75,2961419.307366687,1436.0,7.0,0.0,0.0,1081.6690243435792,0.0,284.375,0.0,0,8,0,2275,0
10.20.34.87,224.0.0.251,5353,5353,17,2023-05-04 14:37:44,6035905.0,96.42298876473372,0.33135047685475505,0.33135047685475505,0.0,2,0,582,0,291.0,291.0,291.0,0.0,0.0,0.0,0.0,0.0,291,291,291.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,291.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0,2,0,582,0
10.20.29.204,224.0.0.251,5353,5353,17,2023-05-04 14:37:44,2138564.0,377.3560202079526,2.338017473407389,2.338017473407389,0.0,5,0,807,0,237.0,108.0,161.4,45.8937904296431,0.0,0.0,0.0,0.0,237,108,161.4,45.8937904296431,2106.2400000000002,40,0,8,5,534641.0,1121067.0,95217.0,385297.03857932775,2138564.0,1121067.0,95217.0,534641.0,385297.03857932775,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,161.4,0,0,0.0,0.0,0.0,0.0,1121067.0,517616.0,819341.5,301725.5,531.0,4.0,0.0,0.0,521.868860547009,0.0,161.4,0.0,0,5,0,807,0
10.20.36.162,224.0.0.251,5353,5353,17,2023-05-04 14:37:44,8890929.0,108.08769252346971,1.4621644149897046,1.4621644149897046,0.0,13,0,961,0,82.0,70.0,73.92307692307692,5.441458210408429,0.0,0.0,0.0,0.0,82,70,73.92307692307692,5.441458210408429,29.609467455621306,104,0,8,13,740910.75,5317443.0,0.0,1474537.4625859868,8890929.0,5317443.0,0.0,740910.75,1474537.4625859868,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,73.92307692307692,0,0,5316761.0,1010829.9999999999,2618555.6666666665,1919569.3738875105,5317443.0,1011790.0,2219253.5,1800814.0606448657,168.0,6.0,0.0,0.0,18320.6106870229,0.0,73.92307692307692,0.0,0,13,0,961,0
10.23.150.91,224.0.0.251,5353,5353,17,2023-05-04 14:37:44,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.38.137,224.0.0.251,5353,5353,17,2023-05-04 14:37:44,8495529.0,361.6019673407036,1.6479256324120606,1.6479256324120606,0.0,14,0,3072,0,530.0,125.0,219.42857142857142,126.28522947547533,0.0,0.0,0.0,0.0,530,125,219.42857142857142,126.28522947547533,15947.959183673465,112,0,8,14,653502.2307692308,2659647.0,197379.0,780398.1170806992,8495529.0,2659647.0,197379.0,653502.2307692308,780398.1170806992,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,219.42857142857142,0,0,1949591.0,6532.0,644169.5,767240.3765543429,2456456.0,105435.0,1047265.0,998641.9793099026,1150.0,6.0,0.0,0.0,725.6394934657741,0.0,219.42857142857142,0.0,0,14,0,3072,0
10.20.13.66,192.168.1.116,54794,7777,6,2023-05-04 14:37:44,0.0,0,0,0,0,1,0,74,0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,74,74,74.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,74.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0,1,0,74,0
10.20.36.201,224.0.0.251,5353,5353,17,2023-05-04 14:37:44,0.0,0,0,0,0,1,0,290,0,290.0,290.0,290.0,0.0,0.0,0.0,0.0,0.0,290,290,290.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,290.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0,1,0,290,0
10.20.20.83,224.0.0.251,5353,5353,17,2023-05-04 14:37:44,0.0,0,0,0,0,2,0,182,0,91.0,91.0,91.0,0.0,0.0,0.0,0.0,0.0,91,91,91.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0,2,0,182,0
10.20.41.61,224.0.0.251,5353,5353,17,2023-05-04 14:37:45,0.0,0,0,0,0,2,0,182,0,91.0,91.0,91.0,0.0,0.0,0.0,0.0,0.0,91,91,91.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0,2,0,182,0
10.20.40.34,224.0.0.251,5353,5353,17,2023-05-04 14:37:45,2369.0,69227.52216124948,844.2380751371887,844.2380751371887,0.0,2,0,164,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,2,0,164,0
10.20.28.47,224.0.0.251,5353,5353,17,2023-05-04 14:37:45,7478370.0,232.93846118873498,0.6685948943419489,0.6685948943419489,0.0,5,0,1742,0,556.0,210.0,348.4,169.50469020059595,0.0,0.0,0.0,0.0,556,210,348.4,169.50469020059595,28731.840000000004,40,0,8,5,1869592.5,6040054.0,199585.0,2431253.821421624,7478370.0,6040054.0,199585.0,1869592.5,2431253.821421624,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,348.4,0,0,0.0,0.0,0.0,0.0,5010706.0,9798.0,2016617.3333333333,2157667.8395158253,0.0,0.0,0.0,0.0,0.0,0.0,348.4,0.0,0,5,0,1742,0
10.20.33.26,224.0.0.251,5353,5353,17,2023-05-04 14:37:45,1436198.0,492.9682397552426,2.7851312980522183,2.7851312980522183,0.0,4,0,708,0,286.0,124.0,177.0,65.62392856268207,0.0,0.0,0.0,0.0,286,124,177.0,65.62392856268207,4306.5,32,0,8,4,478732.6666666667,818714.0,210421.0,253452.82177995617,1436198.0,818714.0,210421.0,478732.6666666667,253452.82177995617,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,177.0,0,0,0.0,0.0,0.0,0.0,818714.0,196642.0,507678.0,311036.0,540.0,4.0,0.0,0.0,375.9927252370495,0.0,177.0,0.0,0,4,0,708,0
10.20.40.12,224.0.0.251,5353,5353,17,2023-05-04 14:37:45,6249122.0,39.36553006966419,0.4800674398739535,0.4800674398739535,0.0,3,0,246,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,24,0,8,3,3124561.0,3177012.0,3072110.0,52451.0,6249122.0,3177012.0,3072110.0,3124561.0,52451.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,3,0,246,0
10.20.35.125,224.0.0.251,5353,5353,17,2023-05-04 14:37:45,1331311.0,262.8987516816131,3.755696452594473,3.755696452594473,0.0,5,0,350,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,40,0,8,5,332827.75,1329522.0,0.0,575441.8178636199,1331311.0,1329522.0,0.0,332827.75,575441.8178636199,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,5,0,350,0
10.20.35.27,224.0.0.251,5353,5353,17,2023-05-04 14:37:45,6041663.0,255.7242931292262,1.1586213928185005,1.1586213928185005,0.0,7,0,1545,0,291.0,127.0,220.71428571428572,81.15895212608454,0.0,0.0,0.0,0.0,291,127,220.71428571428572,81.15895212608454,6586.775510204083,56,0,8,7,1006943.8333333334,2148750.0,206146.0,817383.3697564884,6041663.0,2148750.0,206146.0,1006943.8333333334,817383.3697564885,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,220.71428571428572,0,0,0.0,0.0,0.0,0.0,2148750.0,817597.0,1330315.6666666667,584858.1759631038,504.0,4.0,0.0,0.0,614.0148898610792,0.0,220.71428571428572,0.0,0,7,0,1545,0
10.20.39.224,224.0.0.251,5353,5353,17,2023-05-04 14:37:45,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.13.66,151.101.130.91,53292,443,6,2023-05-04 14:37:45,30366.0,13040.901007705987,197.58940920766648,98.79470460383324,98.79470460383324,3,3,174,222,66.0,54.0,58.0,5.656854249492381,90.0,66.0,74.0,11.313708498984761,90,54,66.0,12.0,144.0,60,60,20,0,6065.2,30307.0,-40.0,12120.928634391013,30366.0,30347.0,19.0,15183.0,15164.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,501,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,74.0,0,3,3,174,222
10.20.13.66,151.101.2.91,36540,443,6,2023-05-04 14:37:45,42351.0,10625.487001487569,165.28535335647328,94.44877334655617,70.83658000991713,4,3,228,222,66.0,54.0,57.0,5.196152422706632,90.0,66.0,74.0,11.313708498984761,90,54,64.28571428571429,11.876919823329446,141.06122448979596,80,60,20,0,7044.833333333333,42289.0,-55.0,15761.698400623653,42351.0,42317.0,6.0,14117.0,19940.413252153696,1.0,1.0,0.0,0.5,0.5,0,0,0,0,1,0,0,0,0,0,0,0.75,64.28571428571429,501,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,74.0,0,4,3,228,222
10.20.13.66,157.240.199.1,46252,443,6,2023-05-04 14:37:45,211839.0,5084.049679237534,37.764528722284375,18.882264361142187,18.882264361142187,4,4,737,340,503.0,66.0,184.25,184.61632511779666,110.0,66.0,85.0,19.467922333931785,503,66,134.625,140.33436633626135,19693.734375,80,80,20,2,30262.714285714286,128650.0,15.0,42236.17471083386,184874.0,162199.0,398.0,61624.666666666664,71675.51908582331,178307.0,128649.99999999999,22279.0,59435.666666666664,48986.17426943601,0,0,0,0,1,0,0,0,0,0,0,1.0,134.625,501,746,128633.0,21864.0,75248.5,53384.5,95118.0,22245.0,44365.5,29577.37353535638,0.0,0.0,0.0,0.0,0.0,0.0,184.25,85.0,0,4,4,737,340
10.20.25.223,10.20.255.255,57621,57621,17,2023-05-04 14:37:45,0.0,0,0,0,0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
10.20.40.199,224.0.0.251,5353,5353,17,2023-05-04 14:37:45,4201081.0,587.7058785583996,1.1901698634232474,1.1901698634232474,0.0,5,0,2469,0,798.0,291.0,493.8,248.37825991821427,0.0,0.0,0.0,0.0,798,291,493.8,248.37825991821427,61691.76000000001,40,0,8,5,1050270.25,3270024.0,203008.0,1283749.6469094695,4201081.0,3270024.0,203008.0,1050270.25,1283749.6469094695,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,493.8,0,0,0.0,0.0,0.0,0.0,2956130.0,110886.0,1160390.3333333333,1275801.3780680057,1503.0,4.0,0.0,0.0,1614.2942913269542,0.0,493.8,0.0,0,5,0,2469,0
10.20.33.236,224.0.0.251,5353,5353,17,2023-05-04 14:37:45,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.31.157,224.0.0.251,5353,5353,17,2023-05-04 14:37:45,4195599.0,126.79953446456634,0.476689979190099,0.476689979190099,0.0,2,0,532,0,398.0,134.0,266.0,132.0,0.0,0.0,0.0,0.0,398,134,266.0,132.0,17424.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,266.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,0.0,0,2,0,532,0
10.20.39.39,224.0.0.251,5353,5353,17,2023-05-04 14:37:45,7574569.0,683.4712311684004,1.9803106949055451,1.9803106949055451,0.0,15,0,5177,0,781.0,124.0,345.1333333333333,223.86926740597713,0.0,0.0,0.0,0.0,781,124,345.1333333333333,223.86926740597713,50117.448888888895,120,0,8,15,541040.6428571428,2038531.0,100309.0,524437.2753540704,7574569.0,2038530.9999999998,100309.0,541040.6428571428,524437.2753540704,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,345.1333333333333,0,0,922501.0,304387.0,613444.0,309057.0,1212214.0,6219.0,362824.3333333333,409268.8510722506,1904.0,7.0,0.0,0.0,864.1459535253774,0.0,345.1333333333333,0.0,0,15,0,5177,0
10.20.41.39,224.0.0.251,5353,5353,17,2023-05-04 14:37:45,3235.0,76970.63369397218,927.3570324574961,927.3570324574961,0.0,3,0,249,0,87.0,75.0,83.0,5.656854249492381,0.0,0.0,0.0,0.0,87,75,83.0,5.656854249492381,32.0,24,0,8,3,1617.5,3234.0,1.0,1616.5,3235.0,3234.0,1.0,1617.5,1616.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,83.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0,3,0,249,0
10.20.7.210,224.0.0.251,5353,5353,17,2023-05-04 14:37:45,0.0,0,0,0,0,1,0,318,0,318.0,318.0,318.0,0.0,0.0,0.0,0.0,0.0,318,318,318.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,318.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,0.0,0,1,0,318,0
10.20.37.7,224.0.0.251,5353,5353,17,2023-05-04 14:37:45,7573776.0,502.39140951620436,1.7164489681236943,1.7164489681236943,0.0,13,0,3805,0,549.0,136.0,292.6923076923077,112.6235284991446,0.0,0.0,0.0,0.0,549,136,292.6923076923077,112.6235284991446,12684.059171597635,104,0,8,13,631148.0,2867396.0,101550.0,791774.6073504757,7573776.0,2867396.0,101550.0,631148.0,791774.6073504757,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,292.6923076923077,0,0,512536.0,12145.0,207036.5,188270.1633404773,1542348.0,5873.0,527934.5714285715,529793.1703137575,1837.0,9.0,0.0,0.0,1284.4878340752177,0.0,292.6923076923077,0.0,0,13,0,3805,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:37:45,7583082.0,643.0103221882606,1.5824700299957195,1.5824700299957195,0.0,12,0,4876,0,1002.0,206.0,406.3333333333333,269.71723876847193,0.0,0.0,0.0,0.0,1002,206,406.3333333333333,269.71723876847193,72747.38888888889,96,0,8,12,689371.0909090909,1645291.0,97907.0,436274.9178389188,7583082.0,1645291.0,97907.0,689371.0909090909,436274.9178389189,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,406.3333333333333,0,0,1436635.0,398239.0,752477.3333333334,483874.39009473886,836973.0,97907.0,436444.875,260225.91903836053,1706.0,5.5,0.0,0.0,725.3919497651193,0.0,406.3333333333333,0.0,0,12,0,4876,0
10.20.34.252,224.0.0.251,5353,5353,17,2023-05-04 14:37:45,1221916.0,964.0597225995895,4.09193430644987,4.09193430644987,0.0,5,0,1178,0,352.0,157.0,235.6,78.56105905599796,0.0,0.0,0.0,0.0,352,157,235.6,78.56105905599796,6171.839999999999,40,0,8,5,305479.0,492398.0,114335.0,133682.1478489181,1221916.0,492398.0,114335.0,305479.0,133682.1478489181,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,235.6,0,0,0.0,0.0,0.0,0.0,378063.0,307590.0,342826.5,35236.5,968.0,5.0,0.0,0.0,792.1984817286949,0.0,235.6,0.0,0,5,0,1178,0
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 14:37:45,6867154.0,307.550988371602,1.3105865981744402,1.3105865981744402,0.0,9,0,2112,0,414.0,204.0,234.66666666666666,64.19414995845719,0.0,0.0,0.0,0.0,414,204,234.66666666666666,64.19414995845719,4120.888888888889,72,0,8,9,858394.25,2644368.0,194348.0,730942.524853827,6867154.0,2644368.0,194348.0,858394.25,730942.524853827,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,234.66666666666666,0,0,2331134.0,601199.0,1466166.5,864967.5,2109200.0,105123.0,592765.5,696515.2497183748,0.0,0.0,0.0,0.0,0.0,0.0,234.66666666666666,0.0,0,9,0,2112,0
10.20.34.117,224.0.0.251,5353,5353,17,2023-05-04 14:37:45,3689760.0,270.74931702874983,1.3551016868305796,1.3551016868305796,0.0,5,0,999,0,427.0,127.0,199.8,114.57643736824775,0.0,0.0,0.0,0.0,427,127,199.8,114.57643736824775,13127.76,40,0,8,5,922440.0,2663357.0,298807.0,1006045.7973802683,3689760.0,2663357.0,298807.0,922440.0,1006045.7973802683,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,199.8,0,0,0.0,0.0,0.0,0.0,2663357.0,113161.0,1388259.0,1275098.0,693.0,4.0,0.0,0.0,675.1733968041792,0.0,199.8,0.0,0,5,0,999,0
10.20.9.162,224.0.0.251,5353,5353,17,2023-05-04 14:37:46,0.0,0,0,0,0,1,0,112,0,112.0,112.0,112.0,0.0,0.0,0.0,0.0,0.0,112,112,112.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,112.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0,1,0,112,0
10.20.37.85,10.20.255.255,54915,54915,17,2023-05-04 14:37:46,7062568.0,302.29797433454803,0.9911408994575345,0.9911408994575345,0.0,7,0,2135,0,305.0,305.0,305.0,0.0,0.0,0.0,0.0,0.0,305,305,305.0,0.0,0.0,56,0,8,7,1177094.6666666667,1953855.0,1015682.0,347395.3628099962,7062568.0,1953855.0,1015682.0,1177094.6666666667,347395.36280999624,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,305.0,0,0,938173.0,1641.0,469907.0,468266.0,1021540.0,10474.0,655323.3333333334,457377.113761597,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0,7,0,2135,0
10.20.27.27,224.0.0.251,5353,5353,17,2023-05-04 14:37:46,107583.0,2974.447635778887,18.590297723618043,18.590297723618043,0.0,2,0,320,0,182.0,138.0,160.0,22.0,0.0,0.0,0.0,0.0,182,138,160.0,22.0,484.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,160.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0,2,0,320,0
10.20.13.66,172.217.27.3,42290,443,6,2023-05-04 14:37:46,29701.0,4444.294804888724,67.33780007407158,33.66890003703579,33.66890003703579,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,501,273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
10.20.13.66,157.240.199.17,49332,443,6,2023-05-04 14:37:46,149031.0,2174.0443263482093,26.84005341170629,13.420026705853145,13.420026705853145,2,2,164,160,98.0,66.0,82.0,16.0,94.0,66.0,80.0,14.0,98,66,81.0,15.066519173319364,227.0,40,40,20,1,49677.0,115851.0,22.0,48708.29724663619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,81.0,501,278,0.0,0.0,0.0,0.0,82693.0,33158.0,57925.5,24767.5,0.0,0.0,0.0,0.0,0.0,0.0,82.0,80.0,0,2,2,164,160
10.20.35.97,224.0.0.251,5353,5353,17,2023-05-04 14:37:46,6238877.0,300.6951411287641,1.4425673081870345,1.4425673081870345,0.0,9,0,1876,0,365.0,150.0,208.44444444444446,74.68766239199248,0.0,0.0,0.0,0.0,365,150,208.44444444444446,74.68766239199248,5578.246913580248,72,0,8,9,779859.625,2247626.0,402844.0,578076.2794149526,6238877.0,2247626.0,402844.0,779859.625,578076.2794149526,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,208.44444444444446,0,0,0.0,0.0,0.0,0.0,2247626.0,7089.0,688804.0,913307.4301293623,1390.0,8.0,0.0,0.0,348.26173548093067,0.0,208.44444444444446,0.0,0,9,0,1876,0
10.20.35.112,224.0.0.251,5353,5353,17,2023-05-04 14:37:46,313795.0,3014.707053968355,6.373587851941554,6.373587851941554,0.0,2,0,946,0,772.0,174.0,473.0,299.0,0.0,0.0,0.0,0.0,772,174,473.0,299.0,89401.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,473.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,0,2,0,946,0
10.20.33.78,224.0.0.251,5353,5353,17,2023-05-04 14:37:46,5935908.0,41.10575837765679,0.3369324457184983,0.3369324457184983,0.0,2,0,244,0,136.0,108.0,122.0,14.0,0.0,0.0,0.0,0.0,136,108,122.0,14.0,196.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,122.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0,2,0,244,0
