src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.25.223,224.0.0.251,5353,5353,17,2023-05-04 14:50:22,0.0,0,0,0,0,1,0,87,0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,87,87,87.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,87.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0,1,0,87,0
10.20.39.148,10.20.255.255,137,137,17,2023-05-04 14:50:22,4202114.0,109.46871027297213,1.189877285575784,1.189877285575784,0.0,5,0,460,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,40,0,8,5,1050528.5,1946456.0,716448.0,518803.2184757049,4202114.0,1946456.0,716448.0,1050528.5,518803.2184757049,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,1129442.0,100566.0,648818.6666666666,422750.32102438697,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,5,0,460,0
10.20.39.148,224.0.0.251,5353,5353,17,2023-05-04 14:50:22,3692266.0,234.00264227983573,3.250036698331052,3.250036698331052,0.0,12,0,864,0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,72,72,72.0,0.0,0.0,96,0,8,12,335660.54545454547,2659629.0,0.0,790468.976674131,3692266.0,2659629.0,0.0,335660.54545454547,790468.976674131,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,72.0,0,0,1017023.9999999999,1563.0,509293.49999999994,507730.49999999994,2657366.0,1017724.0,1837545.0,819821.0,120.0,4.0,0.0,0.0,26966.29213483146,0.0,72.0,0.0,0,12,0,864,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:50:22,9112288.0,121.15508201672291,1.3169030653991622,1.3169030653991622,0.0,12,0,1104,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,96,0,8,12,828389.8181818182,1440417.0,715726.0,198369.51480773918,9112288.0,1440417.0,715726.0,828389.8181818182,198369.51480773918,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,95500.0,84513.0,90094.33333333333,4487.143585350881,715726.0,80539.0,285116.6666666667,276076.1727975733,500.0,10.0,0.0,0.0,72.90577788496547,0.0,92.0,0.0,0,12,0,1104,0
10.20.35.125,224.0.0.251,5353,5353,17,2023-05-04 14:50:23,6555864.0,89.08055444713314,1.2202815677689471,1.2202815677689471,0.0,8,0,584,0,82.0,70.0,73.0,5.196152422706632,0.0,0.0,0.0,0.0,82,70,73.0,5.196152422706632,27.0,64,0,8,8,936552.0,5232888.0,0.0,1803013.2300642089,6555864.0,5232888.0,0.0,936552.0,1803013.2300642086,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,73.0,0,0,0.0,0.0,0.0,0.0,5232888.0,1224140.0,3228514.0,2004374.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0,8,0,584,0
10.20.42.173,10.20.255.255,137,137,17,2023-05-04 14:50:23,2255074.0,734.3439727476792,7.981999703779122,7.981999703779122,0.0,18,0,1656,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,144,0,8,18,132651.41176470587,1228654.0,0.0,314230.88265441323,2255074.0,1228654.0,0.0,132651.41176470587,314230.88265441323,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,1224067.0,13604.0,536696.0,449085.9913496523,1228654.0,11782.0,445356.0,442791.2598342474,750.0,15.0,0.0,0.0,730.6950371193079,0.0,92.0,0.0,0,18,0,1656,0
10.20.17.125,224.0.0.251,5353,5353,17,2023-05-04 14:50:23,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.29.146,224.0.0.251,5353,5353,17,2023-05-04 14:50:23,2262282.0,144.9863456456799,1.7681261664107304,1.7681261664107304,0.0,4,0,328,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,32,0,8,4,754094.0,2262282.0,0.0,1066449.9621041766,2262282.0,2262282.0,0.0,754094.0,1066449.9621041766,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,4,0,328,0
10.20.40.18,10.20.255.255,137,137,17,2023-05-04 14:50:23,1435294.0,128.19673181940425,1.3934427371674374,1.3934427371674374,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.39.214,224.0.0.251,5353,5353,17,2023-05-04 14:50:23,4504326.0,98.5719062074992,1.3320527865878269,1.3320527865878269,0.0,6,0,444,0,82.0,70.0,74.0,5.656854249492381,0.0,0.0,0.0,0.0,82,70,74.0,5.656854249492381,32.0,48,0,8,6,900865.2,3486302.0,1.0,1351168.273454554,4504326.0,3486302.0,1.0,900865.2,1351168.2734545537,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,3484648.0,1.0,1742324.5,1742323.5,3486301.0,1014104.0,2250202.5,1236098.5,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0,6,0,444,0
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 14:50:23,8816748.0,313.8345340027865,0.6805230227743835,0.6805230227743835,0.0,6,0,2767,0,999.0,204.0,461.1666666666667,298.8000539193764,0.0,0.0,0.0,0.0,999,204,461.1666666666667,298.8000539193764,89281.47222222223,48,0,8,6,1763349.6,4605858.0,308653.0,1629197.4744130436,8816748.0,4605858.0,308653.0,1763349.6,1629197.4744130436,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,461.1666666666667,0,0,0.0,0.0,0.0,0.0,2562058.0,306775.0,1637544.3333333333,964488.8465041412,1465.0,4.0,0.0,0.0,888.5077436633933,0.0,461.1666666666667,0.0,0,6,0,2767,0
10.20.41.53,224.0.0.251,5353,5353,17,2023-05-04 14:50:23,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.123.143,224.0.0.251,5353,5353,17,2023-05-04 14:50:23,4002282.0,274.84320195328564,0.4997149126423375,0.4997149126423375,0.0,2,0,1100,0,550.0,550.0,550.0,0.0,0.0,0.0,0.0,0.0,550,550,550.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,550.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,0,2,0,1100,0
10.20.32.107,224.0.0.251,5353,5353,17,2023-05-04 14:50:23,0.0,0,0,0,0,1,0,119,0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,119,119,119.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,119.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0,1,0,119,0
10.20.36.38,224.0.0.251,5353,5353,17,2023-05-04 14:50:23,2045281.9999999998,201.43921473909222,1.9557205314474975,1.9557205314474975,0.0,4,0,412,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,32,0,8,4,681760.6666666666,1022661.0,0.0,482077.5908228421,2045282.0,1022661.0,0.0,681760.6666666666,482077.5908228421,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,4,0,412,0
10.20.29.195,224.0.0.251,5353,5353,17,2023-05-04 14:50:23,8396562.0,170.42689615106755,0.714578180926908,0.714578180926908,0.0,6,0,1431,0,439.0,78.0,238.5,146.8624640040243,0.0,0.0,0.0,0.0,439,78,238.5,146.8624640040243,21568.583333333332,48,0,8,6,1679312.4,4086595.0,215444.0,1587960.7628702417,8396562.0,4086595.0,215444.0,1679312.4,1587960.7628702417,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,238.5,0,0,0.0,0.0,0.0,0.0,3871151.0,5831.0,1735880.25,1560148.1250835408,0.0,0.0,0.0,0.0,0.0,0.0,238.5,0.0,0,6,0,1431,0
10.20.40.18,224.0.0.251,5353,5353,17,2023-05-04 14:50:23,731.0,191518.4678522572,2735.9781121751025,2735.9781121751025,0.0,2,0,140,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,2,0,140,0
10.20.12.171,224.0.0.251,5353,5353,17,2023-05-04 14:50:23,8188076.000000001,330.48056710758425,1.7098033774967403,1.7098033774967403,0.0,14,0,2706,0,388.0,125.0,193.28571428571428,104.37393528724947,0.0,0.0,0.0,0.0,388,125,193.28571428571428,104.37393528724947,10893.91836734694,112,0,8,14,629852.0,1841570.0,90303.0,486144.71532282204,8188076.0,1841570.0,90303.0,629852.0,486144.71532282204,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,193.28571428571428,0,0,1227981.0,193538.0,818666.3333333334,449035.8071114399,731037.0,107149.0,475460.6666666667,249411.14239655685,962.0,9.0,0.0,0.0,362.19224953765894,0.0,193.28571428571428,0.0,0,14,0,2706,0
10.20.17.127,224.0.0.251,5353,5353,17,2023-05-04 14:50:23,4294829.0,66.12603202595493,0.46567628187292204,0.46567628187292204,0.0,2,0,284,0,142.0,142.0,142.0,0.0,0.0,0.0,0.0,0.0,142,142,142.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,142.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0,2,0,284,0
10.20.35.74,224.0.0.251,5353,5353,17,2023-05-04 14:50:23,0.0,0,0,0,0,1,0,87,0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,87,87,87.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0,1,0,87,0
10.20.23.107,10.20.255.255,49667,1947,17,2023-05-04 14:50:23,0.0,0,0,0,0,1,0,82,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,1,0,82,0
10.20.33.236,224.0.0.251,5353,5353,17,2023-05-04 14:50:23,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.38.87,224.0.0.251,5353,5353,17,2023-05-04 14:50:23,6857884.0,167.98184396236505,0.8749054373039847,0.8749054373039847,0.0,6,0,1152,0,405.0,133.0,192.0,96.29641737884126,0.0,0.0,0.0,0.0,405,133,192.0,96.29641737884126,9273.0,48,0,8,6,1371576.8,6036786.0,99680.0,2333519.340918982,6857884.0,6036786.0,99680.0,1371576.8,2333519.340918982,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,192.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,5.0,0.0,0.0,977.9587820211473,0.0,192.0,0.0,0,6,0,1152,0
10.20.42.219,224.0.0.251,5353,5353,17,2023-05-04 14:50:23,5526212.0,201.22282677537524,2.5333809126396165,2.5333809126396165,0.0,14,0,1112,0,82.0,70.0,79.42857142857143,4.923910839889738,0.0,0.0,0.0,0.0,82,70,79.42857142857143,4.923910839889738,24.244897959183668,112,0,8,14,425093.23076923075,2039429.0,0.0,666751.3501030032,5526212.0,2039429.0000000002,0.0,425093.23076923075,666751.3501030032,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.42857142857143,0,0,1445227.0,1.0,616882.75,594976.7737619574,2039428.0,106840.0,901391.6,657564.1633917104,320.0,8.0,0.0,0.0,313.01782440873865,0.0,79.42857142857143,0.0,0,14,0,1112,0
10.20.42.219,10.20.255.255,137,137,17,2023-05-04 14:50:23,1527821.0,361.29886943562104,3.9271616243002287,3.9271616243002287,0.0,6,0,552,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,48,0,8,6,305564.2,804743.0,0.0,373922.1145818471,1527821.0,804743.0,0.0,305564.2,373922.11458184716,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,803710.0,719944.0,761827.0,41883.0,300.0,6.0,0.0,0.0,196.35808121501145,0.0,92.0,0.0,0,6,0,552,0
10.20.33.21,224.0.0.251,5353,5353,17,2023-05-04 14:50:24,5746077.0,308.21027981351455,1.9143495640590964,1.9143495640590964,0.0,11,0,1771,0,460.0,125.0,161.0,94.89994731294638,0.0,0.0,0.0,0.0,460,125,161.0,94.89994731294638,9006.0,88,0,8,11,574607.7,2053813.0,0.0,560703.290828233,5746077.0,2053813.0,0.0,574607.7,560703.290828233,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,161.0,0,0,520283.99999999994,92709.0,304416.6666666667,174581.54212541739,1032038.0,87670.0,494510.5,291887.23649881757,1127.0,9.0,0.0,0.0,422.0200869578568,0.0,161.0,0.0,0,11,0,1771,0
10.20.39.41,224.0.0.251,5353,5353,17,2023-05-04 14:50:24,6965691.0,34.885268381844675,0.2871215504678574,0.2871215504678574,0.0,2,0,243,0,133.0,110.0,121.5,11.5,0.0,0.0,0.0,0.0,133,110,121.5,11.5,132.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,121.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.5,0.0,0,2,0,243,0
10.20.34.38,224.0.0.251,5353,5353,17,2023-05-04 14:50:24,7168504.0,216.64213342142236,0.9764938402768555,0.9764938402768555,0.0,7,0,1553,0,392.0,103.0,221.85714285714286,126.52546730817089,0.0,0.0,0.0,0.0,392,103,221.85714285714286,126.52546730817089,16008.69387755102,56,0,8,7,1194750.6666666667,4514222.0,104625.0,1517548.9570162876,7168504.0,4514222.0,104625.0,1194750.6666666667,1517548.9570162876,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,221.85714285714286,0,0,0.0,0.0,0.0,0.0,4514222.0,208048.0,1779392.0,1940971.9873843277,579.0,4.0,0.0,0.0,406.5580124579486,0.0,221.85714285714286,0.0,0,7,0,1553,0
10.20.42.173,224.0.0.251,5353,5353,17,2023-05-04 14:50:24,7066087.0,538.6290884898531,6.509967963881566,6.509967963881566,0.0,46,0,3806,0,119.0,75.0,82.73913043478261,11.486163287623214,0.0,0.0,0.0,0.0,119,75,82.73913043478261,11.486163287623214,131.9319470699433,368,0,8,46,157024.15555555557,5741212.0,0.0,848592.0332835759,7066087.0,5741212.0,0.0,157024.15555555557,848592.0332835759,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.73913043478261,0,0,5741212.0,6131.0,1346291.4,2207479.042055856,5741212.0,6687.0,1171066.3333333333,2052878.3978224872,937.0,23.0,0.0,0.0,1414.4730634965563,0.0,82.73913043478261,0.0,0,46,0,3806,0
10.20.35.127,224.0.0.251,5353,5353,17,2023-05-04 14:50:24,0.0,0,0,0,0,1,0,290,0,290.0,290.0,290.0,0.0,0.0,0.0,0.0,0.0,290,290,290.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,290.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0,1,0,290,0
10.20.36.201,224.0.0.251,5353,5353,17,2023-05-04 14:50:24,0.0,0,0,0,0,1,0,291,0,291.0,291.0,291.0,0.0,0.0,0.0,0.0,0.0,291,291,291.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,291.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0,1,0,291,0
10.20.38.9,224.0.0.251,5353,5353,17,2023-05-04 14:50:24,0.0,0,0,0,0,1,0,315,0,315.0,315.0,315.0,0.0,0.0,0.0,0.0,0.0,315,315,315.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,315.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0,1,0,315,0
10.20.33.19,224.0.0.251,5353,5353,17,2023-05-04 14:50:24,5931823.0,112.95009982597256,0.3371644770924554,0.3371644770924554,0.0,2,0,670,0,567.0,103.0,335.0,232.0,0.0,0.0,0.0,0.0,567,103,335.0,232.0,53824.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,335.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0,2,0,670,0
10.20.42.168,224.0.0.251,5353,5353,17,2023-05-04 14:50:24,5836223.0,135.36151720042224,0.514031077976287,0.514031077976287,0.0,3,0,790,0,477.0,99.0,263.3333333333333,158.21153209829203,0.0,0.0,0.0,0.0,477,99,263.3333333333333,158.21153209829203,25030.88888888889,24,0,8,3,2918111.5,4203434.0,1632789.0,1285322.5,5836223.0,4203434.0,1632789.0,2918111.5,1285322.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,263.3333333333333,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.3333333333333,0.0,0,3,0,790,0
10.20.35.163,224.0.0.251,5353,5353,17,2023-05-04 14:50:24,0.0,0,0,0,0,1,0,119,0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,119,119,119.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,119.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0,1,0,119,0
10.20.32.9,10.20.255.255,137,137,17,2023-05-04 14:50:24,815490.0,225.63121558817397,2.4525132129149343,2.4525132129149343,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.30.99,224.0.0.251,5353,5353,17,2023-05-04 14:50:24,6553262.0,140.99848289294704,0.7629788035332633,0.7629788035332633,0.0,5,0,924,0,307.0,136.0,184.8,64.14795398140147,0.0,0.0,0.0,0.0,307,136,184.8,64.14795398140147,4114.96,40,0,8,5,1638315.5,3084180.0,406769.0,994751.6170241947,6553262.0,3084180.0,406769.0,1638315.5,994751.6170241947,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,184.8,0,0,0.0,0.0,0.0,0.0,1957947.0,1126233.0,1542090.0,415857.0,0.0,0.0,0.0,0.0,0.0,0.0,184.8,0.0,0,5,0,924,0
10.20.0.19,255.255.255.255,5678,5678,17,2023-05-04 14:50:24,0.0,0,0,0,0,1,0,169,0,169.0,169.0,169.0,0.0,0.0,0.0,0.0,0.0,169,169,169.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,169.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0,1,0,169,0
10.20.41.61,224.0.0.251,5353,5353,17,2023-05-04 14:50:24,6441394.0,84.76426065537987,0.9314753918173613,0.9314753918173613,0.0,6,0,546,0,91.0,91.0,91.0,0.0,0.0,0.0,0.0,0.0,91,91,91.0,0.0,0.0,48,0,8,6,1288278.8,2238567.0,0.0,1053513.0158648065,6441394.0,2238567.0,0.0,1288278.8,1053513.0158648065,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0.0,0.0,0.0,0.0,2238181.0,112447.0,1465208.3333333333,959792.4890951979,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0,6,0,546,0
10.20.35.176,10.20.255.255,137,137,17,2023-05-04 14:50:24,2250813.0,439.8410707597655,3.998555188725141,3.998555188725141,0.0,9,0,990,0,110.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,110,110,110.0,0.0,0.0,72,0,8,9,281351.625,817711.0,0.0,364251.7322889273,2250813.0,817711.0,0.0,281351.625,364251.7322889273,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,110.0,0,0,0.0,0.0,0.0,0.0,717213.0,100498.0,510809.6666666667,290135.94986756734,612.0,9.0,0.0,0.0,271.90175283330956,0.0,110.0,0.0,0,9,0,990,0
10.20.41.188,224.0.0.251,5353,5353,17,2023-05-04 14:50:24,0.0,0,0,0,0,1,0,446,0,446.0,446.0,446.0,0.0,0.0,0.0,0.0,0.0,446,446,446.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,446.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,0.0,0,1,0,446,0
10.20.41.101,224.0.0.251,5353,5353,17,2023-05-04 14:50:25,1015848.0000000001,1342.7205644939006,1.9687984816626107,1.9687984816626107,0.0,2,0,1364,0,682.0,682.0,682.0,0.0,0.0,0.0,0.0,0.0,682,682,682.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,682.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0,2,0,1364,0
