src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.36.218,224.0.0.251,5353,5353,17,2023-05-04 14:57:11,7978264.0,308.2124131264646,1.2534055027509743,1.2534055027509743,0.0,10,0,2459,0,411.0,127.0,245.9,84.26203178181737,0.0,0.0,0.0,0.0,411,127,245.9,84.26203178181737,7100.090000000001,80,0,8,10,886473.7777777778,6134859.0,1439.0,1861552.6551723059,7978264.0,6134859.0,1439.0,886473.7777777778,1861552.6551723056,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,245.9,0,0,5929496.0,297491.0,2179903.0,2651369.9283046112,6134859.0,108798.0,1761958.0,2528547.8357589953,1707.0,9.0,0.0,0.0,926.0037810464873,0.0,245.9,0.0,0,10,0,2459,0
10.20.39.171,224.0.0.251,5353,5353,17,2023-05-04 14:57:11,7155420.0,356.37321079685046,0.9782794021874327,0.9782794021874327,0.0,7,0,2550,0,759.0,202.0,364.2857142857143,182.53040004003583,0.0,0.0,0.0,0.0,759,202,364.2857142857143,182.53040004003583,33317.34693877551,56,0,8,7,1192570.0,4397641.0,200219.0,1479567.3604758026,7155420.0,4397641.0,200219.0,1192570.0,1479567.3604758026,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,364.2857142857143,0,0,0.0,0.0,0.0,0.0,4197422.0,83823.0,1352752.0,1674049.3976652839,0.0,0.0,0.0,0.0,0.0,0.0,364.2857142857143,0.0,0,7,0,2550,0
10.20.30.99,224.0.0.251,5353,5353,17,2023-05-04 14:57:11,5013837.0,141.60811370612967,0.9972402373671103,0.9972402373671103,0.0,5,0,710,0,154.0,132.0,142.0,9.939818911831342,0.0,0.0,0.0,0.0,154,132,142.0,9.939818911831342,98.8,40,0,8,5,1253459.25,3575031.0,408739.0,1343042.4305922682,5013837.0,3575031.0,408739.0,1253459.25,1343042.4305922682,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,142.0,0,0,0.0,0.0,0.0,0.0,3166292.0,408739.0,1787515.5,1378776.5,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0,5,0,710,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:57:11,7570182.0,133.68238702847566,1.4530694242225617,1.4530694242225617,0.0,11,0,1012,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,88,0,8,11,757018.2,815611.0,715755.0,46580.85894613795,7570182.0,815611.0,715755.0,757018.2,46580.85894613795,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,97037.0,94843.0,95788.0,921.130103007532,715755.0,93448.0,220577.8,247598.4466004583,550.0,11.0,0.0,0.0,72.65347121112808,0.0,92.0,0.0,0,11,0,1012,0
10.20.32.220,224.0.0.251,5353,5353,17,2023-05-04 14:57:11,5724473.0,679.1891585478699,8.385051340097158,8.385051340097158,0.0,48,0,3888,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,384,0,8,48,121797.29787234042,2045111.0,0.0,416589.2075292742,5724473.0,2045111.0,0.0,121797.29787234042,416589.2075292743,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,1629261.0,999548.0,1212547.6666666667,294685.2095398674,2045111.0,999548.0,1420688.5,441698.2556488649,468.0,12.0,0.0,0.0,1797.8097836577938,0.0,81.0,0.0,0,48,0,3888,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:57:11,6862142.0,383.55370669974474,1.1658167376891937,1.1658167376891937,0.0,8,0,2632,0,922.0,206.0,329.0,228.6607749483938,0.0,0.0,0.0,0.0,922,206,329.0,228.6607749483938,52285.75,64,0,8,8,980306.0,3893739.0,101653.0,1256791.7360078853,6862142.0,3893739.0,101653.0,980306.0,1256791.7360078853,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,329.0,0,0,0.0,0.0,0.0,0.0,3384021.0,206518.0,1044399.2,1219259.9294774516,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0,8,0,2632,0
10.20.42.251,224.0.0.251,5353,5353,17,2023-05-04 14:57:11,4510307.0,120.61263235518115,0.6651431931351901,0.6651431931351901,0.0,3,0,544,0,291.0,119.0,181.33333333333334,77.78745971484663,0.0,0.0,0.0,0.0,291,119,181.33333333333334,77.78745971484663,6050.888888888888,24,0,8,3,2255153.5,3783985.0,726322.0,1528831.5,4510307.0,3783985.0,726322.0,2255153.5,1528831.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,181.33333333333334,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.33333333333334,0.0,0,3,0,544,0
10.20.34.197,224.0.0.251,5353,5353,17,2023-05-04 14:57:11,3378878.0,222.55908618186274,1.18382492649927,1.18382492649927,0.0,4,0,752,0,360.0,124.0,188.0,99.42836617384397,0.0,0.0,0.0,0.0,360,124,188.0,99.42836617384397,9886.0,32,0,8,4,1126292.6666666667,2963995.0,104936.0,1302144.328146035,3378878.0,2963995.0,104936.0,1126292.6666666667,1302144.3281460349,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,188.0,0,0,0.0,0.0,0.0,0.0,2654048.0,104936.0,987998.3333333334,1178783.2343158866,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0,4,0,752,0
10.20.39.60,224.0.0.251,5353,5353,17,2023-05-04 14:57:11,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.37.207,224.0.0.251,5353,5353,17,2023-05-04 14:57:11,0.0,0,0,0,0,1,0,181,0,181.0,181.0,181.0,0.0,0.0,0.0,0.0,0.0,181,181,181.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,181.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0,1,0,181,0
10.20.42.39,224.0.0.251,5353,5353,17,2023-05-04 14:57:11,0.0,0,0,0,0,1,0,329,0,329.0,329.0,329.0,0.0,0.0,0.0,0.0,0.0,329,329,329.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,329.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0,1,0,329,0
10.20.40.44,224.0.0.251,5353,5353,17,2023-05-04 14:57:11,5112660.0,207.13288190491838,0.97796450380037,0.97796450380037,0.0,5,0,1059,0,346.0,133.0,211.8,93.39678795333381,0.0,0.0,0.0,0.0,346,133,211.8,93.39678795333381,8722.96,40,0,8,5,1278165.0,4187713.0,13974.0,1692871.31268815,5112660.0,4187712.9999999995,13974.0,1278165.0,1692871.3126881497,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,211.8,0,0,0.0,0.0,0.0,0.0,4187713.0,593178.0,2390445.5,1797267.5,545.0,4.0,0.0,0.0,589.2229500717339,0.0,211.8,0.0,0,5,0,1059,0
192.168.1.24,224.0.0.251,5353,5353,17,2023-05-04 14:57:11,3267845.0,74.36093205155079,0.9180361981672938,0.9180361981672938,0.0,3,0,243,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,24,0,8,3,1633922.5,3267845.0,0.0,1633922.5,3267845.0,3267845.0,0.0,1633922.5,1633922.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0,3,0,243,0
10.20.40.226,224.0.0.251,5353,5353,17,2023-05-04 14:57:11,0.0,0,0,0,0,1,0,370,0,370.0,370.0,370.0,0.0,0.0,0.0,0.0,0.0,370,370,370.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,370.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0,1,0,370,0
10.20.13.66,142.250.199.68,43788,443,6,2023-05-04 14:57:11,184519.0,715.3734845734044,10.838992190506127,5.419496095253064,5.419496095253064,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,501,271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
10.20.36.11,224.0.0.251,5353,5353,17,2023-05-04 14:57:12,0.0,0,0,0,0,1,0,322,0,322.0,322.0,322.0,0.0,0.0,0.0,0.0,0.0,322,322,322.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,322.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0,1,0,322,0
10.20.33.192,224.0.0.251,5353,5353,17,2023-05-04 14:57:12,0.0,0,0,0,0,1,0,397,0,397.0,397.0,397.0,0.0,0.0,0.0,0.0,0.0,397,397,397.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,397.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,0.0,0,1,0,397,0
10.20.37.42,224.0.0.251,5353,5353,17,2023-05-04 14:57:12,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.36.17,224.0.0.251,5353,5353,17,2023-05-04 14:57:12,1021617.9999999999,166.40270629530804,1.9576788975918593,1.9576788975918593,0.0,2,0,170,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,2,0,170,0
10.20.42.196,224.0.0.251,5353,5353,17,2023-05-04 14:57:12,923178.0,184.14650262462925,2.166429442642697,2.166429442642697,0.0,2,0,170,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,2,0,170,0
10.20.35.16,224.0.0.251,5353,5353,17,2023-05-04 14:57:12,0.0,0,0,0,0,1,0,359,0,359.0,359.0,359.0,0.0,0.0,0.0,0.0,0.0,359,359,359.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,359.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0,1,0,359,0
10.20.39.207,224.0.0.251,5353,5353,17,2023-05-04 14:57:12,0.0,0,0,0,0,1,0,350,0,350.0,350.0,350.0,0.0,0.0,0.0,0.0,0.0,350,350,350.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,350.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0,1,0,350,0
10.20.37.232,224.0.0.251,5353,5353,17,2023-05-04 14:57:12,4906527.0,772.032845228407,2.0381014921552456,2.0381014921552456,0.0,10,0,3788,0,602.0,230.0,378.8,182.24203686306845,0.0,0.0,0.0,0.0,602,230,378.8,182.24203686306845,33212.159999999996,80,0,8,10,545169.6666666666,1329444.0,208014.0,420115.94917197165,4906527.0,1329444.0,208014.0,545169.6666666666,420115.94917197165,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,378.8,0,0,1119733.0,87747.0,603740.0,515993.0,813450.0,90339.0,371525.8333333333,290461.07669899403,1124.0,4.0,0.0,0.0,1467.9838469535416,0.0,378.8,0.0,0,10,0,3788,0
10.20.36.81,224.0.0.251,5353,5353,17,2023-05-04 14:57:12,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.29.55,224.0.0.251,5353,5353,17,2023-05-04 14:57:12,0.0,0,0,0,0,1,0,330,0,330.0,330.0,330.0,0.0,0.0,0.0,0.0,0.0,330,330,330.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,330.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0,1,0,330,0
10.20.13.66,54.254.164.163,50622,443,6,2023-05-04 14:57:12,3793013.0,148.16716947714124,1.5818559018911877,0.7909279509455939,0.7909279509455939,3,3,308,254,122.0,66.0,102.66666666666667,25.94010194445829,122.0,66.0,84.66666666666667,26.398653164297773,122,66,93.66666666666667,27.674697629583758,765.8888888888888,60,60,20,2,758602.6,3368978.0,15.0,1308251.1207505385,3793013.0,3631798.0,161215.0,1896506.5,1735291.5,3530178.0,3487753.0,42425.0,1765089.0,1722664.0,0,0,0,0,1,0,0,0,0,0,0,1.0,93.66666666666667,501,8,0.0,0.0,0.0,0.0,3106158.0,262820.0,1684489.0,1421669.0,0.0,0.0,0.0,0.0,0.0,0.0,102.66666666666667,84.66666666666667,0,3,3,308,254
10.20.33.244,224.0.0.251,5353,5353,17,2023-05-04 14:57:12,0.0,0,0,0,0,1,0,292,0,292.0,292.0,292.0,0.0,0.0,0.0,0.0,0.0,292,292,292.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,292.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0,1,0,292,0
10.20.42.163,224.0.0.251,5353,5353,17,2023-05-04 14:57:12,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.35.37,224.0.0.251,5353,5353,17,2023-05-04 14:57:12,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.16.149,224.0.0.251,5353,5353,17,2023-05-04 14:57:12,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.36.22,224.0.0.251,5353,5353,17,2023-05-04 14:57:13,0.0,0,0,0,0,1,0,390,0,390.0,390.0,390.0,0.0,0.0,0.0,0.0,0.0,390,390,390.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,390.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,0.0,0,1,0,390,0
10.20.41.101,224.0.0.251,5353,5353,17,2023-05-04 14:57:13,4302259.0,202.68421775629963,1.1621801476852043,1.1621801476852043,0.0,5,0,872,0,328.0,133.0,174.4,76.84686070360975,0.0,0.0,0.0,0.0,328,133,174.4,76.84686070360975,5905.44,40,0,8,5,1075564.75,1232441.0,928451.0,113559.290836054,4302259.0,1232441.0,928451.0,1075564.75,113559.290836054,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,174.4,0,0,0.0,0.0,0.0,0.0,1019290.0,213151.0,616220.5,403069.5,0.0,0.0,0.0,0.0,0.0,0.0,174.4,0.0,0,5,0,872,0
10.20.132.64,224.0.0.251,5353,5353,17,2023-05-04 14:57:13,0.0,0,0,0,0,1,0,219,0,219.0,219.0,219.0,0.0,0.0,0.0,0.0,0.0,219,219,219.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,219.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,0,1,0,219,0
10.20.28.47,224.0.0.251,5353,5353,17,2023-05-04 14:57:13,0.0,0,0,0,0,1,0,557,0,557.0,557.0,557.0,0.0,0.0,0.0,0.0,0.0,557,557,557.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,557.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,0.0,0,1,0,557,0
10.20.34.131,224.0.0.251,5353,5353,17,2023-05-04 14:57:13,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.33.165,224.0.0.251,5353,5353,17,2023-05-04 14:57:13,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.13.66,142.250.199.68,43794,443,6,2023-05-04 14:57:13,25146.0,5249.343832020997,79.53551260637875,39.76775630318937,39.76775630318937,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,501,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
10.20.37.74,224.0.0.251,5353,5353,17,2023-05-04 14:57:13,925564.0,1536.3605326049847,2.160844630949345,2.160844630949345,0.0,2,0,1422,0,711.0,711.0,711.0,0.0,0.0,0.0,0.0,0.0,711,711,711.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,711.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,0.0,0,2,0,1422,0
10.20.40.40,224.0.0.251,5353,5353,17,2023-05-04 14:57:13,4608207.0,217.87215721863188,1.0850207032800392,1.0850207032800392,0.0,5,0,1004,0,328.0,127.0,200.8,76.3057009665726,0.0,0.0,0.0,0.0,328,127,200.8,76.3057009665726,5822.5599999999995,40,0,8,5,1152051.75,3068076.0,97786.0,1215720.356625317,4608207.0,3068076.0,97786.0,1152051.75,1215720.356625317,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,200.8,0,0,0.0,0.0,0.0,0.0,3068076.0,7771.0,1537923.5,1530152.5,0.0,0.0,0.0,0.0,0.0,0.0,200.8,0.0,0,5,0,1004,0
10.20.41.35,224.0.0.251,5353,5353,17,2023-05-04 14:57:13,0.0,0,0,0,0,1,0,464,0,464.0,464.0,464.0,0.0,0.0,0.0,0.0,0.0,464,464,464.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,464.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0,0.0,0,1,0,464,0
10.20.32.60,224.0.0.251,5353,5353,17,2023-05-04 14:57:13,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.15.124,224.0.0.251,5353,5353,17,2023-05-04 14:57:14,1946632.0,183.39367687369776,1.5411233350730904,1.5411233350730904,0.0,3,0,357,0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,119,119,119.0,0.0,0.0,24,0,8,3,973316.0,1021438.0,925194.0,48122.0,1946632.0,1021438.0000000001,925194.0,973316.0,48122.00000000006,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,119.0,0,0,0.0,0.0,0.0,0.0,925194.0,96244.0,510719.0,414475.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0,3,0,357,0
10.20.36.66,224.0.0.251,5353,5353,17,2023-05-04 14:57:14,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
