src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.31.137,192.168.31.1,46251,53,17,2023-05-04 20:29:42,9184.0,29290.069686411152,217.7700348432056,108.8850174216028,108.8850174216028,1,1,95,174,95.0,95.0,95.0,0.0,174.0,174.0,174.0,0.0,174,95,134.5,39.5,1560.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,134.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,174.0,0,1,1,95,174
192.168.31.137,172.217.24.227,60699,443,17,2023-05-04 20:29:42,173180.0,62894.09862570735,121.26111560226354,57.743388382030254,63.51772722023328,10,11,3724,7168,1292.0,73.0,372.4,477.5016649185634,1292.0,64.0,651.6363636363636,551.5367411691665,1292,64,518.6666666666666,536.062748044732,287363.2698412698,80,88,8,10,8659.0,31459.0,0.0,10635.52014242839,148304.0,36341.0,138.0,16478.222222222223,13831.58826565544,141721.0,53814.0,0.0,14172.1,17663.722951008942,0,0,0,0,1,0,0,0,0,0,0,1.1,518.6666666666666,0,0,30897.0,9973.0,19325.2,7780.26077712052,31459.0,10536.0,20510.5,7441.086810182143,666.0,4.0,0.0,0.0,472675.65649396734,0.0,372.4,651.6363636363636,0,10,11,3724,7168
192.168.31.137,192.168.31.1,43361,53,17,2023-05-04 20:29:42,8473.0,30095.5977811873,236.0439041661749,118.02195208308746,118.02195208308746,1,1,99,156,99.0,99.0,99.0,0.0,156.0,156.0,156.0,0.0,156,99,127.5,28.5,812.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,127.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,156.0,0,1,1,99,156
192.168.31.137,172.217.31.14,57230,443,17,2023-05-04 20:29:42,162261.0,65739.76494659838,135.58402820147788,67.79201410073894,67.79201410073894,11,11,3680,6987,1292.0,73.0,334.54545454545456,460.07101499983156,1292.0,63.0,635.1818181818181,555.0567240761513,1292,63,484.8636363636364,531.4811461168551,282472.2086776859,88,88,8,11,7726.714285714285,37514.0,0.0,10153.241397245922,162261.0,37514.0,161.0,16226.1,12218.249575532494,132247.0,53487.0,0.0,13224.7,17862.333627216798,0,0,0,0,1,0,0,0,0,0,0,1.0,484.8636363636364,0,0,24761.0,9835.0,16229.6,6054.177651836788,37176.0,8773.0,19777.0,9458.678325573117,548.0,4.0,1304.0,4.0,31550.463469399503,363028.95322939864,334.54545454545456,635.1818181818181,0,11,11,3680,6987
192.168.31.137,172.217.31.14,54548,443,6,2023-05-04 20:29:42,147574.0,48707.76695081789,81.31513681271768,47.43382980741865,33.881307005299035,7,5,1061,6127,583.0,66.0,151.57142857142858,177.9131868097931,2838.0,66.0,1225.4,1102.8384469177704,2838,66,599.0,897.4995821726047,805505.5,140,100,20,2,13406.727272727272,43893.0,-100.0,14018.339910086028,147574.0,69263.0,50.0,24595.666666666668,24034.94607626339,78224.0,32466.0,1.0,19556.0,13412.339076387832,0,0,0,0,1,0,0,0,0,0,0,0.7142857142857143,599.0,64240,261,25334.0,25035.0,25184.5,149.5,25457.0,6162.0,15710.333333333334,6936.398841537941,0.0,0.0,0.0,0.0,0.0,0.0,151.57142857142858,1225.4,0,7,5,1061,6127
192.168.31.137,192.168.31.1,52272,53,17,2023-05-04 20:29:42,11334.0,28763.01394035645,176.4602082230457,88.23010411152285,88.23010411152285,1,1,103,223,103.0,103.0,103.0,0.0,223.0,223.0,223.0,0.0,223,103,163.0,60.0,3600.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,163.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,223.0,0,1,1,103,223
192.168.31.137,192.168.31.1,36063,53,17,2023-05-04 20:29:42,7285.0,51338.36650652025,274.5367192862045,137.26835964310226,137.26835964310226,1,1,103,271,103.0,103.0,103.0,0.0,271.0,271.0,271.0,0.0,271,103,187.0,84.0,7056.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,187.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,271.0,0,1,1,103,271
192.168.31.137,192.168.31.1,36614,53,17,2023-05-04 20:29:42,7121.0,42550.20362308664,280.8594298553574,140.4297149276787,140.4297149276787,1,1,116,187,116.0,116.0,116.0,0.0,187.0,187.0,187.0,0.0,187,116,151.5,35.5,1260.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,151.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,187.0,0,1,1,116,187
192.168.31.137,52.168.112.67,34070,443,6,2023-05-04 20:29:42,1532239.0,7885.845484940665,10.442235186547268,5.873757292432839,4.56847789411443,9,7,6668,5415,2850.0,54.0,740.8888888888889,1102.5466928327994,4556.0,54.0,773.5714285714286,1552.3738372609366,4556,54,755.1875,1318.4683452187048,1738358.77734375,180,140,20,5,102149.26666666666,333686.0,26.0,133754.57357586775,1268480.0,353282.0,26.0,158560.0,159225.49870937757,1198553.0,312019.0,2419.0,199758.83333333334,113645.96859753637,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,755.1875,64240,2053,333280.0,86348.0,250652.2,86511.44199329936,333686.0,84078.0,252836.66666666666,80326.95524680505,0.0,0.0,0.0,0.0,0.0,0.0,740.8888888888889,773.5714285714286,0,9,7,6668,5415
192.168.31.137,192.168.31.1,33438,53,17,2023-05-04 20:29:42,2916.0,64471.8792866941,685.8710562414266,342.9355281207133,342.9355281207133,1,1,86,102,86.0,86.0,86.0,0.0,102.0,102.0,102.0,0.0,102,86,94.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,94.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,102.0,0,1,1,86,102
192.168.31.137,192.168.31.1,43073,53,17,2023-05-04 20:29:42,6321.0,35121.02515424774,316.4056320202499,158.20281601012496,158.20281601012496,1,1,86,136,86.0,86.0,86.0,0.0,136.0,136.0,136.0,0.0,136,86,111.0,25.0,625.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,111.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,136.0,0,1,1,86,136
192.168.31.137,142.250.66.78,38150,443,17,2023-05-04 20:29:42,440770.0,59586.632484061985,133.85665993602106,58.98768064977199,74.86897928624907,26,33,6245,20019,1292.0,71.0,240.19230769230768,382.6914824111704,1292.0,65.0,606.6363636363636,519.2238273809381,1292,65,445.1525423728813,498.42330432088204,248425.79029014657,208,264,8,26,7599.482758620689,202768.0,0.0,27490.845243112064,440770.0,202768.0,17.0,17630.8,40373.84965940206,413260.0,250695.0,0.0,12914.375,43655.46827127588,0,0,0,0,1,0,0,0,0,0,0,1.2692307692307692,445.1525423728813,0,0,199504.0,17483.0,52130.666666666664,66020.15467180374,202622.0,11081.0,42568.875,60743.47164806581,2135.0,8.0,2903.6666666666665,5.0,497205.40288775036,4355500000.0,240.19230769230768,606.6363636363636,0,26,33,6245,20019
192.168.31.137,192.168.31.1,38825,53,17,2023-05-04 20:29:43,7810.0,24327.78489116517,256.0819462227913,128.04097311139566,128.04097311139566,1,1,87,103,87.0,87.0,87.0,0.0,103.0,103.0,103.0,0.0,103,87,95.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,95.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,103.0,0,1,1,87,103
192.168.31.137,192.168.31.1,34314,53,17,2023-05-04 20:29:43,7715.0,29034.348671419313,259.2352559948153,129.61762799740765,129.61762799740765,1,1,87,137,87.0,87.0,87.0,0.0,137.0,137.0,137.0,0.0,137,87,112.0,25.0,625.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,112.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,137.0,0,1,1,87,137
192.168.31.137,172.217.24.238,57089,443,17,2023-05-04 20:29:43,329500.0,44919.5751138088,81.94233687405159,39.453717754172985,42.4886191198786,13,14,5358,9443,1292.0,71.0,412.15384615384613,509.39010986047674,1292.0,65.0,674.5,537.1828300096187,1292,65,548.1851851851852,540.1326337139272,291743.26200274355,104,112,8,13,12673.076923076924,176567.0,0.0,34162.69205178146,303943.0,176567.0,15.0,25328.583333333332,46934.587730262654,301139.0,209011.0,0.0,23164.53846153846,54677.160964808674,0,0,0,0,1,0,0,0,0,0,0,1.0769230769230769,548.1851851851852,0,0,176463.0,10535.0,50898.2,63023.25839688075,149332.0,8754.0,40006.857142857145,45071.19261609054,2114.0,5.0,0.0,0.0,391553.9914799037,0.0,412.15384615384613,674.5,0,13,14,5358,9443
192.168.31.137,192.168.31.1,36125,53,17,2023-05-04 20:29:43,9881.0,22264.952939985833,202.4086630907803,101.20433154539015,101.20433154539015,1,1,86,134,86.0,86.0,86.0,0.0,134.0,134.0,134.0,0.0,134,86,110.0,24.0,576.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,110.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,134.0,0,1,1,86,134
192.168.31.137,192.168.31.1,52318,53,17,2023-05-04 20:29:43,9804.0,26723.78620971032,203.99836801305588,101.99918400652794,101.99918400652794,1,1,86,176,86.0,86.0,86.0,0.0,176.0,176.0,176.0,0.0,176,86,131.0,45.0,2025.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,131.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,176.0,0,1,1,86,176
192.168.31.137,192.168.31.1,57109,53,17,2023-05-04 20:29:43,6168.0,37289.234760051884,324.25421530479895,162.12710765239947,162.12710765239947,1,1,90,140,90.0,90.0,90.0,0.0,140.0,140.0,140.0,0.0,140,90,115.0,25.0,625.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,115.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,140.0,0,1,1,90,140
192.168.31.137,192.168.31.1,60628,53,17,2023-05-04 20:29:43,7800.0,32564.102564102566,256.4102564102564,128.2051282051282,128.2051282051282,1,1,90,164,90.0,90.0,90.0,0.0,164.0,164.0,164.0,0.0,164,90,127.0,37.0,1369.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,127.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,164.0,0,1,1,90,164
192.168.31.137,192.168.31.1,47469,53,17,2023-05-04 20:29:43,4514.0,51395.657953035006,443.06601683650865,221.53300841825433,221.53300841825433,1,1,91,141,91.0,91.0,91.0,0.0,141.0,141.0,141.0,0.0,141,91,116.0,25.0,625.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,141.0,0,1,1,91,141
192.168.31.137,104.22.0.242,42634,443,6,2023-05-04 20:29:43,3415016.0,5573.033918435521,17.276639406667496,7.027785521356269,10.248853885311226,24,35,5963,13069,1698.0,66.0,248.45833333333334,365.4980596353724,2356.0,66.0,373.4,539.9195813134714,2356,66,322.5762711864407,480.66589416124043,231039.70180982476,480,700,20,12,58879.58620689655,562714.0,0.0,144272.999472508,3415016.0,583853.0,75.0,148478.95652173914,212641.16924599162,3393008.0,562714.0,0.0,99794.35294117648,177805.650075297,0,0,0,0,1,0,0,0,0,0,0,1.4583333333333333,322.5762711864407,64240,8,554242.0,12439.0,202261.53846153847,205904.1725039981,562714.0,5172.0,159605.7,198575.17691647666,2709.0,4.0,2441.3333333333335,4.333333333333333,4545302.013422819,16003.426184087473,248.45833333333334,373.4,0,24,35,5963,13069
192.168.31.137,172.217.25.14,52976,443,17,2023-05-04 20:29:43,1413294.0,25398.820061501712,46.6994128610183,20.519438984386827,26.179973876631472,29,37,10663,25233,1292.0,71.0,367.6896551724138,491.9422522493438,1292.0,66.0,681.972972972973,573.1512458512947,1292,66,543.8787878787879,561.0949931769377,314827.59136822773,232,296,8,29,21742.984615384616,382574.0,0.0,58835.668469832744,1400887.0,418064.0,20.0,50031.67857142857,90867.66959354117,1387103.0,409787.0,0.0,38530.63888888889,86221.52222043222,0,0,0,0,1,0,0,0,0,0,0,1.2758620689655173,543.8787878787879,0,0,382537.0,12955.0,72588.46666666666,99607.02352402442,347084.0,12960.0,65951.5294117647,90391.81931953905,2265.0,6.5,12355.0,13.0,145080.70714834743,364906.3736783035,367.6896551724138,681.972972972973,0,29,37,10663,25233
192.168.31.137,104.22.0.242,42640,443,6,2023-05-04 20:29:43,23298.0,8670.272126362779,128.76641771825908,85.84427847883939,42.92213923941969,2,1,128,74,74.0,54.0,64.0,10.0,74.0,74.0,74.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,11649.0,23278.0,20.0,11629.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,67.33333333333333,64240,65160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,74.0,0,2,1,128,74
192.168.31.137,104.22.0.242,42654,443,6,2023-05-04 20:29:43,26743.0,7553.378454174925,112.17888793329095,74.78592528886064,37.39296264443032,2,1,128,74,74.0,54.0,64.0,10.0,74.0,74.0,74.0,0.0,74,54,67.33333333333333,9.428090415820634,88.8888888888889,40,20,20,0,13371.5,26725.0,18.0,13353.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,67.33333333333333,64240,65160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,74.0,0,2,1,128,74
192.168.31.137,192.168.31.1,52373,53,17,2023-05-04 20:29:44,14355.0,15325.670498084291,139.32427725531173,69.66213862765586,69.66213862765586,1,1,90,130,90.0,90.0,90.0,0.0,130.0,130.0,130.0,0.0,130,90,110.0,20.0,400.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,110.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,130.0,0,1,1,90,130
192.168.31.137,192.168.31.1,34176,53,17,2023-05-04 20:29:44,26354.0,9638.005615845792,75.88980799878577,37.944903999392885,37.944903999392885,1,1,90,164,90.0,90.0,90.0,0.0,164.0,164.0,164.0,0.0,164,90,127.0,37.0,1369.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,127.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,164.0,0,1,1,90,164
192.168.31.137,192.168.31.1,44506,53,17,2023-05-04 20:29:44,31097.0,6431.488568029071,64.3148856802907,32.15744284014535,32.15744284014535,1,1,92,108,92.0,92.0,92.0,0.0,108.0,108.0,108.0,0.0,108,92,100.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,108.0,0,1,1,92,108
192.168.31.137,192.168.31.1,51945,53,17,2023-05-04 20:29:44,37857.0,6366.0617587236175,52.830388039200145,26.415194019600072,26.415194019600072,1,1,92,149,92.0,92.0,92.0,0.0,149.0,149.0,149.0,0.0,149,92,120.5,28.5,812.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,120.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,149.0,0,1,1,92,149
192.168.31.137,192.168.31.1,47561,53,17,2023-05-04 20:29:44,35755.0,6125.017480072716,55.936232694728005,27.968116347364003,27.968116347364003,1,1,87,132,87.0,87.0,87.0,0.0,132.0,132.0,132.0,0.0,132,87,109.5,22.5,506.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,109.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,132.0,0,1,1,87,132
192.168.31.137,192.168.31.1,36108,53,17,2023-05-04 20:29:44,40271.0,11770.256512130316,49.66352958704775,24.831764793523874,24.831764793523874,1,1,97,377,97.0,97.0,97.0,0.0,377.0,377.0,377.0,0.0,377,97,237.0,140.0,19600.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,237.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,377.0,0,1,1,97,377
192.168.31.137,192.168.31.1,51446,53,17,2023-05-04 20:29:44,40212.0,6664.677210782851,49.73639709539441,24.868198547697205,24.868198547697205,1,1,97,171,97.0,97.0,97.0,0.0,171.0,171.0,171.0,0.0,171,97,134.0,37.0,1369.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,134.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,171.0,0,1,1,97,171
192.168.31.137,224.0.0.251,5353,5353,17,2023-05-04 20:29:44,1003520.0,163.4247448979592,1.992984693877551,1.992984693877551,0.0,2,0,164,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,2,0,164,0
192.168.31.137,192.168.31.1,41720,53,17,2023-05-04 20:29:44,34481.0,6496.3313128969585,58.002958150865695,29.001479075432847,29.001479075432847,1,1,87,137,87.0,87.0,87.0,0.0,137.0,137.0,137.0,0.0,137,87,112.0,25.0,625.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,112.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,137.0,0,1,1,87,137
