src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.38.228,10.20.255.255,54322,3289,17,2023-05-04 14:40:49,6037602.0,29.81316092051116,0.4968860153418526,0.4968860153418526,0.0,3,0,180,0,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,60,60,60.0,0.0,0.0,24,0,8,3,3018801.0,3065975.0,2971627.0,47174.0,6037602.0,3065975.0,2971627.0,3018801.0,47174.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0,3,0,180,0
10.20.39.49,224.0.0.251,5353,5353,17,2023-05-04 14:40:49,0.0,0,0,0,0,1,0,119,0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,119,119,119.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,119.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0,1,0,119,0
10.20.30.7,224.0.0.251,5353,5353,17,2023-05-04 14:40:49,8398269.0,504.0324381131397,3.453092536092854,3.453092536092854,0.0,29,0,4233,0,317.0,81.0,145.9655172413793,70.02831090481004,0.0,0.0,0.0,0.0,317,81,145.9655172413793,70.02831090481004,4903.964328180737,232,0,8,29,299938.1785714286,1742934.0,0.0,462561.582169418,8398269.0,1742934.0,0.0,299938.1785714286,462561.582169418,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,145.9655172413793,0,0,1327707.0,16247.000000000002,475314.0,439578.5855314362,1441941.0,94877.0,536260.6153846154,457569.49566184665,795.3333333333334,8.333333333333334,0.0,0.0,1220.7844435428126,0.0,145.9655172413793,0.0,0,29,0,4233,0
10.20.32.60,224.0.0.251,5353,5353,17,2023-05-04 14:40:49,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.40.226,224.0.0.251,5353,5353,17,2023-05-04 14:40:49,0.0,0,0,0,0,1,0,569,0,569.0,569.0,569.0,0.0,0.0,0.0,0.0,0.0,569,569,569.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,569.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0,0.0,0,1,0,569,0
10.20.30.66,10.20.255.255,137,137,17,2023-05-04 14:40:49,1538904.0,179.34841939458212,1.9494393412454578,1.9494393412454578,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,769452.0,820987.0,717917.0,51535.0,1538904.0,820987.0,717917.0,769452.0,51535.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,717917.0,103070.0,410493.5,307423.5,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.21.142,224.0.0.251,5353,5353,17,2023-05-04 14:40:49,4192770.9999999995,188.41954401993337,0.4770115038479326,0.4770115038479326,0.0,2,0,790,0,395.0,395.0,395.0,0.0,0.0,0.0,0.0,0.0,395,395,395.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,395.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0,2,0,790,0
10.20.32.156,224.0.0.251,5353,5353,17,2023-05-04 14:40:49,1018991.0,578.0227695828521,1.9627258729468662,1.9627258729468662,0.0,2,0,589,0,427.0,162.0,294.5,132.5,0.0,0.0,0.0,0.0,427,162,294.5,132.5,17556.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,294.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.5,0.0,0,2,0,589,0
10.20.38.199,224.0.0.251,5353,5353,17,2023-05-04 14:40:49,0.0,0,0,0,0,1,0,355,0,355.0,355.0,355.0,0.0,0.0,0.0,0.0,0.0,355,355,355.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,355.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0,1,0,355,0
10.20.13.66,54.151.204.41,53854,443,6,2023-05-04 14:40:49,65767.0,6690.285401493149,76.02597047151306,45.61558228290784,30.410388188605225,3,2,252,188,120.0,66.0,84.0,25.45584412271571,122.0,66.0,94.0,28.0,122,66,88.0,26.951808844676826,726.4,60,40,20,1,16441.75,62486.0,8.0,26616.557650971696,65767.0,62505.00000000001,3262.0,32883.5,29621.500000000004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,88.0,501,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,94.0,0,3,2,252,188
157.240.199.17,10.20.13.66,443,49254,6,2023-05-04 14:40:49,1802437.0,193.07193538525894,2.2192176481064245,1.1096088240532123,1.1096088240532123,2,2,216,132,115.0,101.0,108.0,7.0,66.0,66.0,66.0,0.0,115,66,87.0,21.575449010391416,465.5,40,40,20,2,600812.3333333334,1802393.0,20.0,849645.8375442219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,87.0,305,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,66.0,0,2,2,216,132
10.20.34.173,224.0.0.251,5353,5353,17,2023-05-04 14:40:49,0.0,0,0,0,0,1,0,777,0,777.0,777.0,777.0,0.0,0.0,0.0,0.0,0.0,777,777,777.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,777.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,0.0,0,1,0,777,0
10.20.35.150,224.0.0.251,5353,5353,17,2023-05-04 14:40:49,4720639.0,90.45385592925025,0.4236714563430925,0.4236714563430925,0.0,2,0,427,0,290.0,137.0,213.5,76.5,0.0,0.0,0.0,0.0,290,137,213.5,76.5,5852.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,213.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.5,0.0,0,2,0,427,0
