src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.34.173,224.0.0.251,5353,5353,17,2023-05-04 15:01:06,6657036.0,84.57217296105955,0.6008680139329275,0.6008680139329275,0.0,4,0,563,0,176.0,124.0,140.75,21.25294097295713,0.0,0.0,0.0,0.0,176,124,140.75,21.25294097295713,451.6875,32,0,8,4,2219012.0,5837269.0,105753.0,2570516.5692997715,6657036.0,5837269.0,105753.0,2219012.0,2570516.5692997715,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,140.75,0,0,0.0,0.0,0.0,0.0,5731516.0,714014.0,3222765.0,2508751.0,0.0,0.0,0.0,0.0,0.0,0.0,140.75,0.0,0,4,0,563,0
10.20.32.19,224.0.0.251,5353,5353,17,2023-05-04 15:01:06,0.0,0,0,0,0,1,0,110,0,110.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,110,110,110.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,110.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0,1,0,110,0
10.20.35.125,224.0.0.251,5353,5353,17,2023-05-04 15:01:06,0.0,0,0,0,0,1,0,70,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,1,0,70,0
10.20.32.220,224.0.0.251,5353,5353,17,2023-05-04 15:01:06,6350346.0,497.45320963613636,6.141397649828844,6.141397649828844,0.0,39,0,3159,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,312,0,8,39,167114.36842105264,2246160.0,0.0,517853.6038097122,6350346.0,2246160.0,0.0,167114.36842105264,517853.6038097122,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,2243509.0,446.0,1427352.6666666667,1012454.0755814831,2246160.0,998660.0,1760825.6666666667,545613.2652568321,370.5,9.5,0.0,0.0,36953.91980849791,0.0,81.0,0.0,0,39,0,3159,0
10.20.40.230,224.0.0.251,5353,5353,17,2023-05-04 15:01:06,4910485.0,141.3302352007999,1.2218752322835726,1.2218752322835726,0.0,6,0,694,0,133.0,91.0,115.66666666666667,15.129074290546956,0.0,0.0,0.0,0.0,133,91,115.66666666666667,15.129074290546956,228.8888888888889,48,0,8,6,982097.0,2247284.0,306801.0,663528.2915249356,4910485.0,2247284.0,306801.0,982097.0,663528.2915249356,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,115.66666666666667,0,0,0.0,0.0,0.0,0.0,2247284.0,411954.0,1329619.0,917665.0,351.0,5.0,0.0,0.0,131.79628574786506,0.0,115.66666666666667,0.0,0,6,0,694,0
10.20.24.195,224.0.0.251,5353,5353,17,2023-05-04 15:01:06,0.0,0,0,0,0,1,0,70,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,1,0,70,0
10.20.43.63,224.0.0.251,5353,5353,17,2023-05-04 15:01:06,7166579.0,86.51268617844023,1.1162927248830998,1.1162927248830998,0.0,8,0,620,0,82.0,70.0,77.5,5.809475019311125,0.0,0.0,0.0,0.0,82,70,77.5,5.809475019311125,33.75,64,0,8,8,1023797.0,2661815.0,0.0,1020435.0031669267,7166579.0,2661815.0,0.0,1023797.0,1020435.0031669267,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.5,0,0,2661814.0,1637255.0,2149534.5,512279.5,2661815.0,1639880.0,2114924.0,420285.0458224751,0.0,0.0,0.0,0.0,0.0,0.0,77.5,0.0,0,8,0,620,0
10.20.39.39,224.0.0.251,5353,5353,17,2023-05-04 15:01:06,6859048.0,206.0052648705768,0.728964136130845,0.728964136130845,0.0,5,0,1413,0,426.0,203.0,282.6,84.88250703177894,0.0,0.0,0.0,0.0,426,203,282.6,84.88250703177894,7205.040000000001,40,0,8,5,1714762.0,2962587.0,417464.0,1156353.0896570908,6859048.0,2962587.0,417464.0,1714762.0,1156353.0896570908,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,282.6,0,0,0.0,0.0,0.0,0.0,2545123.0,417464.0,1481293.5,1063829.5,0.0,0.0,0.0,0.0,0.0,0.0,282.6,0.0,0,5,0,1413,0
10.20.35.27,224.0.0.251,5353,5353,17,2023-05-04 15:01:06,6037241.0,213.8394011436681,0.8281928781706743,0.8281928781706743,0.0,5,0,1291,0,291.0,127.0,258.2,65.6,0.0,0.0,0.0,0.0,291,127,258.2,65.6,4303.36,40,0,8,5,1509310.25,2247758.0,723366.0,650095.1454319494,6037241.0,2247758.0,723366.0,1509310.25,650095.1454319495,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,258.2,0,0,0.0,0.0,0.0,0.0,2247758.0,296685.0,1190152.6666666667,804933.6796889267,0.0,0.0,0.0,0.0,0.0,0.0,258.2,0.0,0,5,0,1291,0
10.20.35.125,10.20.255.255,137,137,17,2023-05-04 15:01:06,617546.0,893.8605383242706,9.715875416568158,9.715875416568158,0.0,6,0,552,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,48,0,8,6,123509.2,615205.0,0.0,245849.5699417837,617546.0,615205.0,0.0,123509.2,245849.5699417837,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,6.0,0.0,0.0,485.7937708284079,0.0,92.0,0.0,0,6,0,552,0
10.20.13.66,209.58.170.246,37674,443,6,2023-05-04 15:01:06,5389962.0,133.21058664235483,1.4842405196919757,0.7421202598459878,0.7421202598459878,4,4,387,331,189.0,66.0,96.75,53.26056233274298,133.0,66.0,82.75,29.011851026778693,189,66,89.75,43.45327950799571,1888.1875,80,80,20,1,769994.5714285715,4701490.0,14.0,1608228.9982550777,5389962.0,4701490.0,293065.0,1796654.0,2054454.1223746028,5198198.0,4785524.0,101308.0,1732732.6666666667,2160352.175687617,0,0,0,0,1,0,0,0,0,0,0,1.0,89.75,501,501,4617470.0,191729.0,2404599.5,2212870.5,4701476.0,191743.0,1706855.0,2117566.700033004,0.0,0.0,0.0,0.0,0.0,0.0,96.75,82.75,0,4,4,387,331
10.20.35.165,224.0.0.251,5353,5353,17,2023-05-04 15:01:06,7158569.0,119.99604948977931,0.8381563410229056,0.8381563410229056,0.0,6,0,859,0,226.0,125.0,143.16666666666666,37.15919207350391,0.0,0.0,0.0,0.0,226,125,143.16666666666666,37.15919207350391,1380.8055555555557,48,0,8,6,1431713.8,2457512.0,0.0,932055.5529547367,7158569.0,2457512.0,0.0,1431713.8,932055.5529547367,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,143.16666666666666,0,0,0.0,0.0,0.0,0.0,2457512.0,814476.0,1603797.3333333333,672310.2956013358,0.0,0.0,0.0,0.0,0.0,0.0,143.16666666666666,0.0,0,6,0,859,0
10.20.28.22,224.0.0.251,5353,5353,17,2023-05-04 15:01:06,0.0,0,0,0,0,1,0,303,0,303.0,303.0,303.0,0.0,0.0,0.0,0.0,0.0,303,303,303.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,303.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0,1,0,303,0
10.20.42.196,10.20.255.255,137,137,17,2023-05-04 15:01:06,618902.0,297.3007035039473,3.231529385912471,3.231529385912471,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.32.220,10.20.255.255,137,137,17,2023-05-04 15:01:06,6251189.0,147.17200199833982,1.5996956738949981,1.5996956738949981,0.0,10,0,920,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,80,0,8,10,694576.5555555555,1642288.0,0.0,777470.2695287684,6251189.0,1642288.0,0.0,694576.5555555555,777470.2695287685,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,1639720.0,5468.0,822594.0,817126.0,1642288.0,5468.0,821869.0,765743.1322454026,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,10,0,920,0
10.20.19.177,224.0.0.251,5353,5353,17,2023-05-04 15:01:06,0.0,0,0,0,0,1,0,545,0,545.0,545.0,545.0,0.0,0.0,0.0,0.0,0.0,545,545,545.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,545.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,0.0,0,1,0,545,0
10.20.42.0,224.0.0.251,5353,5353,17,2023-05-04 15:01:06,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.13.66,192.168.1.116,58004,7777,6,2023-05-04 15:01:06,0.0,0,0,0,0,1,0,74,0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,74,74,74.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,74.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0,1,0,74,0
10.20.33.21,224.0.0.251,5353,5353,17,2023-05-04 15:01:07,6860176.0,184.39760146095378,0.8746131294590692,0.8746131294590692,0.0,6,0,1265,0,460.0,108.0,210.83333333333334,117.80268342538815,0.0,0.0,0.0,0.0,460,108,210.83333333333334,117.80268342538815,13877.47222222222,48,0,8,6,1372035.2,2764621.0,411104.0,784393.4715861422,6860176.0,2764621.0,411104.0,1372035.2,784393.4715861421,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,210.83333333333334,0,0,0.0,0.0,0.0,0.0,1741377.0,612140.0,1298196.0,491958.83957976266,0.0,0.0,0.0,0.0,0.0,0.0,210.83333333333334,0.0,0,6,0,1265,0
10.20.37.102,224.0.0.251,5353,5353,17,2023-05-04 15:01:07,0.0,0,0,0,0,1,0,124,0,124.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,124,124,124.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,124.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0,1,0,124,0
10.20.40.136,10.20.255.255,137,137,17,2023-05-04 15:01:07,5535891.0,49.85647296885,0.5419181844440217,0.5419181844440217,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,2767945.5,4809970.0,725921.0,2042024.5,5535891.0,4809970.0,725921.0,2767945.5,2042024.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,4084049.0,725921.0,2404985.0,1679064.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.36.100,224.0.0.251,5353,5353,17,2023-05-04 15:01:07,5737222.0,135.25709829600459,0.6972015376082711,0.6972015376082711,0.0,4,0,776,0,194.0,194.0,194.0,0.0,0.0,0.0,0.0,0.0,194,194,194.0,0.0,0.0,32,0,8,4,1912407.3333333333,2255519.0,1333471.0,411706.2736404303,5737222.0,2255519.0,1333471.0,1912407.3333333333,411706.2736404303,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,194.0,0,0,0.0,0.0,0.0,0.0,2148232.0,922048.0,1535140.0,613092.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,0,4,0,776,0
10.20.30.99,224.0.0.251,5353,5353,17,2023-05-04 15:01:07,107081.0,2484.100820873918,18.677449781006903,18.677449781006903,0.0,2,0,266,0,139.0,127.0,133.0,6.0,0.0,0.0,0.0,0.0,139,127,133.0,6.0,36.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,133.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0,2,0,266,0
10.20.33.203,224.0.0.251,5353,5353,17,2023-05-04 15:01:07,0.0,0,0,0,0,1,0,397,0,397.0,397.0,397.0,0.0,0.0,0.0,0.0,0.0,397,397,397.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,397.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,0.0,0,1,0,397,0
10.20.35.120,224.0.0.251,5353,5353,17,2023-05-04 15:01:07,0.0,0,0,0,0,1,0,157,0,157.0,157.0,157.0,0.0,0.0,0.0,0.0,0.0,157,157,157.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,157.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0,1,0,157,0
10.20.33.202,224.0.0.251,5353,5353,17,2023-05-04 15:01:07,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.42.113,224.0.0.251,5353,5353,17,2023-05-04 15:01:07,1020610.9999999999,493.8218380950235,2.9394157029465684,2.9394157029465684,0.0,3,0,504,0,253.0,124.0,168.0,60.11655346075655,0.0,0.0,0.0,0.0,253,124,168.0,60.11655346075655,3614.0,24,0,8,3,510305.5,924056.0,96555.0,413750.5,1020611.0,924056.0,96555.0,510305.5,413750.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,168.0,0,0,0.0,0.0,0.0,0.0,827501.0,96555.0,462028.0,365473.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0,3,0,504,0
10.20.36.79,10.20.255.255,137,137,17,2023-05-04 15:01:07,715822.0,257.0471430048252,2.793990684835057,2.793990684835057,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.43.39,224.0.0.251,5353,5353,17,2023-05-04 15:01:07,2766378.0,306.53800745957346,2.1689009961762276,2.1689009961762276,0.0,6,0,848,0,329.0,91.0,141.33333333333334,84.26479428299552,0.0,0.0,0.0,0.0,329,91,141.33333333333334,84.26479428299552,7100.555555555555,48,0,8,6,553275.6,924242.0,93587.0,306527.1543042149,2766378.0,924242.0,93587.0,553275.6,306527.1543042149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,141.33333333333334,0,0,0.0,0.0,0.0,0.0,924242.0,12603.0,450515.0,373035.7018204379,596.0,6.0,0.0,0.0,215.44416562017193,0.0,141.33333333333334,0.0,0,6,0,848,0
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 15:01:07,5424840.0,117.79149246798063,0.5530117017276086,0.5530117017276086,0.0,3,0,639,0,213.0,213.0,213.0,0.0,0.0,0.0,0.0,0.0,213,213,213.0,0.0,0.0,24,0,8,3,2712420.0,3789358.0,1635482.0,1076938.0,5424840.0,3789358.0,1635482.0,2712420.0,1076938.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,213.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0,0,3,0,639,0
10.20.30.95,224.0.0.251,5353,5353,17,2023-05-04 15:01:07,308169.0,1966.4534719585681,6.489945452008476,6.489945452008476,0.0,2,0,606,0,303.0,303.0,303.0,0.0,0.0,0.0,0.0,0.0,303,303,303.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,303.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0,2,0,606,0
10.20.33.188,224.0.0.251,5353,5353,17,2023-05-04 15:01:07,6133750.0,54.941919706541675,0.48909720807010393,0.48909720807010393,0.0,3,0,337,0,131.0,103.0,112.33333333333333,13.199326582148888,0.0,0.0,0.0,0.0,131,103,112.33333333333333,13.199326582148888,174.22222222222226,24,0,8,3,3066875.0,5111844.0,1021906.0,2044969.0,6133750.0,5111844.0,1021906.0,3066875.0,2044969.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,112.33333333333333,0,0,0.0,0.0,0.0,0.0,4089938.0,1021906.0,2555922.0,1534016.0,0.0,0.0,0.0,0.0,0.0,0.0,112.33333333333333,0.0,0,3,0,337,0
10.20.36.91,224.0.0.251,5353,5353,17,2023-05-04 15:01:07,0.0,0,0,0,0,1,0,435,0,435.0,435.0,435.0,0.0,0.0,0.0,0.0,0.0,435,435,435.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,435.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,0.0,0,1,0,435,0
10.20.39.28,224.0.0.251,5353,5353,17,2023-05-04 15:01:08,0.0,0,0,0,0,1,0,133,0,133.0,133.0,133.0,0.0,0.0,0.0,0.0,0.0,133,133,133.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,133.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0,1,0,133,0
10.20.43.7,10.20.255.255,55535,6646,17,2023-05-04 15:01:08,0.0,0,0,0,0,1,0,212,0,212.0,212.0,212.0,0.0,0.0,0.0,0.0,0.0,212,212,212.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,212.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0,1,0,212,0
10.20.34.119,224.0.0.251,5353,5353,17,2023-05-04 15:01:08,0.0,0,0,0,0,1,0,559,0,559.0,559.0,559.0,0.0,0.0,0.0,0.0,0.0,559,559,559.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,559.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.0,0.0,0,1,0,559,0
10.20.33.6,224.0.0.251,5353,5353,17,2023-05-04 15:01:08,1610.0,86956.52173913043,1242.2360248447203,1242.2360248447203,0.0,2,0,140,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,2,0,140,0
10.20.35.241,224.0.0.251,5353,5353,17,2023-05-04 15:01:08,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.38.137,224.0.0.251,5353,5353,17,2023-05-04 15:01:08,0.0,0,0,0,0,1,0,290,0,290.0,290.0,290.0,0.0,0.0,0.0,0.0,0.0,290,290,290.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,290.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0,1,0,290,0
10.20.33.6,10.20.255.255,137,137,17,2023-05-04 15:01:08,1433083.0,192.59177591249076,2.09338886861403,2.09338886861403,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,716541.5,819501.0,613582.0,102959.5,1433083.0,819501.0,613582.0,716541.5,102959.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,613582.0,205919.0,409750.5,203831.5,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.39.153,224.0.0.251,5353,5353,17,2023-05-04 15:01:08,0.0,0,0,0,0,1,0,435,0,435.0,435.0,435.0,0.0,0.0,0.0,0.0,0.0,435,435,435.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,435.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,0.0,0,1,0,435,0
10.20.42.187,224.0.0.251,5353,5353,17,2023-05-04 15:01:08,0.0,0,0,0,0,1,0,137,0,137.0,137.0,137.0,0.0,0.0,0.0,0.0,0.0,137,137,137.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,137.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0,1,0,137,0
10.20.41.33,224.0.0.251,5353,5353,17,2023-05-04 15:01:08,3687318.0,215.60386166856236,0.813599477994575,0.813599477994575,0.0,3,0,795,0,434.0,137.0,265.0,124.66755792907793,0.0,0.0,0.0,0.0,434,137,265.0,124.66755792907793,15542.0,24,0,8,3,1843659.0,2970315.0,717003.0,1126656.0,3687318.0,2970315.0,717003.0,1843659.0,1126656.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,265.0,0,0,0.0,0.0,0.0,0.0,2253312.0,717003.0,1485157.5,768154.5,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,0,3,0,795,0
