src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.33.169,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,0.0,0,0,0,0,1,0,371,0,371.0,371.0,371.0,0.0,0.0,0.0,0.0,0.0,371,371,371.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,371.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0,1,0,371,0
10.20.32.27,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,4813553.0,101.7959083446261,0.4154935034474535,0.4154935034474535,0.0,2,0,490,0,331.0,159.0,245.0,86.0,0.0,0.0,0.0,0.0,331,159,245.0,86.0,7396.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,245.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,0.0,0,2,0,490,0
10.20.23.140,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,3992090.0,292.0775834212154,0.5009907091272993,0.5009907091272993,0.0,2,0,1166,0,583.0,583.0,583.0,0.0,0.0,0.0,0.0,0.0,583,583,583.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,583.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,0.0,0,2,0,1166,0
10.20.36.81,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.32.189,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,0.0,0,0,0,0,1,0,802,0,802.0,802.0,802.0,0.0,0.0,0.0,0.0,0.0,802,802,802.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,802.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.0,0.0,0,1,0,802,0
10.20.37.243,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,0.0,0,0,0,0,1,0,302,0,302.0,302.0,302.0,0.0,0.0,0.0,0.0,0.0,302,302,302.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,302.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0,1,0,302,0
10.20.33.113,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,0.0,0,0,0,0,1,0,376,0,376.0,376.0,376.0,0.0,0.0,0.0,0.0,0.0,376,376,376.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,376.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,0,1,0,376,0
10.20.42.89,10.20.255.255,137,137,17,2023-05-04 14:43:31,8180018.0,56.2345950827981,0.6112455987260663,0.6112455987260663,0.0,5,0,460,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,40,0,8,5,2045004.5,5820058.0,715711.0,2181145.263552212,8180018.0,5820058.0,715711.0,2045004.5,2181145.263552212,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,5820058.0,208044.0,3014051.0,2806007.0,200.0,4.0,0.0,0.0,84.74719910506958,0.0,92.0,0.0,0,5,0,460,0
10.20.16.203,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:43:31,9147609.0,120.68727467472648,1.3118182029861576,1.3118182029861576,0.0,12,0,1104,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,96,0,8,12,831600.8181818182,1537343.0,712359.0,227682.2183050986,9147609.0,1537343.0,712359.0,831600.8181818182,227682.21830509862,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,822580.0,95475.0,281676.75,312317.9746127134,1537343.0,95295.0,388175.8,574598.0948640188,550.0,11.0,0.0,0.0,72.27079841887262,0.0,92.0,0.0,0,12,0,1104,0
10.20.34.65,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,0.0,0,0,0,0,1,0,332,0,332.0,332.0,332.0,0.0,0.0,0.0,0.0,0.0,332,332,332.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,332.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,0.0,0,1,0,332,0
10.20.19.81,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.30.37,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,0.0,0,0,0,0,1,0,70,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,1,0,70,0
10.20.40.226,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,7470964.0,369.1625337774349,1.8739214912560145,1.8739214912560145,0.0,14,0,2758,0,568.0,91.0,197.0,147.65645455390217,0.0,0.0,0.0,0.0,568,91,197.0,147.65645455390217,21802.428571428572,112,0,8,14,574689.5384615385,2151943.0,98174.0,580895.537236405,7470964.0,2151943.0,98174.0,574689.5384615385,580895.5372364051,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,197.0,0,0,1745934.0,86059.0,737557.5,665295.0670899717,1126498.0,22983.0,553698.1428571428,403154.28588300623,984.5,5.5,0.0,0.0,740.9656939281078,0.0,197.0,0.0,0,14,0,2758,0
10.20.13.66,157.240.199.1,46252,443,6,2023-05-04 14:43:31,215265.0,1477.2489721970594,18.581748077950433,9.290874038975216,9.290874038975216,2,2,161,157,95.0,66.0,80.5,14.5,91.0,66.0,78.5,12.5,95,66,79.5,13.573871960498227,184.25,40,40,20,1,71755.0,190598.0,53.0,84630.78504894067,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,79.5,501,882,0.0,0.0,0.0,0.0,165984.0,24614.0,95299.0,70685.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5,78.5,0,2,2,161,157
10.20.41.69,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,8611684.0,78.26576079661073,0.8128491477392807,0.8128491477392807,0.0,7,0,674,0,168.0,70.0,96.28571428571429,31.138925046655423,0.0,0.0,0.0,0.0,168,70,96.28571428571429,31.138925046655423,969.6326530612243,56,0,8,7,1435280.6666666667,7459006.0,0.0,2713809.1561366697,8611684.0,7459006.0,0.0,1435280.6666666667,2713809.1561366697,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,96.28571428571429,0,0,7456671.0,2300.0,3729485.5,3727185.5,7240626.0,216080.0,2794678.0,3157140.968598435,160.0,4.0,0.0,0.0,171.67418814203464,0.0,96.28571428571429,0.0,0,7,0,674,0
10.20.38.115,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,0.0,0,0,0,0,1,0,369,0,369.0,369.0,369.0,0.0,0.0,0.0,0.0,0.0,369,369,369.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,369.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0,1,0,369,0
10.20.39.207,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,7178827.0,426.53207829078485,1.5322837561066731,1.5322837561066731,0.0,11,0,3062,0,544.0,112.0,278.3636363636364,125.42964179699435,0.0,0.0,0.0,0.0,544,112,278.3636363636364,125.42964179699435,15732.595041322313,88,0,8,11,717882.7,2773670.0,107262.0,756499.0114747077,7178827.0,2773670.0,107262.0,717882.7,756499.0114747077,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,278.3636363636364,0,0,606913.0,107017.0,366704.0,204545.91508509772,2162305.0,100271.0,645630.3333333334,765975.7209928755,1049.0,5.0,0.0,0.0,659.7208355751159,0.0,278.3636363636364,0.0,0,11,0,3062,0
10.20.36.162,10.20.255.255,137,137,17,2023-05-04 14:43:31,9030975.0,162.99458253400104,1.771680244934794,1.771680244934794,0.0,16,0,1472,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,128,0,8,16,602065.0,5747254.0,0.0,1410175.310453231,9030975.0,5747254.0,0.0,602065.0,1410175.310453231,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,5653714.0,620854.0,1927337.25,2151785.68688466,5651407.0,716359.0,1704848.6,1973279.9922322833,400.0,8.0,0.0,0.0,243.62605714675516,0.0,92.0,0.0,0,16,0,1472,0
10.20.14.228,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,5331334.0,125.10940038646987,0.5627109462659815,0.5627109462659815,0.0,3,0,667,0,503.0,82.0,222.33333333333334,198.4613032530243,0.0,0.0,0.0,0.0,503,82,222.33333333333334,198.4613032530243,39386.88888888888,24,0,8,3,2665667.0,5328564.0,2770.0,2662897.0,5331334.0,5328564.0,2770.0,2665667.0,2662897.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,222.33333333333334,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.33333333333334,0.0,0,3,0,667,0
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,7987247.0,594.5728234021059,0.8763970865055256,0.8763970865055256,0.0,7,0,4749,0,1492.0,170.0,678.4285714285714,499.7230253258462,0.0,0.0,0.0,0.0,1492,170,678.4285714285714,499.7230253258462,249723.10204081633,56,0,8,7,1331207.8333333333,3286538.0,203520.0,953092.4481887748,7987247.0,3286538.0,203520.0,1331207.8333333333,953092.4481887746,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,678.4285714285714,0,0,0.0,0.0,0.0,0.0,3083018.0,305631.0,1436129.6666666667,1191207.609339456,0.0,0.0,0.0,0.0,0.0,0.0,678.4285714285714,0.0,0,7,0,4749,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,7689005.0,296.9174815206909,0.7803350368480707,0.7803350368480707,0.0,6,0,2283,0,1002.0,206.0,380.5,289.90098884504226,0.0,0.0,0.0,0.0,1002,206,380.5,289.90098884504226,84042.58333333333,48,0,8,6,1537801.0,4294393.0,115197.0,1587856.6528503762,7689005.0,4294393.0,115197.0,1537801.0,1587856.6528503762,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,380.5,0,0,0.0,0.0,0.0,0.0,2353952.0,1940441.0,2147196.5,206755.5,1473.0,4.0,0.0,0.0,1415.4478888397748,0.0,380.5,0.0,0,6,0,2283,0
10.20.38.12,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,0.0,0,0,0,0,1,0,160,0,160.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,160,160,160.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,160.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0,1,0,160,0
10.20.35.88,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,3675066.0,182.0375470807871,1.088415827089908,1.088415827089908,0.0,4,0,669,0,330.0,103.0,167.25,94.75857480988198,0.0,0.0,0.0,0.0,330,103,167.25,94.75857480988198,8979.1875,32,0,8,4,1225022.0,2556572.0,102192.0,1012807.4265459682,3675066.0,2556572.0,102192.0,1225022.0,1012807.4265459682,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,167.25,0,0,0.0,0.0,0.0,0.0,2454380.0,1016302.0,1735341.0,719039.0,0.0,0.0,0.0,0.0,0.0,0.0,167.25,0.0,0,4,0,669,0
10.20.30.37,10.20.255.255,137,137,17,2023-05-04 14:43:31,711859.0,258.4781536793101,2.809545148688153,2.809545148688153,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.33.21,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,4001321.0,278.408055739592,0.49983492951452785,0.49983492951452785,0.0,2,0,1114,0,557.0,557.0,557.0,0.0,0.0,0.0,0.0,0.0,557,557,557.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,557.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,0.0,0,2,0,1114,0
10.20.37.154,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,8746465.0,138.11294048509882,1.6006466612511454,1.6006466612511454,0.0,14,0,1208,0,119.0,70.0,86.28571428571429,17.786144573108313,0.0,0.0,0.0,0.0,119,70,86.28571428571429,17.786144573108313,316.34693877551024,112,0,8,14,672805.0,5110869.0,0.0,1378432.0258205307,8746465.0,5110869.0,0.0,672805.0,1378432.0258205307,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.28571428571429,0,0,5110869.0,5787.0,1895424.25,1928590.0185129258,5110869.0,5787.0,1747003.6,1750419.8516985117,348.0,6.0,0.0,0.0,31213.56175441744,0.0,86.28571428571429,0.0,0,14,0,1208,0
10.20.38.244,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,4296955.0,266.4677661274088,0.6981688195477961,0.6981688195477961,0.0,3,0,1145,0,394.0,357.0,381.6666666666667,17.441967269268172,0.0,0.0,0.0,0.0,394,357,381.6666666666667,17.441967269268172,304.22222222222223,24,0,8,3,2148477.5,3170158.0,1126797.0,1021680.5,4296955.0,3170158.0,1126797.0,2148477.5,1021680.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,381.6666666666667,0,0,0.0,0.0,0.0,0.0,2043361.0,1126797.0,1585079.0,458282.0,0.0,0.0,0.0,0.0,0.0,0.0,381.6666666666667,0.0,0,3,0,1145,0
10.20.38.134,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,0.0,0,0,0,0,1,0,361,0,361.0,361.0,361.0,0.0,0.0,0.0,0.0,0.0,361,361,361.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,361.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0,1,0,361,0
10.20.37.229,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,0.0,0,0,0,0,1,0,133,0,133.0,133.0,133.0,0.0,0.0,0.0,0.0,0.0,133,133,133.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,133.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0,1,0,133,0
10.20.16.254,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,8294862.0,833.5280321722049,1.2055655657683033,1.2055655657683033,0.0,10,0,6914,0,1458.0,243.0,691.4,489.02253526805896,0.0,0.0,0.0,0.0,1458,243,691.4,489.02253526805896,239143.03999999998,80,0,8,10,921651.3333333334,1955840.0,405616.0,434955.4043485378,8294862.0,1955840.0,405616.0,921651.3333333334,434955.4043485378,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,691.4,0,0,727531.0,399312.0,563421.5,164109.5,829544.0,314596.0,616536.6,194354.69964433584,1948.0,4.0,0.0,0.0,1060.8369284523217,0.0,691.4,0.0,0,10,0,6914,0
10.20.35.125,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,8088970.0,156.26216934912603,1.9780021436598232,1.9780021436598232,0.0,16,0,1264,0,107.0,69.0,79.0,12.010412149464313,0.0,0.0,0.0,0.0,107,69,79.0,12.010412149464313,144.25,128,0,8,16,539264.6666666666,2450396.0,0.0,810855.8645611986,8088970.0,2450396.0,0.0,539264.6666666666,810855.8645611986,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.0,0,0,2449083.0,1261.0,1345335.6666666667,746768.5548324565,2447928.0,5396.0,1346033.5,745395.748430937,184.0,4.0,0.0,0.0,22936.92346048367,0.0,79.0,0.0,0,16,0,1264,0
10.20.35.27,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,7879975.0,196.06661188645904,0.88832769139496,0.88832769139496,0.0,7,0,1545,0,291.0,127.0,220.71428571428572,81.15895212608454,0.0,0.0,0.0,0.0,291,127,220.71428571428572,81.15895212608454,6586.775510204083,56,0,8,7,1313329.1666666667,3982661.0,204260.0,1348659.8843278238,7879975.0,3982661.0,204260.0,1313329.1666666667,1348659.8843278238,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,220.71428571428572,0,0,0.0,0.0,0.0,0.0,3982661.0,299724.0,1568381.3333333333,1707892.2945092944,753.0,5.0,0.0,0.0,407.53214660116566,0.0,220.71428571428572,0.0,0,7,0,1545,0
10.20.36.44,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,8617070.0,241.61344865482118,1.7407308980894898,1.7407308980894898,0.0,15,0,2082,0,330.0,91.0,138.8,52.064319195907416,0.0,0.0,0.0,0.0,330,91,138.8,52.064319195907416,2710.6933333333336,120,0,8,15,615505.0,3094191.0,0.0,760710.622227852,8617070.0,3094191.0,0.0,615505.0,760710.622227852,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,138.8,0,0,1020068.9999999999,190630.0,572515.3333333334,341786.00632787106,2067591.0,93368.0,687391.0,629977.936953124,654.0,6.5,0.0,0.0,400.2031612378149,0.0,138.8,0.0,0,15,0,2082,0
10.20.39.214,10.20.255.255,137,137,17,2023-05-04 14:43:31,1421980.0,194.09555689953444,2.1097343141253746,2.1097343141253746,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,710990.0,717456.0,704524.0,6466.0,1421980.0,717456.0,704524.0,710990.0,6466.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,704524.0,12932.0,358728.0,345796.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.39.214,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,910529.0,153.75677216211673,2.196525316601668,2.196525316601668,0.0,2,0,140,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,2,0,140,0
10.20.30.58,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,0.0,0,0,0,0,1,0,199,0,199.0,199.0,199.0,0.0,0.0,0.0,0.0,0.0,199,199,199.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,199.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.0,0,1,0,199,0
10.20.32.237,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,1008210.0,138.85995973061168,1.9837137104373095,1.9837137104373095,0.0,2,0,140,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,2,0,140,0
192.168.1.24,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,7489589.0,129.78015215521174,1.6022241006816262,1.6022241006816262,0.0,12,0,972,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,96,0,8,12,680871.7272727273,1536244.0,0.0,655443.5238484896,7489589.0,1536244.0,0.0,680871.7272727273,655443.5238484896,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,1534179.0,307680.0,893563.5,435900.4438082737,1535992.0,216242.0,1003761.6,495156.64580922265,156.0,4.0,0.0,0.0,179.27716824817477,0.0,81.0,0.0,0,12,0,972,0
10.20.25.139,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,6548767.0,251.95582618834968,3.2067105151244504,3.2067105151244504,0.0,21,0,1650,0,82.0,70.0,78.57142857142857,5.421047417431508,0.0,0.0,0.0,0.0,82,70,78.57142857142857,5.421047417431508,29.387755102040824,168,0,8,21,327438.35,2454984.0,0.0,683263.7412665241,6548767.0,2454984.0,0.0,327438.35,683263.7412665241,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.57142857142857,0,0,2453198.0,2225.0,1073267.6666666667,870527.8932277561,2451636.0,94431.0,1088264.5,851738.679554504,216.0,6.0,0.0,0.0,629.6959967660057,0.0,78.57142857142857,0.0,0,21,0,1650,0
10.20.33.218,224.0.0.251,5353,5353,17,2023-05-04 14:43:31,2048835.0,134.71070144740793,0.9761645032420864,0.9761645032420864,0.0,2,0,276,0,138.0,138.0,138.0,0.0,0.0,0.0,0.0,0.0,138,138,138.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,138.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0,2,0,276,0
