src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.35.125,224.0.0.251,5353,5353,17,2023-05-04 14:47:32,7468319.0,158.26854744688865,2.008484104655947,2.008484104655947,0.0,15,0,1182,0,107.0,69.0,78.8,12.378475942807608,0.0,0.0,0.0,0.0,107,69,78.8,12.378475942807608,153.22666666666672,120,0,8,15,533451.3571428572,2471170.0,0.0,794494.6605172199,7468319.0,2471170.0,0.0,533451.3571428572,794494.6605172198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.8,0,0,2469319.0,1.0,918997.2,910690.8271808606,1843074.0,89134.0,936211.1666666666,554765.6434659043,268.0,7.0,0.0,0.0,332.79357857405404,0.0,78.8,0.0,0,15,0,1182,0
10.20.40.250,224.0.0.251,5353,5353,17,2023-05-04 14:47:32,3999044.0,582.8893105452203,0.7501792928509914,0.7501792928509914,0.0,3,0,2331,0,777.0,777.0,777.0,0.0,0.0,0.0,0.0,0.0,777,777,777.0,0.0,0.0,24,0,8,3,1999522.0,3073928.0,925116.0,1074406.0,3999044.0,3073928.0,925116.0,1999522.0,1074406.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,777.0,0,0,0.0,0.0,0.0,0.0,2148812.0,925116.0,1536964.0,611848.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,0.0,0,3,0,2331,0
10.20.36.22,224.0.0.251,5353,5353,17,2023-05-04 14:47:32,7881810.0,178.2585472118714,1.0149952866156378,1.0149952866156378,0.0,8,0,1405,0,490.0,125.0,175.625,118.87066238143035,0.0,0.0,0.0,0.0,490,125,175.625,118.87066238143035,14130.234375,64,0,8,8,1125972.857142857,3693208.0,198068.0,1205631.2805606895,7881810.0,3693208.0,198068.0,1125972.857142857,1205631.2805606895,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,175.625,0,0,3495140.0,303201.0,1899170.5,1595969.5,3693208.0,412495.0,1461138.75,1326194.0202476738,887.0,6.0,0.0,0.0,414.0239769826941,0.0,175.625,0.0,0,8,0,1405,0
10.20.28.47,224.0.0.251,5353,5353,17,2023-05-04 14:47:33,8089784.999999999,96.1706646097517,0.24722535889396322,0.24722535889396322,0.0,2,0,778,0,389.0,389.0,389.0,0.0,0.0,0.0,0.0,0.0,389,389,389.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,389.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,0,2,0,778,0
10.20.19.241,224.0.0.251,5353,5353,17,2023-05-04 14:47:33,0.0,0,0,0,0,1,0,402,0,402.0,402.0,402.0,0.0,0.0,0.0,0.0,0.0,402,402,402.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,402.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,0.0,0,1,0,402,0
10.20.41.76,224.0.0.251,5353,5353,17,2023-05-04 14:47:33,0.0,0,0,0,0,1,0,85,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,1,0,85,0
10.20.32.206,224.0.0.251,5353,5353,17,2023-05-04 14:47:33,6347989.0,140.67447186817748,0.787651018298866,0.787651018298866,0.0,5,0,893,0,368.0,115.0,178.6,95.07176236927556,0.0,0.0,0.0,0.0,368,115,178.6,95.07176236927556,9038.64,40,0,8,5,1586997.25,2977592.0,206612.0,985591.9313324798,6347989.0,2977592.0,206612.0,1586997.25,985591.9313324798,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,178.6,0,0,0.0,0.0,0.0,0.0,1547845.0,1429747.0,1488796.0,59049.0,0.0,0.0,0.0,0.0,0.0,0.0,178.6,0.0,0,5,0,893,0
10.20.13.66,52.159.49.199,49610,443,6,2023-05-04 14:47:33,243339.0,468.48224082452873,8.218986681132083,4.109493340566042,4.109493340566042,1,1,54,60,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,501,2049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,1,1,54,60
10.20.41.218,224.0.0.251,5353,5353,17,2023-05-04 14:47:33,5528974.0,107.79576825646133,1.4469230638451185,1.4469230638451185,0.0,8,0,596,0,82.0,70.0,74.5,5.809475019311125,0.0,0.0,0.0,0.0,82,70,74.5,5.809475019311125,33.75,64,0,8,8,789853.4285714285,2556897.0,0.0,1013364.2686818506,5528974.0,2556897.0,0.0,789853.4285714285,1013364.2686818507,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.5,0,0,929618.0,2607.0,466112.5,463505.5,2556896.0,927012.0,1741954.0,814942.0,140.0,5.0,0.0,0.0,149.88298421303938,0.0,74.5,0.0,0,8,0,596,0
10.20.41.218,10.20.255.255,137,137,17,2023-05-04 14:47:33,1534123.0,419.7838113371614,4.562867514534363,4.562867514534363,0.0,7,0,644,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,56,0,8,7,255687.16666666666,812476.0,0.0,362545.64769989846,1534123.0,812476.0,0.0,255687.16666666666,362545.6476998985,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,812476.0,721647.0,767061.5,45414.5,350.0,7.0,0.0,0.0,228.14337572671812,0.0,92.0,0.0,0,7,0,644,0
10.20.41.39,224.0.0.251,5353,5353,17,2023-05-04 14:47:33,0.0,0,0,0,0,1,0,240,0,240.0,240.0,240.0,0.0,0.0,0.0,0.0,0.0,240,240,240.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,240.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,0,1,0,240,0
10.20.39.14,224.0.0.251,5353,5353,17,2023-05-04 14:47:33,1855774.0,394.4445821527837,2.694293593939779,2.694293593939779,0.0,5,0,732,0,203.0,124.0,146.4,29.635114307186335,0.0,0.0,0.0,0.0,203,124,146.4,29.635114307186335,878.2400000000001,40,0,8,5,463943.5,1022865.0,102224.0,387276.8855189398,1855774.0,1022864.9999999999,102224.0,463943.5,387276.88551893976,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,4.0,0.0,0.0,498.253710789534,0.0,146.4,0.0,0,5,0,732,0
10.20.42.63,10.20.255.255,137,137,17,2023-05-04 14:47:33,0.0,0,0,0,0,1,0,92,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,1,0,92,0
10.20.36.66,224.0.0.251,5353,5353,17,2023-05-04 14:47:33,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.38.135,224.0.0.251,5353,5353,17,2023-05-04 14:47:34,1954224.0,158.11902832019257,1.535136197283423,1.535136197283423,0.0,3,0,309,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,24,0,8,3,977112.0,1028533.0,925691.0,51421.0,1954224.0,1028532.9999999999,925691.0,977112.0,51420.99999999994,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,925691.0,102842.0,514266.5,411424.5,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,3,0,309,0
192.168.1.24,224.0.0.251,5353,5353,17,2023-05-04 14:47:34,7480054.0,43.315195318108664,0.534755497754428,0.534755497754428,0.0,4,0,324,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,32,0,8,4,2493351.3333333335,5114247.0,2356.0,2088941.1945481428,7480054.0,5114247.0,2356.0,2493351.3333333335,2088941.194548143,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0.0,0.0,0.0,0.0,2750796.0,2361095.0,2555945.5,194850.5,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0,4,0,324,0
10.20.32.149,224.0.0.251,5353,5353,17,2023-05-04 14:47:34,6455296.0,998.2501189720813,1.084380948604061,1.084380948604061,0.0,7,0,6444,0,1488.0,133.0,920.5714285714286,559.4576090523129,0.0,0.0,0.0,0.0,1488,133,920.5714285714286,559.4576090523129,312992.81632653065,56,0,8,7,1075882.6666666667,3155110.0,1.0,1203760.058471187,6455296.0,3155110.0,1.0,1075882.6666666667,1203760.058471187,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,920.5714285714286,0,0,0.0,0.0,0.0,0.0,2408242.0,303092.0,1349743.75,979301.8948175213,0.0,0.0,0.0,0.0,0.0,0.0,920.5714285714286,0.0,0,7,0,6444,0
10.20.42.201,224.0.0.251,5353,5353,17,2023-05-04 14:47:34,0.0,0,0,0,0,1,0,497,0,497.0,497.0,497.0,0.0,0.0,0.0,0.0,0.0,497,497,497.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,497.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,0.0,0,1,0,497,0
10.20.13.66,142.251.220.78,57089,443,17,2023-05-04 14:47:34,115508.0,29565.051771305883,103.88890812757558,51.94445406378779,51.94445406378779,6,6,2311,1104,1287.0,75.0,385.1666666666667,466.406266634096,516.0,68.0,184.0,169.59461469437446,1287,68,284.5833333333333,365.05557986269554,133265.57638888888,48,48,8,6,10500.727272727272,47929.0,0.0,14540.964855387687,94639.0,53768.0,50.0,18927.8,19441.71102963934,67529.0,31003.0,0.0,13505.8,13804.681052454634,0,0,0,0,1,0,0,0,0,0,0,1.0,284.5833333333333,0,0,42776.0,50.0,18665.25,16826.437373594566,47879.0,6044.0,19086.0,15233.946671824737,0.0,0.0,0.0,0.0,0.0,0.0,385.1666666666667,184.0,0,6,6,2311,1104
10.20.38.9,224.0.0.251,5353,5353,17,2023-05-04 14:47:34,0.0,0,0,0,0,1,0,379,0,379.0,379.0,379.0,0.0,0.0,0.0,0.0,0.0,379,379,379.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,379.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,0.0,0,1,0,379,0
10.20.36.201,224.0.0.251,5353,5353,17,2023-05-04 14:47:34,5430576.0,179.90725109086034,0.3682850585278615,0.3682850585278615,0.0,2,0,977,0,583.0,394.0,488.5,94.5,0.0,0.0,0.0,0.0,583,394,488.5,94.5,8930.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,488.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.5,0.0,0,2,0,977,0
10.20.36.44,224.0.0.251,5353,5353,17,2023-05-04 14:47:34,4721493.0,108.22847772939619,0.42359482477258786,0.42359482477258786,0.0,2,0,511,0,378.0,133.0,255.5,122.5,0.0,0.0,0.0,0.0,378,133,255.5,122.5,15006.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,255.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.5,0.0,0,2,0,511,0
10.20.42.200,10.20.255.255,137,137,17,2023-05-04 14:47:34,727987.0,884.6311816007703,9.615556321747503,9.615556321747503,0.0,7,0,644,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,56,0,8,7,121331.16666666667,725235.0,0.0,270075.1781753966,727987.0,725235.0,0.0,121331.16666666667,270075.17817539664,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,7.0,0.0,0.0,480.7778160873752,0.0,92.0,0.0,0,7,0,644,0
10.20.42.200,224.0.0.251,5353,5353,17,2023-05-04 14:47:34,1023182.0,547.3122083852139,7.818745834074485,7.818745834074485,0.0,8,0,560,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,64,0,8,8,146168.85714285713,1009111.0,0.0,352299.2154118949,1023182.0000000001,1009111.0000000001,0.0,146168.85714285716,352299.21541189495,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,1006084.0,5607.0,505845.5,500238.5,112.0,4.0,0.0,0.0,15919.266576647004,0.0,70.0,0.0,0,8,0,560,0
10.20.39.148,224.0.0.251,5353,5353,17,2023-05-04 14:47:34,1020566.0000000001,211.6472624014517,2.939545311131274,2.939545311131274,0.0,3,0,216,0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,72,72,72.0,0.0,0.0,24,0,8,3,510283.0,1019366.0,1200.0,509083.0,1020566.0,1019366.0,1200.0,510283.0,509083.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,72.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0,3,0,216,0
10.20.34.143,224.0.0.251,5353,5353,17,2023-05-04 14:47:34,6137841.0,259.7004386395803,1.1404661671750702,1.1404661671750702,0.0,7,0,1594,0,445.0,124.0,227.71428571428572,120.9577426633123,0.0,0.0,0.0,0.0,445,124,227.71428571428572,120.9577426633123,14630.775510204081,56,0,8,7,1022973.5,2057715.0,202723.0,759703.9742726,6137841.0,2057715.0,202723.0,1022973.5,759703.9742726,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,227.71428571428572,0,0,0.0,0.0,0.0,0.0,1144233.0,611736.0,822242.6666666666,231242.6138673887,857.0,5.0,0.0,0.0,419.99654005184044,0.0,227.71428571428572,0.0,0,7,0,1594,0
10.20.36.154,224.0.0.251,5353,5353,17,2023-05-04 14:47:35,1019970.0,841.201211800347,3.921683971097189,3.921683971097189,0.0,4,0,858,0,369.0,115.0,214.5,99.16274502049649,0.0,0.0,0.0,0.0,369,115,214.5,99.16274502049649,9833.25,32,0,8,4,339990.0,418887.0,300112.0,55789.70590231379,1019970.0,418887.0,300112.0,339990.0,55789.70590231379,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,214.5,0,0,0.0,0.0,0.0,0.0,300971.0,118775.0,209873.0,91098.0,690.0,4.0,0.0,0.0,676.4904850142651,0.0,214.5,0.0,0,4,0,858,0
10.20.39.214,224.0.0.251,5353,5353,17,2023-05-04 14:47:35,5438271.0,112.1680033966678,1.2871738094699583,1.2871738094699583,0.0,7,0,610,0,119.0,70.0,87.14285714285714,20.656569839908574,0.0,0.0,0.0,0.0,119,70,87.14285714285714,20.656569839908574,426.69387755102053,56,0,8,7,906378.5,5336053.0,0.0,1981284.585748915,5438271.0,5336053.0,0.0,906378.5,1981284.585748915,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.14285714285714,0,0,0.0,0.0,0.0,0.0,5243646.0,7623.0,1778684.3333333333,2450300.3854741747,232.0,4.0,0.0,0.0,2319.3042087373788,0.0,87.14285714285714,0.0,0,7,0,610,0
10.20.42.166,224.0.0.251,5353,5353,17,2023-05-04 14:47:35,629125.0,1425.7897874031391,6.358036956089807,6.358036956089807,0.0,4,0,897,0,402.0,154.0,224.25,102.94749875543359,0.0,0.0,0.0,0.0,402,154,224.25,102.94749875543359,10598.1875,32,0,8,4,209708.33333333334,316868.0,109055.0,84963.95322854405,629125.0,316868.0,109055.0,209708.33333333334,84963.95322854405,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,224.25,0,0,0.0,0.0,0.0,0.0,207813.0,203202.0,205507.5,2305.5,729.0,4.0,0.0,0.0,1158.7522352473675,0.0,224.25,0.0,0,4,0,897,0
10.20.38.38,224.0.0.251,5353,5353,17,2023-05-04 14:47:35,2045687.0,116.34233389565462,0.9776666713920555,0.9776666713920555,0.0,2,0,238,0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,119,119,119.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,119.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0,2,0,238,0
157.240.199.17,10.20.13.66,443,49254,6,2023-05-04 14:47:35,4204298.0,117.0231035002752,1.4271110182960391,0.7135555091480196,0.7135555091480196,3,3,262,230,102.0,66.0,87.33333333333333,15.4344492037203,98.0,66.0,76.66666666666667,15.084944665313014,102,66,82.0,16.165807537309522,261.3333333333333,60,60,20,2,840859.6,4000494.0,28.0,1581161.2441992878,4204270.0,4028670.0,175600.0,2102135.0,1926535.0,4204249.0,4000494.0,203755.0,2102124.5,1898369.5,0,0,0,0,1,0,0,0,0,0,0,1.0,82.0,305,501,3972367.0,49.0,1986208.0,1986159.0,4000445.0,147473.0,2073959.0,1926486.0,0.0,0.0,0.0,0.0,0.0,0.0,87.33333333333333,76.66666666666667,0,3,3,262,230
10.20.39.171,224.0.0.251,5353,5353,17,2023-05-04 14:47:35,4094915.0000000005,388.774858574598,1.4652318790499923,1.4652318790499923,0.0,6,0,1592,0,464.0,202.0,265.3333333333333,92.68165346436633,0.0,0.0,0.0,0.0,464,202,265.3333333333333,92.68165346436633,8589.888888888889,48,0,8,6,818983.0,1938434.0,106477.0,633510.8956881483,4094915.0,1938434.0,106477.0,818983.0,633510.8956881483,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,265.3333333333333,0,0,0.0,0.0,0.0,0.0,1523115.0,415319.0,815237.6666666666,501950.79419224174,0.0,0.0,0.0,0.0,0.0,0.0,265.3333333333333,0.0,0,6,0,1592,0
10.20.34.89,224.0.0.251,5353,5353,17,2023-05-04 14:47:35,0.0,0,0,0,0,1,0,115,0,115.0,115.0,115.0,0.0,0.0,0.0,0.0,0.0,115,115,115.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,115.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0,1,0,115,0
10.20.19.177,224.0.0.251,5353,5353,17,2023-05-04 14:47:35,5730892.0,553.4914983566258,2.093914873984713,2.093914873984713,0.0,12,0,3172,0,388.0,124.0,264.3333333333333,92.29511844560842,0.0,0.0,0.0,0.0,388,124,264.3333333333333,92.29511844560842,8518.388888888889,96,0,8,12,520990.1818181818,1836085.0,105761.0,526100.9550244167,5730892.0,1836085.0,105761.0,520990.1818181818,526100.9550244167,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,264.3333333333333,0,0,1540016.0,210973.0,817813.6666666666,548677.2333314207,1220982.0,11885.0,690348.75,536977.1494753641,1055.0,5.0,0.0,0.0,1085.5177019127234,0.0,264.3333333333333,0.0,0,12,0,3172,0
10.20.35.138,224.0.0.251,5353,5353,17,2023-05-04 14:47:35,0.0,0,0,0,0,1,0,292,0,292.0,292.0,292.0,0.0,0.0,0.0,0.0,0.0,292,292,292.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,292.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0,1,0,292,0
10.20.33.244,224.0.0.251,5353,5353,17,2023-05-04 14:47:35,0.0,0,0,0,0,1,0,151,0,151.0,151.0,151.0,0.0,0.0,0.0,0.0,0.0,151,151,151.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,151.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0,1,0,151,0
10.20.38.115,224.0.0.251,5353,5353,17,2023-05-04 14:47:35,5110248.0,562.3993199547263,1.9568521919092772,1.9568521919092772,0.0,10,0,2874,0,406.0,137.0,287.4,101.45462039749593,0.0,0.0,0.0,0.0,406,137,287.4,101.45462039749593,10293.039999999997,80,0,8,10,567805.3333333334,1733907.0,111845.0,586098.9088186775,5110248.0,1733907.0,111845.0,567805.3333333334,586098.9088186774,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,287.4,0,0,1031140.0,91367.0,472581.6666666667,403634.65738407,1425870.0,5920.0,525275.3333333334,572362.0041196733,1512.0,7.0,0.0,0.0,1137.6966608753492,0.0,287.4,0.0,0,10,0,2874,0
10.20.41.210,224.0.0.251,5353,5353,17,2023-05-04 14:47:35,0.0,0,0,0,0,1,0,552,0,552.0,552.0,552.0,0.0,0.0,0.0,0.0,0.0,552,552,552.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,552.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,0,1,0,552,0
10.20.40.108,224.0.0.251,5353,5353,17,2023-05-04 14:47:35,1022592.0,410.7209913631243,5.867442733758919,5.867442733758919,0.0,6,0,420,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,48,0,8,6,204518.4,1015842.0,0.0,405666.3374694035,1022591.9999999999,1015841.9999999999,0.0,204518.39999999997,405666.3374694034,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,1015842.0,5248.0,510545.0,505297.0,112.0,4.0,0.0,0.0,16592.59259259259,0.0,70.0,0.0,0,6,0,420,0
10.20.13.66,192.168.1.116,49344,7777,6,2023-05-04 14:47:35,0.0,0,0,0,0,1,0,74,0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,74,74,74.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,74.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0,1,0,74,0
10.20.36.162,10.20.255.255,137,137,17,2023-05-04 14:47:35,5123910.0,125.68526769595874,1.366144214086508,1.366144214086508,0.0,7,0,644,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,56,0,8,7,853985.0,2778192.0,0.0,1029579.1488292681,5123910.0,2778192.0,0.0,853985.0,1029579.1488292681,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,2778192.0,1537821.0,2158006.5,620185.5,2778191.0,807895.0,1707969.3333333333,813317.9649576719,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,7,0,644,0
