src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.39.214,224.0.0.251,5353,5353,17,2023-05-04 14:58:03,6547495.0,82.1688294530962,1.0691111638878685,1.0691111638878685,0.0,7,0,538,0,82.0,70.0,76.85714285714286,5.938459911664721,0.0,0.0,0.0,0.0,82,70,76.85714285714286,5.938459911664721,35.265306122448976,56,0,8,7,1091249.1666666667,3477741.0,0.0,1545831.4656997612,6547495.0,3477741.0,0.0,1091249.1666666667,1545831.4656997612,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,76.85714285714286,0,0,3477741.0,3063952.0,3270846.5,206894.5,3477741.0,5802.0,2182498.3333333335,1548399.2873911934,0.0,0.0,0.0,0.0,0.0,0.0,76.85714285714286,0.0,0,7,0,538,0
10.20.32.21,224.0.0.251,5353,5353,17,2023-05-04 14:58:03,0.0,0,0,0,0,1,0,158,0,158.0,158.0,158.0,0.0,0.0,0.0,0.0,0.0,158,158,158.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,158.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0,1,0,158,0
10.20.40.226,224.0.0.251,5353,5353,17,2023-05-04 14:58:03,7978249.0,339.67352986852126,0.7520447155760619,0.7520447155760619,0.0,6,0,2710,0,569.0,217.0,451.6666666666667,165.93439131844315,0.0,0.0,0.0,0.0,569,217,451.6666666666667,165.93439131844315,27534.22222222222,48,0,8,6,1595649.8,4089512.0,305917.0,1378851.8910370902,7978249.0,4089512.0,305917.0,1595649.8,1378851.8910370904,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,451.6666666666667,0,0,0.0,0.0,0.0,0.0,2042772.0,609855.0,1098362.5,583004.228002036,1404.0,4.0,0.0,0.0,762.2162251078585,0.0,451.6666666666667,0.0,0,6,0,2710,0
10.20.37.232,224.0.0.251,5353,5353,17,2023-05-04 14:58:03,9109241.0,274.0074612143866,0.6586717817653522,0.6586717817653522,0.0,6,0,2496,0,602.0,230.0,416.0,186.0,0.0,0.0,0.0,0.0,602,230,416.0,186.0,34596.0,48,0,8,6,1821848.2,3381171.0,210047.0,1358698.1470561295,9109241.0,3381171.0,210047.0,1821848.2,1358698.1470561298,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,416.0,0,0,0.0,0.0,0.0,0.0,2877472.0,90498.0,1587285.25,1020995.106983715,0.0,0.0,0.0,0.0,0.0,0.0,416.0,0.0,0,6,0,2496,0
10.20.20.95,224.0.0.251,5353,5353,17,2023-05-04 14:58:03,3061428.0,53.569772014889786,0.6532899026206072,0.6532899026206072,0.0,2,0,164,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,2,0,164,0
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:58:03,5838553.0,240.12799061685317,1.0276518856641363,1.0276518856641363,0.0,6,0,1402,0,251.0,225.0,233.66666666666666,12.256517540566826,0.0,0.0,0.0,0.0,251,225,233.66666666666666,12.256517540566826,150.22222222222226,48,0,8,6,1167710.6,1824627.0,418968.0,475241.67647065636,5838553.0,1824627.0,418968.0,1167710.6,475241.67647065636,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,233.66666666666666,0,0,898780.0,808475.0,853627.5,45152.5,1405659.0,515821.0,1049641.0,384415.6430774724,0.0,0.0,0.0,0.0,0.0,0.0,233.66666666666666,0.0,0,6,0,1402,0
10.20.36.162,224.0.0.251,5353,5353,17,2023-05-04 14:58:03,7469355.0,97.59878865042563,1.2049233166719215,1.2049233166719215,0.0,9,0,729,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,72,0,8,9,933669.375,6451330.0,0.0,2111435.9766514907,7469355.0,6451330.0,0.0,933669.375,2111435.9766514907,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0.0,0.0,0.0,0.0,6451330.0,1009715.0,3730522.5,2720807.5,156.0,4.0,0.0,0.0,37545.12635379061,0.0,81.0,0.0,0,9,0,729,0
10.20.24.195,224.0.0.251,5353,5353,17,2023-05-04 14:58:03,7574660.0,632.1075797461536,3.564516427139964,3.564516427139964,0.0,27,0,4788,0,532.0,70.0,177.33333333333334,153.89679081196664,0.0,0.0,0.0,0.0,532,70,177.33333333333334,153.89679081196664,23684.222222222223,216,0,8,27,291333.07692307694,2442964.0,0.0,541713.1186650028,7574660.0,2442964.0,0.0,291333.07692307694,541713.1186650028,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,177.33333333333334,0,0,2340067.0,1073.0,713418.8,838998.6417873155,2433937.0,6738.0,566876.4444444445,754617.6125068777,1218.0,9.0,0.0,0.0,1016.4806735144193,0.0,177.33333333333334,0.0,0,27,0,4788,0
10.20.39.148,224.0.0.251,5353,5353,17,2023-05-04 14:58:03,9021828.0,271.34190543202556,3.5469530121833404,3.5469530121833404,0.0,32,0,2448,0,81.0,72.0,76.5,4.5,0.0,0.0,0.0,0.0,81,72,76.5,4.5,20.25,256,0,8,32,291026.70967741933,2462879.0,0.0,587861.8040336436,9021828.0,2462879.0,0.0,291026.70967741933,587861.8040336434,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,76.5,0,0,2459960.0,506007.0,1134738.7142857143,680231.22575609,2462879.0,506094.0,1121032.25,638064.6381605373,213.0,6.2,0.0,0.0,681.1004536832505,0.0,76.5,0.0,0,32,0,2448,0
10.20.37.235,224.0.0.251,5353,5353,17,2023-05-04 14:58:03,1945374.0,158.8383519055976,1.5421199214135688,1.5421199214135688,0.0,3,0,309,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,24,0,8,3,972687.0,1343099.0,602275.0,370412.0,1945374.0,1343099.0,602275.0,972687.0,370412.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,3,0,309,0
10.20.34.125,224.0.0.251,5353,5353,17,2023-05-04 14:58:04,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.29.195,224.0.0.251,5353,5353,17,2023-05-04 14:58:04,7672114.0,71.16682572756349,0.2606843433244084,0.2606843433244084,0.0,2,0,546,0,439.0,107.0,273.0,166.0,0.0,0.0,0.0,0.0,439,107,273.0,166.0,27556.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,273.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0,2,0,546,0
10.20.35.138,224.0.0.251,5353,5353,17,2023-05-04 14:58:04,6032524.0,145.2128495468895,0.49730427927016946,0.49730427927016946,0.0,3,0,876,0,292.0,292.0,292.0,0.0,0.0,0.0,0.0,0.0,292,292,292.0,0.0,0.0,24,0,8,3,3016262.0,3992247.0,2040277.0,975985.0,6032524.0,3992247.0,2040277.0000000002,3016262.0,975984.9999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,292.0,0,0,0.0,0.0,0.0,0.0,2040277.0,1951970.0,1996123.5,44153.5,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0,3,0,876,0
10.20.41.61,224.0.0.251,5353,5353,17,2023-05-04 14:58:04,2037769.0,133.9700427281012,1.4721982717373756,1.4721982717373756,0.0,3,0,273,0,91.0,91.0,91.0,0.0,0.0,0.0,0.0,0.0,91,91,91.0,0.0,0.0,24,0,8,3,1018884.5,2037769.0,0.0,1018884.5,2037769.0,2037769.0,0.0,1018884.5,1018884.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0,3,0,273,0
10.20.35.15,224.0.0.251,5353,5353,17,2023-05-04 14:58:04,8591771.0,351.26634543681394,1.745856587658121,1.745856587658121,0.0,15,0,3018,0,354.0,137.0,201.2,70.83332549019565,0.0,0.0,0.0,0.0,354,137,201.2,70.83332549019565,5017.36,120,0,8,15,613697.9285714285,5114157.0,0.0,1303447.4817112319,8591771.0,5114157.0,0.0,613697.9285714285,1303447.4817112319,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,201.2,0,0,5114157.0,2703.0,1426852.0,1908319.0962484234,5011640.0,177518.0,1075182.0,1653877.2773659565,1067.0,6.5,0.0,0.0,1162.5417499031669,0.0,201.2,0.0,0,15,0,3018,0
10.20.38.9,224.0.0.251,5353,5353,17,2023-05-04 14:58:04,5219667.0,310.17304360603845,1.7242479261608068,1.7242479261608068,0.0,9,0,1619,0,289.0,125.0,179.88888888888889,77.15416665416565,0.0,0.0,0.0,0.0,289,125,179.88888888888889,77.15416665416565,5952.765432098766,72,0,8,9,652458.375,2134731.0,203039.0,609318.770549935,5219667.0,2134731.0,203039.0,652458.375,609318.770549935,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,179.88888888888889,0,0,499313.0,190862.0,345087.5,154225.5,1196264.0,103824.0,564981.2,359460.8398890761,994.0,8.0,0.0,0.0,322.21089837844283,0.0,179.88888888888889,0.0,0,9,0,1619,0
10.20.38.97,224.0.0.251,5353,5353,17,2023-05-04 14:58:04,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.34.173,224.0.0.251,5353,5353,17,2023-05-04 14:58:04,925780.0,634.0599278446283,4.320680939316036,4.320680939316036,0.0,4,0,587,0,165.0,133.0,146.75,13.007209539328564,0.0,0.0,0.0,0.0,165,133,146.75,13.007209539328564,169.1875,32,0,8,4,308593.3333333333,399497.0,216670.0,74642.29262437095,925780.0,399497.0,216670.0,308593.3333333333,74642.29262437095,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.75,0,0,0.0,0.0,0.0,0.0,216670.0,182827.0,199748.5,16921.5,419.0,4.0,0.0,0.0,452.5913283933548,0.0,146.75,0.0,0,4,0,587,0
10.20.42.92,224.0.0.251,5353,5353,17,2023-05-04 14:58:04,0.0,0,0,0,0,1,0,82,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,1,0,82,0
10.20.39.148,10.20.255.255,137,137,17,2023-05-04 14:58:04,7985091.0,138.2576604324234,1.5028006568741672,1.5028006568741672,0.0,12,0,1104,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,96,0,8,12,725917.3636363636,1130097.0,297877.0,223062.2120629427,7985091.0,1130097.0,297877.0,725917.3636363636,223062.21206294268,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,617016.0,309879.0,452431.3333333333,126352.29051170997,717214.0,104233.0,311238.0,180406.0819405567,350.0,7.0,0.0,0.0,97.70199328815221,0.0,92.0,0.0,0,12,0,1104,0
10.20.38.225,255.255.255.255,17500,17500,17,2023-05-04 14:58:04,2392.0,699832.7759197324,3762.541806020067,3762.541806020067,0.0,9,0,1674,0,186.0,186.0,186.0,0.0,0.0,0.0,0.0,0.0,186,186,186.0,0.0,0.0,72,0,8,9,299.0,2392.0,0.0,791.0796420083126,2392.0,2392.0,0.0,299.0,791.0796420083126,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,186.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.0,9.0,0.0,0.0,541806.0200668896,0.0,186.0,0.0,0,9,0,1674,0
10.20.38.225,10.20.255.255,17500,17500,17,2023-05-04 14:58:04,0.0,0,0,0,0,1,0,186,0,186.0,186.0,186.0,0.0,0.0,0.0,0.0,0.0,186,186,186.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,186.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0,1,0,186,0
10.20.24.195,10.20.255.255,137,137,17,2023-05-04 14:58:04,3885417.0,543.5709989429706,5.404825273580673,5.404825273580673,0.0,21,0,2112,0,110.0,92.0,100.57142857142857,8.989790127172727,0.0,0.0,0.0,0.0,110,92,100.57142857142857,8.989790127172727,80.81632653061222,168,0,8,21,194270.85,1536083.0,0.0,406421.3715901607,3885417.0,1536083.0,0.0,194270.85,406421.37159016076,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,100.57142857142857,0,0,810969.0,97682.0,586261.5,284612.89488048496,1536083.0,97682.0,776225.8,457328.48304010107,615.0,10.5,0.0,0.0,523.5526323630442,0.0,100.57142857142857,0.0,0,21,0,2112,0
10.20.42.163,224.0.0.251,5353,5353,17,2023-05-04 14:58:05,6150039.0,39.999746343071976,0.48780178467160945,0.48780178467160945,0.0,3,0,246,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,24,0,8,3,3075019.5,3077583.0,3072456.0,2563.5,6150039.0,3077583.0,3072456.0,3075019.5,2563.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,3072456.0,5127.0,1538791.5,1533664.5,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,3,0,246,0
10.20.35.128,224.0.0.251,5353,5353,17,2023-05-04 14:58:05,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.37.253,224.0.0.251,5353,5353,17,2023-05-04 14:58:05,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.18.228,224.0.0.251,5353,5353,17,2023-05-04 14:58:05,0.0,0,0,0,0,1,0,119,0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,119,119,119.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,119.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0,1,0,119,0
10.20.40.230,224.0.0.251,5353,5353,17,2023-05-04 14:58:05,6031491.0,215.53542896772953,1.3263718705706433,1.3263718705706433,0.0,8,0,1300,0,396.0,125.0,162.5,88.37986195961159,0.0,0.0,0.0,0.0,396,125,162.5,88.37986195961159,7811.0,64,0,8,8,861641.5714285715,3175076.0,97699.0,978067.0736364012,6031491.0,3175076.0,97699.0,861641.5714285715,978067.0736364012,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,162.5,0,0,0.0,0.0,0.0,0.0,2581509.0,20541.0,803701.75,1033098.8518151046,686.0,5.0,0.0,0.0,375.61914190190316,0.0,162.5,0.0,0,8,0,1300,0
10.20.19.244,224.0.0.251,5353,5353,17,2023-05-04 14:58:05,1023517.0,166.0939681509931,1.9540466841293305,1.9540466841293305,0.0,2,0,170,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,2,0,170,0
10.20.19.177,224.0.0.251,5353,5353,17,2023-05-04 14:58:05,7577224.0,269.75578391241964,0.923821177782259,0.923821177782259,0.0,7,0,2044,0,545.0,137.0,292.0,130.0670156935592,0.0,0.0,0.0,0.0,545,137,292.0,130.0670156935592,16917.428571428572,56,0,8,7,1262870.6666666667,3485703.0,104991.0,1312319.8428945928,7577224.0,3485703.0,104991.0,1262870.6666666667,1312319.8428945928,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,292.0,0,0,499120.0,296389.0,397754.5,101365.5,3380712.0,390616.0,1427070.6666666667,1382290.8662644858,901.0,5.0,0.0,0.0,628.9786740626927,0.0,292.0,0.0,0,7,0,2044,0
10.20.32.241,224.0.0.251,5353,5353,17,2023-05-04 14:58:05,1123570.0,299.0467883620958,1.780040406917237,1.780040406917237,0.0,2,0,336,0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,168,168,168.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,168.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0,2,0,336,0
10.20.0.22,255.255.255.255,5678,5678,17,2023-05-04 14:58:05,0.0,0,0,0,0,1,0,172,0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,172,172,172.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,172.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0,1,0,172,0
10.20.0.17,255.255.255.255,5678,5678,17,2023-05-04 14:58:05,0.0,0,0,0,0,1,0,169,0,169.0,169.0,169.0,0.0,0.0,0.0,0.0,0.0,169,169,169.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,169.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0,1,0,169,0
10.20.32.195,224.0.0.251,5353,5353,17,2023-05-04 14:58:05,0.0,0,0,0,0,1,0,133,0,133.0,133.0,133.0,0.0,0.0,0.0,0.0,0.0,133,133,133.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,133.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0,1,0,133,0
10.20.21.177,224.0.0.251,5353,5353,17,2023-05-04 14:58:05,4604844.0,244.09078787468152,3.040276717300304,3.040276717300304,0.0,14,0,1124,0,82.0,70.0,80.28571428571429,4.199125273342592,0.0,0.0,0.0,0.0,82,70,80.28571428571429,4.199125273342592,17.632653061224495,112,0,8,14,354218.76923076925,1965325.0,787.0,658131.9992298896,4604844.0,1965325.0,787.0,354218.76923076925,658131.9992298896,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,80.28571428571429,0,0,1964096.0,2300.0,1128358.25,733233.405384798,1963107.0,75467.0,1146382.25,704787.3247077359,160.0,4.0,0.0,0.0,5526.515762083496,0.0,80.28571428571429,0.0,0,14,0,1124,0
10.20.35.48,224.0.0.251,5353,5353,17,2023-05-04 14:58:05,0.0,0,0,0,0,1,0,154,0,154.0,154.0,154.0,0.0,0.0,0.0,0.0,0.0,154,154,154.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,154.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0,1,0,154,0
10.20.26.42,224.0.0.251,5353,5353,17,2023-05-04 14:58:05,3686886.0,610.8135700425779,1.6273896182306695,1.6273896182306695,0.0,6,0,2252,0,575.0,220.0,375.3333333333333,151.7637052203926,0.0,0.0,0.0,0.0,575,220,375.3333333333333,151.7637052203926,23032.222222222223,48,0,8,6,737377.2,2049372.0,106588.0,702794.8135304927,3686886.0,2049372.0,106588.0,737377.2,702794.8135304927,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,375.3333333333333,0,0,0.0,0.0,0.0,0.0,1228828.0,88403.0,614543.75,407468.3116595541,1467.0,5.0,0.0,0.0,895.8702032471173,0.0,375.3333333333333,0.0,0,6,0,2252,0
10.20.33.141,224.0.0.251,5353,5353,17,2023-05-04 14:58:05,0.0,0,0,0,0,1,0,292,0,292.0,292.0,292.0,0.0,0.0,0.0,0.0,0.0,292,292,292.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,292.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0,1,0,292,0
10.20.20.83,224.0.0.251,5353,5353,17,2023-05-04 14:58:06,6447498.0,83.28812199709095,0.9305935418669381,0.9305935418669381,0.0,6,0,537,0,91.0,82.0,89.5,3.3541019662496847,0.0,0.0,0.0,0.0,91,82,89.5,3.3541019662496847,11.25,48,0,8,6,1289499.6,3062175.0,0.0,1198739.106865977,6447498.0,3062175.0,0.0,1289499.6,1198739.106865977,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.5,0,0,0.0,0.0,0.0,0.0,3062175.0,2144615.0,2603395.0,458780.0,0.0,0.0,0.0,0.0,0.0,0.0,89.5,0.0,0,6,0,537,0
10.20.39.248,10.20.255.255,138,138,17,2023-05-04 14:58:06,0.0,0,0,0,0,1,0,243,0,243.0,243.0,243.0,0.0,0.0,0.0,0.0,0.0,243,243,243.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,243.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,0,1,0,243,0
10.20.19.36,224.0.0.251,5353,5353,17,2023-05-04 14:58:06,0.0,0,0,0,0,1,0,82,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,1,0,82,0
