src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.36.100,224.0.0.251,5353,5353,17,2023-05-04 14:42:35,7576998.0,270.555700291857,1.1878055134764454,1.1878055134764454,0.0,9,0,2050,0,410.0,194.0,227.77777777777777,65.25467676347937,0.0,0.0,0.0,0.0,410,194,227.77777777777777,65.25467676347937,4258.172839506174,72,0,8,9,947124.75,1537940.0,322324.0,455118.0920238587,7576998.0,1537940.0,322324.0,947124.75,455118.0920238587,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,227.77777777777777,0,0,1210388.0,53145.0,631766.5,578621.5,799085.0,32877.0,466912.1666666667,276277.0384839685,652.0,4.0,0.0,0.0,374.35893902542654,0.0,227.77777777777777,0.0,0,9,0,2050,0
10.20.38.12,224.0.0.251,5353,5353,17,2023-05-04 14:42:35,1638907.0,464.33385176828216,2.440650994839854,2.440650994839854,0.0,4,0,761,0,248.0,142.0,190.25,38.499188303131795,0.0,0.0,0.0,0.0,248,142,190.25,38.499188303131795,1482.1875,32,0,8,4,546302.3333333334,1013411.0,206921.0,341411.026755467,1638907.0,1013411.0000000001,206921.0,546302.3333333334,341411.02675546706,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,190.25,0,0,0.0,0.0,0.0,0.0,594836.0,206921.0,337803.6666666667,181759.57674234267,0.0,0.0,0.0,0.0,0.0,0.0,190.25,0.0,0,4,0,761,0
0.0.0.0,255.255.255.255,68,67,17,2023-05-04 14:42:35,7265309.0,526.8874317664947,1.514044344156594,1.514044344156594,0.0,11,0,3828,0,364.0,342.0,348.0,9.797958971132712,0.0,0.0,0.0,0.0,364,342,348.0,9.797958971132712,96.0,88,0,8,11,726530.9,1845293.0,102764.0,506891.29280871456,7265309.0,1845293.0,102764.0,726530.9,506891.2928087146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,348.0,0,0,1642468.0,510741.0,929701.6666666666,506585.18727938435,1125523.0,215102.0,601279.6666666666,297166.969311119,1233.0,4.0,0.0,0.0,864.0786122322837,0.0,348.0,0.0,0,11,0,3828,0
10.20.38.41,224.0.0.251,5353,5353,17,2023-05-04 14:42:35,7154774.0,241.93636304934302,2.9351031912398633,2.9351031912398633,0.0,21,0,1731,0,87.0,75.0,82.42857142857143,5.827450872677469,0.0,0.0,0.0,0.0,87,75,82.42857142857143,5.827450872677469,33.9591836734694,168,0,8,21,357738.7,3987569.0,0.0,1052021.8155617353,7154774.0,3987569.0,0.0,357738.7,1052021.8155617355,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.42857142857143,0,0,3987569.0,11012.0,1762906.25,1750343.8039560078,3987569.0,7033.0,1190464.0,1642663.84005442,283.0,7.0,0.0,0.0,4150.026640335913,0.0,82.42857142857143,0.0,0,21,0,1731,0
10.20.40.223,224.0.0.251,5353,5353,17,2023-05-04 14:42:35,7467588.0,97.48797068076064,1.0712963811072598,1.0712963811072598,0.0,8,0,728,0,119.0,81.0,91.0,16.170961628796228,0.0,0.0,0.0,0.0,119,81,91.0,16.170961628796228,261.5,64,0,8,8,1066798.2857142857,4401736.0,0.0,1723671.833765988,7467588.0,4401736.0,0.0,1066798.2857142857,1723671.833765988,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0.0,0.0,0.0,0.0,4401736.0,3064056.0,3732896.0,668840.0,232.0,4.0,0.0,0.0,129175.94654788419,0.0,91.0,0.0,0,8,0,728,0
52.159.49.199,10.20.13.66,443,39402,6,2023-05-04 14:42:35,288526.0,15315.777434269356,17.32946077649848,10.397676465899087,6.931784310599391,3,2,534,3885,414.0,60.0,178.0,166.87720036002523,2934.0,951.0,1942.5,991.5,2934,60,883.8,1075.717509386177,1157168.1599999997,60,40,20,3,72131.5,265821.0,564.0,111983.69085831204,288526.0,271669.0,16857.0,144263.0,127406.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,883.8,2049,501,0.0,0.0,0.0,0.0,265257.0,5284.0,135270.5,129986.5,0.0,0.0,0.0,0.0,0.0,0.0,178.0,1942.5,0,3,2,534,3885
10.20.31.155,224.0.0.251,5353,5353,17,2023-05-04 14:42:35,0.0,0,0,0,0,1,0,87,0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,87,87,87.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0,1,0,87,0
10.20.42.152,224.0.0.251,5353,5353,17,2023-05-04 14:42:35,0.0,0,0,0,0,1,0,82,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,1,0,82,0
10.20.42.89,224.0.0.251,5353,5353,17,2023-05-04 14:42:35,8189101.000000001,79.1295650157447,0.9769082100709222,0.9769082100709222,0.0,8,0,648,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,64,0,8,8,1169871.5714285714,3478096.0,0.0,1445927.6588182666,8189101.0,3478096.0,0.0,1169871.5714285714,1445927.6588182666,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,3475890.0,1631215.0,2553552.5,922337.5,3478096.0,1629009.0,2727449.3333333335,793935.7695776711,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0,8,0,648,0
10.20.39.243,224.0.0.251,5353,5353,17,2023-05-04 14:42:35,8078063.0,141.37052409717526,0.24758410524899346,0.24758410524899346,0.0,2,0,1142,0,571.0,571.0,571.0,0.0,0.0,0.0,0.0,0.0,571,571,571.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,571.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,0.0,0,2,0,1142,0
10.20.35.52,224.0.0.251,5353,5353,17,2023-05-04 14:42:35,0.0,0,0,0,0,1,0,124,0,124.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,124,124,124.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,124.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0,1,0,124,0
10.20.38.134,224.0.0.251,5353,5353,17,2023-05-04 14:42:35,8396255.0,370.87963621876656,1.191007181177799,1.191007181177799,0.0,10,0,3114,0,763.0,133.0,311.4,192.41943768756835,0.0,0.0,0.0,0.0,763,133,311.4,192.41943768756835,37025.24,80,0,8,10,932917.2222222222,3281487.0,0.0,1187443.1959154722,8396255.0,3281487.0,0.0,932917.2222222222,1187443.1959154722,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,311.4,0,0,3168618.0,102346.0,1221664.0,1381844.6622463274,3281487.0,112235.0,956851.6,1207527.7918275173,1686.0,7.0,0.0,0.0,1485.6955540164008,0.0,311.4,0.0,0,10,0,3114,0
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 14:42:35,6545214.0,231.61962313226124,0.9167003554047278,0.9167003554047278,0.0,6,0,1516,0,328.0,204.0,252.66666666666666,54.020572213021055,0.0,0.0,0.0,0.0,328,204,252.66666666666666,54.020572213021055,2918.222222222222,48,0,8,6,1309042.8,3583375.0,297877.0,1321020.9648243135,6545214.0,3583375.0,297877.0,1309042.8,1321020.9648243135,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,252.66666666666666,0,0,0.0,0.0,0.0,0.0,3271505.0,11939.0,1331943.5,1294727.2014286446,0.0,0.0,0.0,0.0,0.0,0.0,252.66666666666666,0.0,0,6,0,1516,0
10.20.42.57,224.0.0.251,5353,5353,17,2023-05-04 14:42:36,7273093.0,462.38924760071126,0.962451600715129,0.962451600715129,0.0,7,0,3363,0,851.0,127.0,480.42857142857144,290.27418424795604,0.0,0.0,0.0,0.0,851,127,480.42857142857144,290.27418424795604,84259.10204081632,56,0,8,7,1212182.1666666667,2968901.0,102026.0,1069980.388690593,7273093.0,2968901.0,102026.0,1212182.1666666667,1069980.388690593,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,480.42857142857144,0,0,0.0,0.0,0.0,0.0,2149812.0,107980.0,991618.3333333334,855883.540501601,1170.0,4.0,0.0,0.0,1136.9212754896291,0.0,480.42857142857144,0.0,0,7,0,3363,0
10.20.35.89,224.0.0.251,5353,5353,17,2023-05-04 14:42:36,939882.0,1451.2460074775345,2.1279266971811355,2.1279266971811355,0.0,2,0,1364,0,682.0,682.0,682.0,0.0,0.0,0.0,0.0,0.0,682,682,682.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,682.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0,2,0,1364,0
10.20.38.244,224.0.0.251,5353,5353,17,2023-05-04 14:42:36,8194827.999999999,313.368383082598,1.0982536790277966,1.0982536790277966,0.0,9,0,2568,0,653.0,150.0,285.3333333333333,182.11351771171007,0.0,0.0,0.0,0.0,653,150,285.3333333333333,182.11351771171007,33165.333333333336,72,0,8,9,1024353.5,6642765.0,0.0,2153236.931591366,8194828.0,6642765.0,0.0,1024353.5,2153236.931591366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,285.3333333333333,0,0,0.0,0.0,0.0,0.0,5504454.0,6752.0,1350143.4,2102785.8786059604,936.0,6.0,0.0,0.0,4475.214198286414,0.0,285.3333333333333,0.0,0,9,0,2568,0
10.20.33.164,224.0.0.251,5353,5353,17,2023-05-04 14:42:36,4002058.0,68.96451775561474,0.4997428822870633,0.4997428822870633,0.0,2,0,276,0,138.0,138.0,138.0,0.0,0.0,0.0,0.0,0.0,138,138,138.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,138.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0,2,0,276,0
10.20.27.158,10.20.255.255,138,138,17,2023-05-04 14:42:36,0.0,0,0,0,0,1,0,248,0,248.0,248.0,248.0,0.0,0.0,0.0,0.0,0.0,248,248,248.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,248.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,0,1,0,248,0
10.20.19.36,224.0.0.251,5353,5353,17,2023-05-04 14:42:36,0.0,0,0,0,0,1,0,82,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,1,0,82,0
10.20.42.1,224.0.0.251,5353,5353,17,2023-05-04 14:42:36,8287609.0,555.6488005165302,1.0859585677847494,1.0859585677847494,0.0,9,0,4605,0,1215.0,100.0,511.6666666666667,431.2877358691192,0.0,0.0,0.0,0.0,1215,100,511.6666666666667,431.2877358691192,186009.11111111112,72,0,8,9,1035951.125,1939878.0,1824.0,639319.5207770598,8287609.0,1939878.0,1824.0,1035951.125,639319.5207770598,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,511.6666666666667,0,0,1938054.0,606844.0,1272449.0,665605.0,1527668.0,513049.0,1019923.6666666666,414216.9286982634,2349.0,4.0,0.0,0.0,2532.532640453678,0.0,511.6666666666667,0.0,0,9,0,4605,0
10.20.32.157,224.0.0.251,5353,5353,17,2023-05-04 14:42:36,100493.0,3462.9277661130627,19.901883713293465,19.901883713293465,0.0,2,0,348,0,183.0,165.0,174.0,9.0,0.0,0.0,0.0,0.0,183,165,174.0,9.0,81.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,174.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0,2,0,348,0
10.20.39.114,224.0.0.251,5353,5353,17,2023-05-04 14:42:36,1027677.0,421.3386112562605,2.9192051588193566,2.9192051588193566,0.0,3,0,433,0,171.0,108.0,144.33333333333334,26.61244487494943,0.0,0.0,0.0,0.0,171,108,144.33333333333334,26.61244487494943,708.2222222222222,24,0,8,3,513838.5,581907.0,445770.0,68068.5,1027677.0,581907.0,445770.0,513838.5,68068.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,144.33333333333334,0,0,0.0,0.0,0.0,0.0,445770.0,136137.0,290953.5,154816.5,0.0,0.0,0.0,0.0,0.0,0.0,144.33333333333334,0.0,0,3,0,433,0
10.20.13.66,157.240.199.17,49254,443,6,2023-05-04 14:42:36,160876.0,2013.9734951142495,24.863870310052466,12.431935155026233,12.431935155026233,2,2,164,160,98.0,66.0,82.0,16.0,94.0,66.0,80.0,14.0,98,66,81.0,15.066519173319364,227.0,40,40,20,1,53625.333333333336,124159.0,42.0,52068.81838703681,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,81.0,501,305,0.0,0.0,0.0,0.0,87484.0,36675.0,62079.5,25404.5,0.0,0.0,0.0,0.0,0.0,0.0,82.0,80.0,0,2,2,164,160
10.20.41.116,224.0.0.251,5353,5353,17,2023-05-04 14:42:36,0.0,0,0,0,0,1,0,240,0,240.0,240.0,240.0,0.0,0.0,0.0,0.0,0.0,240,240,240.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,240.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,0,1,0,240,0
10.20.37.173,224.0.0.251,5353,5353,17,2023-05-04 14:42:36,0.0,0,0,0,0,1,0,544,0,544.0,544.0,544.0,0.0,0.0,0.0,0.0,0.0,544,544,544.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,544.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,0,1,0,544,0
10.20.36.190,224.0.0.251,5353,5353,17,2023-05-04 14:42:36,3262942.0,208.40088484563933,0.6129437789577626,0.6129437789577626,0.0,2,0,680,0,340.0,340.0,340.0,0.0,0.0,0.0,0.0,0.0,340,340,340.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,340.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0,2,0,680,0
10.20.13.66,209.58.170.246,37674,443,6,2023-05-04 14:42:36,637769.0,1042.6972775409279,9.407794985331678,4.703897492665839,4.703897492665839,3,3,333,332,189.0,66.0,111.0,55.37147279962851,133.0,66.0,110.66666666666667,31.584102892999123,189,66,110.83333333333333,45.07555385744645,2031.8055555555557,60,60,20,1,127553.8,570615.0,30.0,222778.46361028706,637769.0,632926.0,4843.0,318884.5,314041.5,575478.0,570615.0,4863.0,287739.0,282876.0,0,0,0,0,1,0,0,0,0,0,0,1.0,110.83333333333333,501,501,0.0,0.0,0.0,0.0,508354.0,62261.0,285307.5,223046.5,0.0,0.0,0.0,0.0,0.0,0.0,111.0,110.66666666666667,0,3,3,333,332
10.20.13.66,192.168.1.116,43182,7777,6,2023-05-04 14:42:36,0.0,0,0,0,0,1,0,74,0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,74,74,74.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,74.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0,1,0,74,0
10.20.13.66,192.168.1.116,43194,7777,6,2023-05-04 14:42:36,0.0,0,0,0,0,1,0,74,0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,74,74,74.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,74.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0,1,0,74,0
10.20.36.19,224.0.0.251,5353,5353,17,2023-05-04 14:42:36,3886154.0,311.8764722139164,0.7719714658760307,0.7719714658760307,0.0,3,0,1212,0,711.0,132.0,404.0,237.66783543424634,0.0,0.0,0.0,0.0,711,132,404.0,237.66783543424634,56486.0,24,0,8,3,1943077.0,2971149.0,915005.0,1028072.0,3886154.0,2971149.0,915005.0,1943077.0,1028072.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,404.0,0,0,0.0,0.0,0.0,0.0,2056144.0,915005.0,1485574.5,570569.5,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,0,3,0,1212,0
10.20.23.122,224.0.0.251,5353,5353,17,2023-05-04 14:42:36,912740.0,493.02101365120404,3.286806757674694,3.286806757674694,0.0,3,0,450,0,172.0,124.0,150.0,19.79898987322333,0.0,0.0,0.0,0.0,172,124,150.0,19.79898987322333,392.0,24,0,8,3,456370.0,593557.0,319183.0,137187.0,912740.0,593557.0,319183.0,456370.0,137187.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,150.0,0,0,0.0,0.0,0.0,0.0,319183.0,274374.0,296778.5,22404.5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0,3,0,450,0
10.20.13.66,172.217.27.3,55354,443,6,2023-05-04 14:42:36,104948.0,1257.7657506574685,19.057056828143462,9.528528414071731,9.528528414071731,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,501,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
10.20.33.195,224.0.0.251,5353,5353,17,2023-05-04 14:42:37,0.0,0,0,0,0,1,0,127,0,127.0,127.0,127.0,0.0,0.0,0.0,0.0,0.0,127,127,127.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,127.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0,1,0,127,0
10.20.38.228,255.255.255.255,10004,10004,17,2023-05-04 14:42:37,5939356.0,63.138158413134356,0.5051052673050748,0.5051052673050748,0.0,3,0,375,0,125.0,125.0,125.0,0.0,0.0,0.0,0.0,0.0,125,125,125.0,0.0,0.0,24,0,8,3,2969678.0,2977389.0,2961967.0,7711.0,5939356.0,2977389.0,2961967.0,2969678.0,7711.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,125.0,0,0,0.0,0.0,0.0,0.0,2961967.0,15422.0,1488694.5,1473272.5,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0,3,0,375,0
10.20.38.228,10.20.255.255,54314,22222,17,2023-05-04 14:42:37,5939020.0,35.35936905415372,0.5051338436307673,0.5051338436307673,0.0,3,0,210,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,24,0,8,3,2969510.0,2977053.0,2961967.0,7543.0,5939020.0,2977053.0,2961967.0,2969510.0,7543.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,2961967.0,15086.0,1488526.5,1473440.5,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,3,0,210,0
10.20.38.228,10.20.255.255,54318,22222,17,2023-05-04 14:42:37,6027176.0,34.84218811596011,0.4977455445137159,0.4977455445137159,0.0,3,0,210,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,24,0,8,3,3013588.0,3065209.0,2961967.0,51621.0,6027176.0,3065209.0,2961967.0,3013588.0,51621.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,2961967.0,103242.0,1532604.5,1429362.5,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,3,0,210,0
10.20.38.228,10.20.255.255,54322,3289,17,2023-05-04 14:42:37,6027176.0,29.864732670822953,0.4977455445137159,0.4977455445137159,0.0,3,0,180,0,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,60,60,60.0,0.0,0.0,24,0,8,3,3013588.0,3065209.0,2961967.0,51621.0,6027176.0,3065209.0,2961967.0,3013588.0,51621.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0.0,0.0,0.0,0.0,2961967.0,103242.0,1532604.5,1429362.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0,3,0,180,0
10.20.42.0,224.0.0.251,5353,5353,17,2023-05-04 14:42:37,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.37.214,224.0.0.251,5353,5353,17,2023-05-04 14:42:37,2157300.0,300.3754693366708,0.927084781903305,0.927084781903305,0.0,2,0,648,0,324.0,324.0,324.0,0.0,0.0,0.0,0.0,0.0,324,324,324.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,324.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0,2,0,648,0
10.20.36.164,224.0.0.251,5353,5353,17,2023-05-04 14:42:37,1950501.0,105.61389099518534,1.0253775824775275,1.0253775824775275,0.0,2,0,206,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,2,0,206,0
10.20.13.66,157.240.199.17,45826,443,6,2023-05-04 14:42:37,242872.0,1334.0360354425377,16.469580684475773,8.234790342237886,8.234790342237886,2,2,164,160,98.0,66.0,82.0,16.0,94.0,66.0,80.0,14.0,98,66,81.0,15.066519173319364,227.0,40,40,20,1,80957.33333333333,205288.0,22.0,89240.86846033916,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,81.0,501,330,0.0,0.0,0.0,0.0,167726.0,37562.0,102644.0,65082.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,80.0,0,2,2,164,160
