src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.16.254,224.0.0.251,5353,5353,17,2023-05-04 14:48:40,7485460.0,221.36248139726885,0.9351462702358974,0.9351462702358974,0.0,7,0,1657,0,446.0,107.0,236.71428571428572,94.29393903520793,0.0,0.0,0.0,0.0,446,107,236.71428571428572,94.29393903520793,8891.346938775509,56,0,8,7,1247576.6666666667,2764080.0,412841.0,944365.3261673801,7485460.0,2764080.0,412841.0,1247576.6666666667,944365.3261673801,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,236.71428571428572,0,0,2351239.0,1842811.0,2097025.0,254214.0,2356340.0,425087.0,1677326.0,886519.3034074329,830.0,4.0,0.0,0.0,448.2825108789524,0.0,236.71428571428572,0.0,0,7,0,1657,0
10.20.40.221,10.20.255.255,137,137,17,2023-05-04 14:48:40,1543322.0,476.8933508367016,5.183623378659799,5.183623378659799,0.0,8,0,736,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,64,0,8,8,220474.57142857142,815471.0,0.0,348982.34052654833,1543322.0,815471.0,0.0,220474.57142857142,348982.3405265484,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,815471.0,725131.0,770301.0,45170.0,400.0,8.0,0.0,0.0,259.18116893299,0.0,92.0,0.0,0,8,0,736,0
10.20.29.193,224.0.0.251,5353,5353,17,2023-05-04 14:48:40,1023828.0,1090.0268404458561,4.883632797696488,4.883632797696488,0.0,5,0,1116,0,326.0,137.0,223.2,63.530779941694405,0.0,0.0,0.0,0.0,326,137,223.2,63.530779941694405,4036.16,40,0,8,5,255957.0,513006.0,4540.0,183020.26937063556,1023828.0,513005.99999999994,4540.0,255957.0,183020.26937063553,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,223.2,0,0,0.0,0.0,0.0,0.0,301541.0,200201.0,237735.66666666666,45350.92682135124,906.0,5.0,0.0,0.0,884.9142629426036,0.0,223.2,0.0,0,5,0,1116,0
10.20.42.168,224.0.0.251,5353,5353,17,2023-05-04 14:48:40,3897639.0,232.19184742353,0.7696967317907072,0.7696967317907072,0.0,3,0,905,0,477.0,214.0,301.6666666666667,123.97938896804133,0.0,0.0,0.0,0.0,477,214,301.6666666666667,123.97938896804133,15370.888888888889,24,0,8,3,1948819.5,2557226.0,1340413.0,608406.5,3897639.0,2557226.0,1340413.0,1948819.5,608406.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,301.6666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.6666666666667,0.0,0,3,0,905,0
10.20.40.199,224.0.0.251,5353,5353,17,2023-05-04 14:48:40,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.30.96,224.0.0.251,5353,5353,17,2023-05-04 14:48:40,8087474.0,43.02950463890208,0.4945920073437021,0.4945920073437021,0.0,4,0,348,0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,87,87,87.0,0.0,0.0,32,0,8,4,2695824.6666666665,4196058.0,1849359.0,1063738.1164661201,8087474.0,4196058.0,1849359.0,2695824.6666666665,1063738.1164661201,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,87.0,0,0,0.0,0.0,0.0,0.0,4196058.0,192698.0,2194378.0,2001680.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0,4,0,348,0
10.20.38.239,224.0.0.251,5353,5353,17,2023-05-04 14:48:40,0.0,0,0,0,0,1,0,777,0,777.0,777.0,777.0,0.0,0.0,0.0,0.0,0.0,777,777,777.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,777.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,0.0,0,1,0,777,0
10.20.34.50,224.0.0.251,5353,5353,17,2023-05-04 14:48:41,0.0,0,0,0,0,1,0,586,0,586.0,586.0,586.0,0.0,0.0,0.0,0.0,0.0,586,586,586.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,586.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,0.0,0,1,0,586,0
10.20.38.115,224.0.0.251,5353,5353,17,2023-05-04 14:48:41,6051208.0,115.51412544404357,0.3305125191532005,0.3305125191532005,0.0,2,0,699,0,563.0,136.0,349.5,213.5,0.0,0.0,0.0,0.0,563,136,349.5,213.5,45582.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,349.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.5,0.0,0,2,0,699,0
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 14:48:41,6969351.0,208.914718171032,0.8609123001553517,0.8609123001553517,0.0,6,0,1456,0,365.0,150.0,242.66666666666666,90.24534460138219,0.0,0.0,0.0,0.0,365,150,242.66666666666666,90.24534460138219,8144.222222222222,48,0,8,6,1393870.2,2446171.0,412074.0,797388.3211894692,6969351.0,2446171.0,412074.0,1393870.2,797388.3211894692,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,242.66666666666666,0,0,0.0,0.0,0.0,0.0,1852805.0,593366.0,1259504.6666666667,516737.01614543627,0.0,0.0,0.0,0.0,0.0,0.0,242.66666666666666,0.0,0,6,0,1456,0
10.20.39.171,224.0.0.251,5353,5353,17,2023-05-04 14:48:41,7270912.0,389.0846155200338,0.9627402999788747,0.9627402999788747,0.0,7,0,2829,0,759.0,261.0,404.14285714285717,183.7641567502282,0.0,0.0,0.0,0.0,759,261,404.14285714285717,183.7641567502282,33769.26530612245,56,0,8,7,1211818.6666666667,2463851.0,290007.0,746500.9097459664,7270912.0,2463851.0,290007.0,1211818.6666666667,746500.9097459664,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,404.14285714285717,0,0,0.0,0.0,0.0,0.0,2053004.0,120840.0,1303508.3333333333,846184.9089036168,0.0,0.0,0.0,0.0,0.0,0.0,404.14285714285717,0.0,0,7,0,2829,0
10.20.32.230,224.0.0.251,5353,5353,17,2023-05-04 14:48:41,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.36.206,224.0.0.251,5353,5353,17,2023-05-04 14:48:41,6264225.0,193.95855033942746,0.47891000083809254,0.47891000083809254,0.0,3,0,1215,0,806.0,107.0,405.0,294.51315760081076,0.0,0.0,0.0,0.0,806,107,405.0,294.51315760081076,86738.0,24,0,8,3,3132112.5,5834234.0,429991.0,2702121.5,6264225.0,5834234.0,429991.0,3132112.5,2702121.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,405.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,0,3,0,1215,0
10.20.39.49,224.0.0.251,5353,5353,17,2023-05-04 14:48:41,0.0,0,0,0,0,1,0,119,0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,119,119,119.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,119.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0,1,0,119,0
10.20.13.66,140.82.113.25,40084,443,6,2023-05-04 14:48:41,357579.0,369.1491950030623,5.59316962125852,2.79658481062926,2.79658481062926,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,501,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
10.20.12.73,224.0.0.251,5353,5353,17,2023-05-04 14:48:41,1025296.9999999999,640.7899369646065,8.77794434198091,8.77794434198091,0.0,9,0,657,0,73.0,73.0,73.0,0.0,0.0,0.0,0.0,0.0,73,73,73.0,0.0,0.0,72,0,8,9,128162.125,924717.0,0.0,302671.56280712824,1025297.0,924717.0,0.0,128162.125,302671.56280712824,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,73.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,9.0,0.0,0.0,272.1162746014082,0.0,73.0,0.0,0,9,0,657,0
10.20.36.22,224.0.0.251,5353,5353,17,2023-05-04 14:48:41,0.0,0,0,0,0,1,0,133,0,133.0,133.0,133.0,0.0,0.0,0.0,0.0,0.0,133,133,133.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,133.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0,1,0,133,0
0.0.0.0,255.255.255.255,68,67,17,2023-05-04 14:48:41,5737667.0,308.13917921691865,0.871434330364589,0.871434330364589,0.0,5,0,1768,0,364.0,342.0,353.6,9.911609354691093,0.0,0.0,0.0,0.0,364,342,353.6,9.911609354691093,98.23999999999998,40,0,8,5,1434416.75,1846023.0,1029462.0,324088.9730077028,5737667.0,1846023.0,1029462.0000000001,1434416.75,324088.97300770273,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,353.6,0,0,0.0,0.0,0.0,0.0,1639303.0,193417.0,818621.3333333334,606248.091204876,0.0,0.0,0.0,0.0,0.0,0.0,353.6,0.0,0,5,0,1768,0
10.20.12.73,10.20.255.255,137,137,17,2023-05-04 14:48:42,719109.0,255.87219739983786,2.7812195369547594,2.7812195369547594,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.40.226,224.0.0.251,5353,5353,17,2023-05-04 14:48:42,3987997.0,356.82072980496224,2.006019563204285,2.006019563204285,0.0,8,0,1423,0,332.0,125.0,177.875,84.80777897693112,0.0,0.0,0.0,0.0,332,125,177.875,84.80777897693112,7192.359375,64,0,8,8,569713.8571428572,1126043.0,103559.0,427141.3124627588,3987997.0,1126043.0,103559.0,569713.8571428572,427141.31246275885,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,177.875,0,0,200901.0,5200.0,103050.5,97850.5,922497.0,105187.0,444048.0,347958.34648513125,615.0,5.0,0.0,0.0,754.5623415725815,0.0,177.875,0.0,0,8,0,1423,0
10.20.0.10,255.255.255.255,5678,5678,17,2023-05-04 14:48:42,0.0,0,0,0,0,1,0,169,0,169.0,169.0,169.0,0.0,0.0,0.0,0.0,0.0,169,169,169.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,169.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0,1,0,169,0
10.20.13.66,157.240.199.17,49332,443,6,2023-05-04 14:48:42,155696.0,2080.9783167197616,25.6910903298736,12.8455451649368,12.8455451649368,2,2,164,160,98.0,66.0,82.0,16.0,94.0,66.0,80.0,14.0,98,66,81.0,15.066519173319364,227.0,40,40,20,1,51898.666666666664,85433.0,46.0,37187.86490539921,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,81.0,501,278,0.0,0.0,0.0,0.0,70217.0,15216.0,42716.5,27500.5,0.0,0.0,0.0,0.0,0.0,0.0,82.0,80.0,0,2,2,164,160
10.20.30.118,224.0.0.251,5353,5353,17,2023-05-04 14:48:42,4007848.0,513.9915485816828,6.736782432866716,6.736782432866716,0.0,27,0,2060,0,119.0,70.0,76.29629629629629,13.046398154322036,0.0,0.0,0.0,0.0,119,70,76.29629629629629,13.046398154322036,170.2085048010974,216,0,8,27,154148.0,1030290.0,0.0,328075.66256218305,4007848.0,1030289.9999999999,0.0,154148.0,328075.66256218305,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,76.29629629629629,0,0,1030289.9999999999,518749.0,849319.3333333334,234099.1155761925,1001185.0,498118.0,691894.0,217208.10091246598,308.6666666666667,9.0,0.0,0.0,468.53503867943954,0.0,76.29629629629629,0.0,0,27,0,2060,0
10.20.35.101,224.0.0.251,5353,5353,17,2023-05-04 14:48:42,1022122.0,1176.9632196547966,5.870140746407963,5.870140746407963,0.0,6,0,1203,0,426.0,137.0,200.5,101.3159250397817,0.0,0.0,0.0,0.0,426,137,200.5,101.3159250397817,10264.916666666666,48,0,8,6,204424.4,402809.0,101367.0,109221.64849625737,1022122.0,402809.0,101367.0,204424.4,109221.64849625737,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,200.5,0,0,0.0,0.0,0.0,0.0,402809.0,101808.0,252308.5,150500.5,951.0,6.0,0.0,0.0,930.4173083056621,0.0,200.5,0.0,0,6,0,1203,0
10.20.13.66,54.254.164.163,50622,443,6,2023-05-04 14:48:42,3996405.0,140.6263879661846,1.5013493377172733,0.7506746688586367,0.7506746688586367,3,3,308,254,122.0,66.0,102.66666666666667,25.94010194445829,122.0,66.0,84.66666666666667,26.398653164297773,122,66,93.66666666666667,27.674697629583758,765.8888888888888,60,60,20,2,799281.0,3823086.0,18.0,1512329.5996735631,3996405.0,3900599.0,95806.0,1998202.5,1902396.5,3918874.0,3912042.0,6832.0,1959437.0,1952605.0,0,0,0,0,1,0,0,0,0,0,0,1.0,93.66666666666667,501,8,0.0,0.0,0.0,0.0,3745573.0,77513.0,1911543.0,1834030.0,0.0,0.0,0.0,0.0,0.0,0.0,102.66666666666667,84.66666666666667,0,3,3,308,254
10.20.42.13,224.0.0.251,5353,5353,17,2023-05-04 14:48:42,4645875.0,204.9129604218796,1.2914682379530227,1.2914682379530227,0.0,6,0,952,0,215.0,133.0,158.66666666666666,27.15183644290423,0.0,0.0,0.0,0.0,215,133,158.66666666666666,27.15183644290423,737.2222222222223,48,0,8,6,929175.0,3715814.0,196777.0,1393939.8185086758,4645875.0,3715814.0,196777.0,929175.0,1393939.8185086758,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,158.66666666666666,0,0,0.0,0.0,0.0,0.0,3502136.0,16901.0,957848.25,1470488.7758769828,606.0,5.0,0.0,0.0,651.5701658278329,0.0,158.66666666666666,0.0,0,6,0,952,0
10.20.33.139,224.0.0.251,5353,5353,17,2023-05-04 14:48:42,1019231.0,1524.678900072702,1.962263706657274,1.962263706657274,0.0,2,0,1554,0,777.0,777.0,777.0,0.0,0.0,0.0,0.0,0.0,777,777,777.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,777.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,0.0,0,2,0,1554,0
10.20.36.100,224.0.0.251,5353,5353,17,2023-05-04 14:48:42,3785541.0,381.9797487334043,1.5849782105120511,1.5849782105120511,0.0,6,0,1446,0,410.0,194.0,241.0,76.21679604916491,0.0,0.0,0.0,0.0,410,194,241.0,76.21679604916491,5809.0,48,0,8,6,757108.2,1331994.0,405451.0,315760.41537811543,3785541.0,1331994.0,405451.0,757108.2,315760.41537811543,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,241.0,0,0,0.0,0.0,0.0,0.0,926543.0,617703.0,772123.0,154420.0,652.0,4.0,0.0,0.0,398.81041947271393,0.0,241.0,0.0,0,6,0,1446,0
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:48:42,4323907.0,189.4120294446666,0.9250892768970285,0.9250892768970285,0.0,4,0,819,0,320.0,107.0,204.75,75.81350473365546,0.0,0.0,0.0,0.0,320,107,204.75,75.81350473365546,5747.6875,32,0,8,4,1441302.3333333333,2964244.0,438250.0,1094798.3410029854,4323907.0,2964244.0,438250.0,1441302.3333333333,1094798.3410029854,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,204.75,0,0,0.0,0.0,0.0,0.0,2042831.0,921413.0,1482122.0,560709.0,0.0,0.0,0.0,0.0,0.0,0.0,204.75,0.0,0,4,0,819,0
10.20.35.122,224.0.0.251,5353,5353,17,2023-05-04 14:48:42,303189.0,1715.1018011867186,9.89481808376953,9.89481808376953,0.0,3,0,520,0,245.0,137.0,173.33333333333334,50.6776303927307,0.0,0.0,0.0,0.0,245,137,173.33333333333334,50.6776303927307,2568.222222222222,24,0,8,3,151594.5,210328.0,92861.0,58733.5,303189.0,210328.0,92861.0,151594.5,58733.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,173.33333333333334,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.33333333333334,0.0,0,3,0,520,0
10.20.36.84,224.0.0.251,5353,5353,17,2023-05-04 14:48:42,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.38.28,224.0.0.251,5353,5353,17,2023-05-04 14:48:42,4615440.0,241.5804343681209,1.2999844001871976,1.2999844001871976,0.0,6,0,1115,0,358.0,133.0,185.83333333333334,78.84249418231826,0.0,0.0,0.0,0.0,358,133,185.83333333333334,78.84249418231826,6216.13888888889,48,0,8,6,923088.0,1952870.0,94677.0,789683.8312955382,4615440.0,1952870.0,94677.0,923088.0,789683.8312955381,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,185.83333333333334,0,0,0.0,0.0,0.0,0.0,1028082.0,112417.0,492652.5,362804.84019269916,441.0,4.0,0.0,0.0,478.9360452046121,0.0,185.83333333333334,0.0,0,6,0,1115,0
10.20.37.224,224.0.0.251,5353,5353,17,2023-05-04 14:48:43,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.39.111,224.0.0.251,5353,5353,17,2023-05-04 14:48:43,0.0,0,0,0,0,1,0,82,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,1,0,82,0
10.20.41.53,224.0.0.251,5353,5353,17,2023-05-04 14:48:43,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.36.96,224.0.0.251,5353,5353,17,2023-05-04 14:48:43,4404298.0,462.956866224765,1.5893565785058141,1.5893565785058141,0.0,7,0,2039,0,554.0,137.0,291.2857142857143,137.96864476675674,0.0,0.0,0.0,0.0,554,137,291.2857142857143,137.96864476675674,19035.34693877551,56,0,8,7,734049.6666666666,1436650.0,0.0,592155.2386749798,4404298.0,1436650.0,0.0,734049.6666666666,592155.2386749798,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,291.2857142857143,0,0,509499.00000000006,1637.0,255568.00000000003,253931.00000000003,1224172.0,208799.0,648170.6666666666,425633.9050109717,774.0,4.0,0.0,0.0,1507.059228985383,0.0,291.2857142857143,0.0,0,7,0,2039,0
10.20.13.66,157.240.199.17,49254,443,6,2023-05-04 14:48:43,181243.0,1787.6552473750712,22.06981786882804,11.03490893441402,11.03490893441402,2,2,164,160,98.0,66.0,82.0,16.0,94.0,66.0,80.0,14.0,98,66,81.0,15.066519173319364,227.0,40,40,20,1,60414.333333333336,149596.0,18.0,64367.90650799684,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,81.0,501,305,0.0,0.0,0.0,0.0,117967.0,31629.0,74798.0,43169.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,80.0,0,2,2,164,160
10.20.32.107,224.0.0.251,5353,5353,17,2023-05-04 14:48:43,0.0,0,0,0,0,1,0,119,0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,119,119,119.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,119.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0,1,0,119,0
10.20.36.255,224.0.0.251,5353,5353,17,2023-05-04 14:48:43,0.0,0,0,0,0,1,0,806,0,806.0,806.0,806.0,0.0,0.0,0.0,0.0,0.0,806,806,806.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,806.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.0,0.0,0,1,0,806,0
10.20.39.119,224.0.0.251,5353,5353,17,2023-05-04 14:48:43,3415809.0,136.4244897767996,0.8782692474901261,0.8782692474901261,0.0,3,0,466,0,166.0,136.0,155.33333333333334,13.695092389449425,0.0,0.0,0.0,0.0,166,136,155.33333333333334,13.695092389449425,187.55555555555557,24,0,8,3,1707904.5,3310626.0,105183.0,1602721.5,3415809.0,3310626.0,105183.0,1707904.5,1602721.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,155.33333333333334,0,0,0.0,0.0,0.0,0.0,3205443.0,105183.0,1655313.0,1550130.0,0.0,0.0,0.0,0.0,0.0,0.0,155.33333333333334,0.0,0,3,0,466,0
10.20.36.13,224.0.0.251,5353,5353,17,2023-05-04 14:48:43,824826.0,1068.1040607352338,4.849507653735455,4.849507653735455,0.0,4,0,881,0,416.0,124.0,220.25,114.64374165212857,0.0,0.0,0.0,0.0,416,124,220.25,114.64374165212857,13143.1875,32,0,8,4,274942.0,324942.0,196135.0,56392.63101387154,824826.0,324942.0,196135.0,274942.0,56392.63101387154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,220.25,0,0,0.0,0.0,0.0,0.0,324942.0,107614.0,216278.0,108664.0,713.0,4.0,0.0,0.0,864.4247392783448,0.0,220.25,0.0,0,4,0,881,0
